511,1979,1,22,7,null,0.5,null,
512,1979,1,22,8,null,1.5,null,
513,1979,1,22,9,null,3.5,null,
514,1979,1,22,10,null,5.0,null,
515,1979,1,22,11,null,5.9,null,
516,1979,1,22,12,null,6.7,null,
517,1979,1,22,13,null,7.2,null,
518,1979,1,22,14,null,7.7,null,
519,1979,1,22,15,null,7.8,null,
520,1979,1,22,16,null,7.5,null,
521,1979,1,22,17,null,6.2,null,
522,1979,1,22,18,null,5.4,null,
523,1979,1,22,19,null,5.1,null,
524,1979,1,22,20,null,4.1,null,
525,1979,1,22,21,null,0.8,null,
526,1979,1,22,22,null,0.6,null,
527,1979,1,22,23,null,-0.8,null,
528,1979,1,22,24,null,-0.7,null,
529,1979,1,23,1,null,-2.1,null,
530,1979,1,23,2,null,-2.8,null,
531,1979,1,23,3,null,-2.7,null,
532,1979,1,23,4,null,-4.6,null,
533,1979,1,23,5,null,-3.8,null,
534,1979,1,23,6,null,-3.4,null,
535,1979,1,23,7,null,-3.5,null,
536,1979,1,23,8,null,-2.0,null,
537,1979,1,23,9,null,1.9,null,
538,1979,1,23,10,null,7.0,null,
539,1979,1,23,11,null,8.9,null,
540,1979,1,23,12,null,10.1,null,
541,1979,1,23,13,null,10.9,null,
542,1979,1,23,14,null,11.6,null,
543,1979,1,23,15,null,11.6,null,
544,1979,1,23,16,null,9.8,null,
545,1979,1,23,17,null,7.8,null,
546,1979,1,23,18,null,5.8,null,
547,1979,1,23,19,null,4.6,null,
548,1979,1,23,20,null,2.5,null,
549,1979,1,23,21,null,3.3,null,
550,1979,1,23,22,null,1.6,null,
551,1979,1,23,23,null,-0.7,null,
552,1979,1,23,24,null,-1.0,null,
553,1979,1,24,1,null,-2.7,null,
554,1979,1,24,2,null,-3.7,null,
555,1979,1,24,3,null,-4.0,null,
556,1979,1,24,4,null,-2.9,null,
557,1979,1,24,5,null,-4.3,null,
558,1979,1,24,6,null,-4.8,null,
559,1979,1,24,7,null,-3.6,null,
560,1979,1,24,8,null,-2.2,null,
561,1979,1,24,9,null,2.3,null,
562,1979,1,24,10,null,7.0,null,
563,1979,1,24,11,null,10.7,null,
564,1979,1,24,12,null,12.5,null,
565,1979,1,24,13,null,13.2,null,
566,1979,1,24,14,null,13.7,null,
567,1979,1,24,15,null,13.6,null,
568,1979,1,24,16,null,12.9,null,
569,1979,1,24,17,null,10.1,null,
570,1979,1,24,18,null,8.4,null,
571,1979,1,24,19,null,6.4,null,
572,1979,1,24,20,null,4.9,null,
573,1979,1,24,21,null,4.0,null,
574,1979,1,24,22,null,4.3,null,
575,1979,1,24,23,null,3.2,null,
576,1979,1,24,24,null,2.3,null,
577,1979,1,25,1,null,1.9,null,
578,1979,1,25,2,null,-0.6,null,
579,1979,1,25,3,null,-0.2,null,
580,1979,1,25,4,null,-1.7,null,
581,1979,1,25,5,null,-2.5,null,
582,1979,1,25,6,null,-2.4,null,
583,1979,1,25,7,null,-3.5,null,
584,1979,1,25,8,null,-1.0,null,
585,1979,1,25,9,null,2.1,null,
586,1979,1,25,10,null,5.0,null,
587,1979,1,25,11,null,7.3,null,
588,1979,1,25,12,null,8.4,null,
589,1979,1,25,13,null,9.5,null,
590,1979,1,25,14,null,10.0,null,
591,1979,1,25,15,null,10.1,null,
592,1979,1,25,16,null,9.2,null,
593,1979,1,25,17,null,7.9,null,
594,1979,1,25,18,null,7.6,null,
595,1979,1,25,19,null,6.0,null,
596,1979,1,25,20,null,5.3,null,
597,1979,1,25,21,null,4.1,null,
598,1979,1,25,22,null,3.8,null,
599,1979,1,25,23,null,3.3,null,
600,1979,1,25,24,null,3.0,null,
601,1979,1,26,1,null,2.4,null,
602,1979,1,26,2,null,3.0,null,
603,1979,1,26,3,null,3.1,null,
604,1979,1,26,4,null,3.0,null,
605,1979,1,26,5,null,3.1,null,
606,1979,1,26,6,null,3.0,null,
607,1979,1,26,7,null,2.8,null,
608,1979,1,26,8,null,4.5,null,
609,1979,1,26,9,null,7.9,null,
610,1979,1,26,10,null,10.0,null,
611,1979,1,26,11,null,12.3,null,
612,1979,1,26,12,null,14.1,null,
613,1979,1,26,13,null,15.4,null,
614,1979,1,26,14,null,15.7,null,
615,1979,1,26,15,null,15.9,null,
616,1979,1,26,16,null,14.7,null,
617,1979,1,26,17,null,12.2,null,
618,1979,1,26,18,null,11.0,null,
619,1979,1,26,19,null,6.6,null,
620,1979,1,26,20,null,6.9,null,
621,1979,1,26,21,null,4.3,null,
622,1979,1,26,22,null,1.7,null,
623,1979,1,26,23,null,3.0,null,
624,1979,1,26,24,null,3.1,null,
625,1979,1,27,1,null,1.7,null,
626,1979,1,27,2,null,2.5,null,
627,1979,1,27,3,null,0.8,null,
628,1979,1,27,4,null,-1.0,null,
629,1979,1,27,5,null,-2.1,null,
630,1979,1,27,6,null,-0.7,null,
631,1979,1,27,7,null,0.7,null,
632,1979,1,27,8,null,4.2,null,
633,1979,1,27,9,null,8.7,null,
634,1979,1,27,10,null,10.5,null,
635,1979,1,27,11,null,12.0,null,
636,1979,1,27,12,null,13.0,null,
637,1979,1,27,13,null,14.3,null,
638,1979,1,27,14,null,14.6,null,
639,1979,1,27,15,null,14.7,null,
640,1979,1,27,16,null,14.2,null,
641,1979,1,27,17,null,11.9,null,
642,1979,1,27,18,null,9.1,null,
643,1979,1,27,19,null,7.4,null,
644,1979,1,27,20,null,6.4,null,
645,1979,1,27,21,null,5.9,null,
646,1979,1,27,22,null,5.3,null,
647,1979,1,27,23,null,4.4,null,
648,1979,1,27,24,null,3.8,null,
649,1979,1,28,1,null,3.1,null,
650,1979,1,28,2,null,2.4,null,
651,1979,1,28,3,null,2.0,null,
652,1979,1,28,4,null,2.1,null,
653,1979,1,28,5,null,1.8,null,
654,1979,1,28,6,null,1.4,null,
655,1979,1,28,7,null,1.5,null,
656,1979,1,28,8,null,1.6,null,
657,1979,1,28,9,null,2.8,null,
658,1979,1,28,10,null,3.3,null,
659,1979,1,28,11,null,4.4,null,
660,1979,1,28,12,null,6.6,null,
661,1979,1,28,13,null,6.7,null,
662,1979,1,28,14,null,7.3,null,
663,1979,1,28,15,null,7.6,null,
664,1979,1,28,16,null,6.9,null,
665,1979,1,28,17,null,5.1,null,
666,1979,1,28,18,null,3.0,null,
667,1979,1,28,19,null,1.9,null,
668,1979,1,28,20,null,1.1,null,
669,1979,1,28,21,null,0.0,null,
670,1979,1,28,22,null,0.4,null,
671,1979,1,28,23,null,-1.5,null,
672,1979,1,28,24,null,-1.0,null,
673,1979,1,29,1,null,0.4,null,
674,1979,1,29,2,null,-0.5,null,
675,1979,1,29,3,null,-1.8,null,
676,1979,1,29,4,null,-2.7,null,
677,1979,1,29,5,null,-3.1,null,
678,1979,1,29,6,null,-3.5,null,
679,1979,1,29,7,null,-4.7,null,
680,1979,1,29,8,null,-2.1,null,
681,1979,1,29,9,null,0.0,null,
682,1979,1,29,10,null,1.2,null,
683,1979,1,29,11,null,2.3,null,
684,1979,1,29,12,null,2.8,null,
685,1979,1,29,13,null,3.4,null,
686,1979,1,29,14,null,3.6,null,
687,1979,1,29,15,null,3.9,null,
688,1979,1,29,16,null,4.1,null,
689,1979,1,29,17,null,3.7,null,
690,1979,1,29,18,null,2.6,null,
691,1979,1,29,19,null,0.8,null,
