175,2001,1,8,7,null,0.4,null,
176,2001,1,8,8,null,0.7,null,
177,2001,1,8,9,null,1.2,null,
178,2001,1,8,10,null,1.8,null,
179,2001,1,8,11,null,3.2,null,
180,2001,1,8,12,null,4.2,null,
181,2001,1,8,13,null,4.0,null,
182,2001,1,8,14,null,4.4,null,
183,2001,1,8,15,null,4.0,null,
184,2001,1,8,16,null,3.8,null,
185,2001,1,8,17,null,3.2,null,
186,2001,1,8,18,null,2.7,null,
187,2001,1,8,19,null,2.7,null,
188,2001,1,8,20,null,1.9,null,
189,2001,1,8,21,null,1.9,null,
190,2001,1,8,22,null,1.5,null,
191,2001,1,8,23,null,1.4,null,
192,2001,1,8,24,null,1.8,null,
193,2001,1,9,1,null,1.0,null,
194,2001,1,9,2,null,0.1,null,
195,2001,1,9,3,null,0.9,null,
196,2001,1,9,4,null,0.8,null,
197,2001,1,9,5,null,-0.1,null,
198,2001,1,9,6,null,-0.9,null,
199,2001,1,9,7,null,-1.5,null,
200,2001,1,9,8,null,-1.0,null,
201,2001,1,9,9,null,0.2,null,
202,2001,1,9,10,null,2.2,null,
203,2001,1,9,11,null,3.3,null,
204,2001,1,9,12,null,3.8,null,
205,2001,1,9,13,null,4.2,null,
206,2001,1,9,14,null,4.5,null,
207,2001,1,9,15,null,3.9,null,
208,2001,1,9,16,null,4.0,null,
209,2001,1,9,17,null,3.3,null,
210,2001,1,9,18,null,2.8,null,
211,2001,1,9,19,null,2.8,null,
212,2001,1,9,20,null,2.0,null,
213,2001,1,9,21,null,1.2,null,
214,2001,1,9,22,null,0.9,null,
215,2001,1,9,23,null,0.8,null,
216,2001,1,9,24,null,0.6,null,
217,2001,1,10,1,null,0.7,null,
218,2001,1,10,2,null,0.9,null,
219,2001,1,10,3,null,0.7,null,
220,2001,1,10,4,null,0.9,null,
221,2001,1,10,5,null,0.9,null,
222,2001,1,10,6,null,1.0,null,
223,2001,1,10,7,null,1.0,null,
224,2001,1,10,8,null,1.2,null,
225,2001,1,10,9,null,2.4,null,
226,2001,1,10,10,null,3.9,null,
227,2001,1,10,11,null,4.8,null,
228,2001,1,10,12,null,9.3,null,
229,2001,1,10,13,null,10.4,null,
230,2001,1,10,14,null,10.6,null,
231,2001,1,10,15,null,10.4,null,
232,2001,1,10,16,null,9.6,null,
233,2001,1,10,17,null,9.2,null,
234,2001,1,10,18,null,8.4,null,
235,2001,1,10,19,null,7.9,null,
236,2001,1,10,20,null,6.9,null,
237,2001,1,10,21,null,6.5,null,
238,2001,1,10,22,null,6.3,null,
239,2001,1,10,23,null,6.0,null,
240,2001,1,10,24,null,5.5,null,
241,2001,1,11,1,null,4.6,null,
242,2001,1,11,2,null,3.1,null,
243,2001,1,11,3,null,2.8,null,
244,2001,1,11,4,null,2.9,null,
245,2001,1,11,5,null,2.6,null,
246,2001,1,11,6,null,1.9,null,
247,2001,1,11,7,null,1.9,null,
248,2001,1,11,8,null,2.7,null,
249,2001,1,11,9,null,3.5,null,
250,2001,1,11,10,null,5.3,null,
251,2001,1,11,11,null,6.0,null,
252,2001,1,11,12,null,6.9,null,
253,2001,1,11,13,null,8.0,null,
254,2001,1,11,14,null,9.1,null,
255,2001,1,11,15,null,8.8,null,
256,2001,1,11,16,null,7.6,null,
257,2001,1,11,17,null,6.2,null,
258,2001,1,11,18,null,4.7,null,
259,2001,1,11,19,null,3.7,null,
260,2001,1,11,20,null,2.8,null,
261,2001,1,11,21,null,2.3,null,
262,2001,1,11,22,null,4.3,null,
263,2001,1,11,23,null,4.3,null,
264,2001,1,11,24,null,2.8,null,
265,2001,1,12,1,null,2.6,null,
266,2001,1,12,2,null,1.4,null,
267,2001,1,12,3,null,1.8,null,
268,2001,1,12,4,null,1.2,null,
269,2001,1,12,5,null,-0.5,null,
270,2001,1,12,6,null,-0.4,null,
271,2001,1,12,7,null,-1.1,null,
272,2001,1,12,8,null,-0.1,null,
273,2001,1,12,9,null,3.2,null,
274,2001,1,12,10,null,4.5,null,
275,2001,1,12,11,null,6.5,null,
276,2001,1,12,12,null,7.8,null,
277,2001,1,12,13,null,8.5,null,
278,2001,1,12,14,null,9.0,null,
279,2001,1,12,15,null,8.0,null,
280,2001,1,12,16,null,7.5,null,
281,2001,1,12,17,null,5.3,null,
282,2001,1,12,18,null,4.0,null,
283,2001,1,12,19,null,2.8,null,
284,2001,1,12,20,null,2.7,null,
285,2001,1,12,21,null,0.9,null,
286,2001,1,12,22,null,1.3,null,
287,2001,1,12,23,null,-0.3,null,
288,2001,1,12,24,null,-0.1,null,
289,2001,1,13,1,null,-1.0,null,
290,2001,1,13,2,null,-1.3,null,
291,2001,1,13,3,null,-1.3,null,
292,2001,1,13,4,null,-1.6,null,
293,2001,1,13,5,null,-1.5,null,
294,2001,1,13,6,null,-1.7,null,
295,2001,1,13,7,null,-3.1,null,
296,2001,1,13,8,null,-2.0,null,
297,2001,1,13,9,null,-0.6,null,
298,2001,1,13,10,null,1.3,null,
299,2001,1,13,11,null,2.6,null,
300,2001,1,13,12,null,3.3,null,
301,2001,1,13,13,null,4.3,null,
302,2001,1,13,14,null,4.6,null,
303,2001,1,13,15,null,4.8,null,
304,2001,1,13,16,null,4.7,null,
305,2001,1,13,17,null,2.9,null,
306,2001,1,13,18,null,1.9,null,
307,2001,1,13,19,null,0.5,null,
308,2001,1,13,20,null,-0.1,null,
309,2001,1,13,21,null,-0.8,null,
310,2001,1,13,22,null,-1.3,null,
311,2001,1,13,23,null,-1.6,null,
312,2001,1,13,24,null,-1.8,null,
313,2001,1,14,1,null,-2.1,null,
314,2001,1,14,2,null,-2.6,null,
315,2001,1,14,3,null,-3.1,null,
316,2001,1,14,4,null,-3.2,null,
317,2001,1,14,5,null,-4.7,null,
318,2001,1,14,6,null,-4.8,null,
319,2001,1,14,7,null,-5.0,null,
320,2001,1,14,8,null,-3.8,null,
321,2001,1,14,9,null,-0.4,null,
322,2001,1,14,10,null,2.1,null,
323,2001,1,14,11,null,3.4,null,
324,2001,1,14,12,null,4.2,null,
325,2001,1,14,13,null,4.7,null,
326,2001,1,14,14,null,4.3,null,
327,2001,1,14,15,null,3.5,null,
328,2001,1,14,16,null,2.6,null,
329,2001,1,14,17,null,1.6,null,
330,2001,1,14,18,null,0.8,null,
331,2001,1,14,19,null,-0.1,null,
332,2001,1,14,20,null,-0.6,null,
333,2001,1,14,21,null,-1.8,null,
334,2001,1,14,22,null,-2.2,null,
335,2001,1,14,23,null,-3.1,null,
336,2001,1,14,24,null,-3.0,null,
337,2001,1,15,1,null,-4.5,null,
338,2001,1,15,2,null,-5.6,null,
339,2001,1,15,3,null,-5.1,null,
340,2001,1,15,4,null,-4.5,null,
341,2001,1,15,5,null,-6.7,null,
342,2001,1,15,6,null,-6.8,null,
343,2001,1,15,7,null,-6.9,null,
344,2001,1,15,8,null,-4.9,null,
345,2001,1,15,9,null,-2.2,null,
346,2001,1,15,10,null,0.5,null,
347,2001,1,15,11,null,2.2,null,
348,2001,1,15,12,null,3.4,null,
349,2001,1,15,13,null,4.0,null,
350,2001,1,15,14,null,4.4,null,
351,2001,1,15,15,null,3.8,null,
352,2001,1,15,16,null,2.5,null,
353,2001,1,15,17,null,1.7,null,
354,2001,1,15,18,null,0.7,null,
355,2001,1,15,19,null,0.2,null,
356,2001,1,15,20,null,-0.8,null,
357,2001,1,15,21,null,-1.1,null,
358,2001,1,15,22,null,-1.2,null,
359,2001,1,15,23,null,-2.7,null,
360,2001,1,15,24,null,-3.4,null,
361,2001,1,16,1,null,-3.8,null,
362,2001,1,16,2,null,-4.1,null,
363,2001,1,16,3,null,-3.8,null,
364,2001,1,16,4,null,-4.6,null,
365,2001,1,16,5,null,-5.5,null,
366,2001,1,16,6,null,-5.8,null,
367,2001,1,16,7,null,-4.8,null,
368,2001,1,16,8,null,-3.2,null,
369,2001,1,16,9,null,-1.0,null,
370,2001,1,16,10,null,1.7,null,
371,2001,1,16,11,null,3.4,null,
372,2001,1,16,12,null,4.3,null,
373,2001,1,16,13,null,5.0,null,
374,2001,1,16,14,null,5.5,null,
375,2001,1,16,15,null,5.4,null,
376,2001,1,16,16,null,5.0,null,
377,2001,1,16,17,null,3.1,null,
378,2001,1,16,18,null,2.2,null,
379,2001,1,16,19,null,1.5,null,
380,2001,1,16,20,null,0.9,null,
381,2001,1,16,21,null,0.1,null,
382,2001,1,16,22,null,-0.8,null,
383,2001,1,16,23,null,-1.2,null,
384,2001,1,16,24,null,-2.2,null,
385,2001,1,17,1,null,-2.8,null,
386,2001,1,17,2,null,-4.1,null,
387,2001,1,17,3,null,-5.1,null,
388,2001,1,17,4,null,-4.0,null,
389,2001,1,17,5,null,-2.9,null,
390,2001,1,17,6,null,-5.2,null,
391,2001,1,17,7,null,-6.0,null,
392,2001,1,17,8,null,-3.9,null,
393,2001,1,17,9,null,-1.1,null,
394,2001,1,17,10,null,1.6,null,
395,2001,1,17,11,null,4.3,null,
396,2001,1,17,12,null,5.6,null,
397,2001,1,17,13,null,6.2,null,
398,2001,1,17,14,null,6.4,null,
399,2001,1,17,15,null,5.4,null,
400,2001,1,17,16,null,4.6,null,
401,2001,1,17,17,null,3.0,null,
402,2001,1,17,18,null,1.6,null,
403,2001,1,17,19,null,1.3,null,
404,2001,1,17,20,null,0.5,null,
405,2001,1,17,21,null,-0.4,null,
406,2001,1,17,22,null,-0.7,null,
407,2001,1,17,23,null,-0.2,null,
408,2001,1,17,24,null,-0.9,null,
409,2001,1,18,1,null,-1.7,null,
410,2001,1,18,2,null,-2.1,null,
411,2001,1,18,3,null,-1.8,null,
412,2001,1,18,4,null,-3.3,null,
413,2001,1,18,5,null,-4.3,null,
414,2001,1,18,6,null,-5.0,null,
415,2001,1,18,7,null,-4.9,null,
416,2001,1,18,8,null,-3.1,null,
417,2001,1,18,9,null,-0.5,null,
418,2001,1,18,10,null,2.3,null,
419,2001,1,18,11,null,4.2,null,
420,2001,1,18,12,null,6.0,null,
421,2001,1,18,13,null,7.1,null,
422,2001,1,18,14,null,8.3,null,
423,2001,1,18,15,null,8.4,null,
424,2001,1,18,16,null,7.6,null,
425,2001,1,18,17,null,6.8,null,
426,2001,1,18,18,null,5.9,null,
427,2001,1,18,19,null,3.7,null,
428,2001,1,18,20,null,3.0,null,
429,2001,1,18,21,null,1.9,null,
430,2001,1,18,22,null,0.9,null,
431,2001,1,18,23,null,1.1,null,
432,2001,1,18,24,null,0.9,null,
433,2001,1,19,1,null,1.1,null,
434,2001,1,19,2,null,1.0,null,
435,2001,1,19,3,null,0.8,null,
436,2001,1,19,4,null,0.5,null,
437,2001,1,19,5,null,0.5,null,
438,2001,1,19,6,null,0.3,null,
439,2001,1,19,7,null,0.2,null,
440,2001,1,19,8,null,0.7,null,
441,2001,1,19,9,null,2.5,null,
442,2001,1,19,10,null,3.5,null,
443,2001,1,19,11,null,4.1,null,
444,2001,1,19,12,null,4.2,null,
445,2001,1,19,13,null,4.4,null,
446,2001,1,19,14,null,4.1,null,
447,2001,1,19,15,null,4.5,null,
448,2001,1,19,16,null,4.2,null,
449,2001,1,19,17,null,3.5,null,
450,2001,1,19,18,null,3.1,null,
451,2001,1,19,19,null,2.2,null,
452,2001,1,19,20,null,2.3,null,
453,2001,1,19,21,null,2.1,null,
454,2001,1,19,22,null,1.9,null,
455,2001,1,19,23,null,0.9,null,
456,2001,1,19,24,null,1.1,null,
457,2001,1,20,1,null,0.3,null,
458,2001,1,20,2,null,0.1,null,
459,2001,1,20,3,null,-1.4,null,
460,2001,1,20,4,null,-1.2,null,
461,2001,1,20,5,null,-1.0,null,
462,2001,1,20,6,null,-1.3,null,
463,2001,1,20,7,null,-1.1,null,
464,2001,1,20,8,null,-0.7,null,
465,2001,1,20,9,null,-0.4,null,
466,2001,1,20,10,null,0.0,null,
467,2001,1,20,11,null,1.2,null,
468,2001,1,20,12,null,2.1,null,
469,2001,1,20,13,null,2.8,null,
470,2001,1,20,14,null,3.2,null,
471,2001,1,20,15,null,3.1,null,
472,2001,1,20,16,null,3.0,null,
473,2001,1,20,17,null,2.7,null,
474,2001,1,20,18,null,0.0,null,
475,2001,1,20,19,null,-0.1,null,
476,2001,1,20,20,null,-0.2,null,
477,2001,1,20,21,null,-0.4,null,
478,2001,1,20,22,null,-0.3,null,
479,2001,1,20,23,null,-0.2,null,
480,2001,1,20,24,null,0.0,null,
481,2001,1,21,1,null,0.2,null,
482,2001,1,21,2,null,0.4,null,
483,2001,1,21,3,null,-0.8,null,
484,2001,1,21,4,null,-1.7,null,
485,2001,1,21,5,null,-3.3,null,
486,2001,1,21,6,null,-4.3,null,
487,2001,1,21,7,null,-3.9,null,
488,2001,1,21,8,null,-5.1,null,
489,2001,1,21,9,null,-2.6,null,
490,2001,1,21,10,null,1.4,null,
491,2001,1,21,11,null,6.8,null,
492,2001,1,21,12,null,7.9,null,
493,2001,1,21,13,null,8.3,null,
494,2001,1,21,14,null,8.9,null,
495,2001,1,21,15,null,8.2,null,
496,2001,1,21,16,null,7.4,null,
497,2001,1,21,17,null,5.6,null,
498,2001,1,21,18,null,4.9,null,
499,2001,1,21,19,null,4.3,null,
500,2001,1,21,20,null,3.3,null,
501,2001,1,21,21,null,3.6,null,
502,2001,1,21,22,null,2.9,null,
503,2001,1,21,23,null,2.7,null,
504,2001,1,21,24,null,2.7,null,
505,2001,1,22,1,null,2.9,null,
506,2001,1,22,2,null,3.0,null,
507,2001,1,22,3,null,2.6,null,
508,2001,1,22,4,null,2.1,null,
509,2001,1,22,5,null,1.2,null,
510,2001,1,22,6,null,0.6,null,
511,2001,1,22,7,null,2.0,null,
512,2001,1,22,8,null,1.0,null,
513,2001,1,22,9,null,3.0,null,
514,2001,1,22,10,null,6.3,null,
515,2001,1,22,11,null,6.6,null,
516,2001,1,22,12,null,7.7,null,
517,2001,1,22,13,null,8.0,null,
518,2001,1,22,14,null,8.4,null,
519,2001,1,22,15,null,8.0,null,
520,2001,1,22,16,null,7.4,null,
521,2001,1,22,17,null,6.5,null,
522,2001,1,22,18,null,5.2,null,
523,2001,1,22,19,null,5.4,null,
524,2001,1,22,20,null,4.2,null,
525,2001,1,22,21,null,3.9,null,
526,2001,1,22,22,null,3.3,null,
527,2001,1,22,23,null,3.4,null,
528,2001,1,22,24,null,3.5,null,
529,2001,1,23,1,null,3.5,null,
530,2001,1,23,2,null,2.6,null,
531,2001,1,23,3,null,2.8,null,
532,2001,1,23,4,null,2.0,null,
533,2001,1,23,5,null,1.9,null,
534,2001,1,23,6,null,2.1,null,
535,2001,1,23,7,null,1.7,null,
536,2001,1,23,8,null,2.3,null,
537,2001,1,23,9,null,2.3,null,
538,2001,1,23,10,null,3.2,null,
539,2001,1,23,11,null,4.2,null,
540,2001,1,23,12,null,6.6,null,
541,2001,1,23,13,null,8.2,null,
542,2001,1,23,14,null,8.7,null,
543,2001,1,23,15,null,8.5,null,
544,2001,1,23,16,null,7.5,null,
545,2001,1,23,17,null,5.1,null,
546,2001,1,23,18,null,2.9,null,
547,2001,1,23,19,null,2.3,null,
548,2001,1,23,20,null,2.7,null,
549,2001,1,23,21,null,1.8,null,
550,2001,1,23,22,null,1.6,null,
551,2001,1,23,23,null,1.1,null,
552,2001,1,23,24,null,-0.3,null,
553,2001,1,24,1,null,-0.5,null,
554,2001,1,24,2,null,0.7,null,
555,2001,1,24,3,null,0.2,null,
556,2001,1,24,4,null,-0.7,null,
557,2001,1,24,5,null,-1.0,null,
558,2001,1,24,6,null,0.3,null,
559,2001,1,24,7,null,-0.5,null,
560,2001,1,24,8,null,1.5,null,
561,2001,1,24,9,null,3.2,null,
562,2001,1,24,10,null,4.7,null,
563,2001,1,24,11,null,5.4,null,
564,2001,1,24,12,null,6.2,null,
565,2001,1,24,13,null,6.9,null,
566,2001,1,24,14,null,7.5,null,
567,2001,1,24,15,null,7.2,null,
568,2001,1,24,16,null,7.0,null,
569,2001,1,24,17,null,6.0,null,
570,2001,1,24,18,null,4.7,null,
571,2001,1,24,19,null,3.2,null,
572,2001,1,24,20,null,2.6,null,
573,2001,1,24,21,null,3.1,null,
574,2001,1,24,22,null,2.0,null,
575,2001,1,24,23,null,1.0,null,
576,2001,1,24,24,null,0.2,null,
577,2001,1,25,1,null,-0.7,null,
578,2001,1,25,2,null,-0.8,null,
579,2001,1,25,3,null,-1.2,null,
580,2001,1,25,4,null,-1.4,null,
581,2001,1,25,5,null,-1.6,null,
582,2001,1,25,6,null,-1.4,null,
583,2001,1,25,7,null,-1.5,null,
584,2001,1,25,8,null,-1.2,null,
585,2001,1,25,9,null,-0.4,null,
586,2001,1,25,10,null,0.8,null,
587,2001,1,25,11,null,2.2,null,
588,2001,1,25,12,null,3.4,null,
589,2001,1,25,13,null,4.6,null,
590,2001,1,25,14,null,5.0,null,
591,2001,1,25,15,null,4.8,null,
592,2001,1,25,16,null,4.5,null,
593,2001,1,25,17,null,4.1,null,
594,2001,1,25,18,null,3.2,null,
595,2001,1,25,19,null,2.9,null,
596,2001,1,25,20,null,2.2,null,
597,2001,1,25,21,null,2.4,null,
598,2001,1,25,22,null,2.7,null,
599,2001,1,25,23,null,2.3,null,
600,2001,1,25,24,null,2.3,null,
601,2001,1,26,1,null,2.5,null,
602,2001,1,26,2,null,2.5,null,
603,2001,1,26,3,null,2.8,null,
604,2001,1,26,4,null,3.0,null,
605,2001,1,26,5,null,3.6,null,
606,2001,1,26,6,null,3.8,null,
607,2001,1,26,7,null,3.7,null,
608,2001,1,26,8,null,3.4,null,
609,2001,1,26,9,null,3.9,null,
610,2001,1,26,10,null,4.2,null,
611,2001,1,26,11,null,5.2,null,
612,2001,1,26,12,null,6.1,null,
613,2001,1,26,13,null,6.4,null,
614,2001,1,26,14,null,6.4,null,
615,2001,1,26,15,null,6.7,null,
616,2001,1,26,16,null,6.5,null,
617,2001,1,26,17,null,6.2,null,
618,2001,1,26,18,null,5.5,null,
619,2001,1,26,19,null,4.7,null,
620,2001,1,26,20,null,4.5,null,
621,2001,1,26,21,null,4.5,null,
622,2001,1,26,22,null,3.9,null,
623,2001,1,26,23,null,3.4,null,
624,2001,1,26,24,null,2.9,null,
625,2001,1,27,1,null,2.6,null,
626,2001,1,27,2,null,2.1,null,
627,2001,1,27,3,null,1.0,null,
628,2001,1,27,4,null,0.7,null,
629,2001,1,27,5,null,0.6,null,
630,2001,1,27,6,null,-0.2,null,
631,2001,1,27,7,null,-0.2,null,
632,2001,1,27,8,null,-0.2,null,
633,2001,1,27,9,null,-0.2,null,
634,2001,1,27,10,null,-0.1,null,
635,2001,1,27,11,null,0.1,null,
636,2001,1,27,12,null,0.1,null,
637,2001,1,27,13,null,0.1,null,
638,2001,1,27,14,null,0.1,null,
639,2001,1,27,15,null,0.2,null,
640,2001,1,27,16,null,0.2,null,
641,2001,1,27,17,null,0.4,null,
642,2001,1,27,18,null,0.7,null,
643,2001,1,27,19,null,1.0,null,
644,2001,1,27,20,null,1.9,null,
645,2001,1,27,21,null,2.3,null,
646,2001,1,27,22,null,1.7,null,
647,2001,1,27,23,null,2.0,null,
648,2001,1,27,24,null,2.7,null,
649,2001,1,28,1,null,1.4,null,
650,2001,1,28,2,null,0.4,null,
651,2001,1,28,3,null,-0.4,null,
652,2001,1,28,4,null,0.1,null,
653,2001,1,28,5,null,-0.7,null,
654,2001,1,28,6,null,-1.1,null,
655,2001,1,28,7,null,-1.4,null,
656,2001,1,28,8,null,-1.8,null,
657,2001,1,28,9,null,1.7,null,
658,2001,1,28,10,null,2.5,null,
659,2001,1,28,11,null,4.8,null,
660,2001,1,28,12,null,5.8,null,
661,2001,1,28,13,null,7.2,null,
662,2001,1,28,14,null,8.6,null,
663,2001,1,28,15,null,9.1,null,
664,2001,1,28,16,null,8.4,null,
665,2001,1,28,17,null,6.2,null,
666,2001,1,28,18,null,5.2,null,
667,2001,1,28,19,null,4.1,null,
668,2001,1,28,20,null,2.4,null,
669,2001,1,28,21,null,1.4,null,
670,2001,1,28,22,null,0.8,null,
671,2001,1,28,23,null,0.6,null,
672,2001,1,28,24,null,0.3,null,
673,2001,1,29,1,null,-0.9,null,
674,2001,1,29,2,null,1.1,null,
675,2001,1,29,3,null,0.3,null,
676,2001,1,29,4,null,3.2,null,
677,2001,1,29,5,null,1.5,null,
678,2001,1,29,6,null,1.9,null,
679,2001,1,29,7,null,2.0,null,
680,2001,1,29,8,null,2.5,null,
681,2001,1,29,9,null,3.7,null,
682,2001,1,29,10,null,4.6,null,
683,2001,1,29,11,null,5.7,null,
684,2001,1,29,12,null,5.7,null,
685,2001,1,29,13,null,6.4,null,
686,2001,1,29,14,null,6.3,null,
687,2001,1,29,15,null,6.3,null,
688,2001,1,29,16,null,6.3,null,
689,2001,1,29,17,null,5.5,null,
690,2001,1,29,18,null,3.5,null,
691,2001,1,29,19,null,2.7,null,
