45,2012,1,2,21,0.0,3.7,2.1,
46,2012,1,2,22,0.0,3.0,0.6,
47,2012,1,2,23,0.0,0.2,1.6,
48,2012,1,2,24,0.0,2.1,1.6,
49,2012,1,3,1,0.0,1.6,1.6,
50,2012,1,3,2,0.0,1.7,1.6,
51,2012,1,3,3,0.0,1.5,1.5,
52,2012,1,3,4,0.0,0.6,2.4,
53,2012,1,3,5,0.0,0.4,1.3,
54,2012,1,3,6,0.0,0.4,1.7,
55,2012,1,3,7,0.0,0.8,2.8,
56,2012,1,3,8,0.0,1.1,0.7,
57,2012,1,3,9,0.0,4.2,2.1,
58,2012,1,3,10,0.0,6.5,5.1,
59,2012,1,3,11,0.0,8.0,7.0,
60,2012,1,3,12,0.0,9.4,6.4,
61,2012,1,3,13,0.0,9.7,6.7,
62,2012,1,3,14,0.0,10.0,6.3,
63,2012,1,3,15,0.0,9.6,4.8,
64,2012,1,3,16,0.0,8.4,4.6,
65,2012,1,3,17,0.0,6.8,2.2,
66,2012,1,3,18,0.0,5.1,2.4,
67,2012,1,3,19,0.0,4.6,2.2,
68,2012,1,3,20,0.0,4.6,1.5,
69,2012,1,3,21,0.0,4.0,1.9,
70,2012,1,3,22,0.0,2.9,1.0,
71,2012,1,3,23,0.0,3.1,1.0,
72,2012,1,3,24,0.0,1.7,0.3,
73,2012,1,4,1,0.0,2.5,0.9,
74,2012,1,4,2,0.0,0.9,0.7,
75,2012,1,4,3,0.0,-0.8,0.6,
76,2012,1,4,4,0.0,-0.6,0.6,
77,2012,1,4,5,0.0,-1.2,1.7,
78,2012,1,4,6,0.0,-2.6,1.6,
79,2012,1,4,7,0.0,-2.4,1.1,
80,2012,1,4,8,0.0,-1.4,1.1,
81,2012,1,4,9,0.0,0.9,3.1,
82,2012,1,4,10,0.0,3.4,1.4,
83,2012,1,4,11,0.0,5.6,1.5,
84,2012,1,4,12,0.0,7.1,1.3,
85,2012,1,4,13,0.0,7.5,2.0,
86,2012,1,4,14,0.0,8.1,2.0,
87,2012,1,4,15,0.0,7.9,5.2,
88,2012,1,4,16,0.0,7.0,2.5,
89,2012,1,4,17,0.0,6.1,3.7,
90,2012,1,4,18,0.0,5.3,7.1,
91,2012,1,4,19,0.0,4.3,6.3,
92,2012,1,4,20,0.0,3.2,3.5,
93,2012,1,4,21,0.0,2.3,0.2,
94,2012,1,4,22,0.0,-0.5,3.1,
95,2012,1,4,23,0.0,1.8,2.0,
96,2012,1,4,24,0.0,0.8,1.7,
97,2012,1,5,1,0.0,1.2,1.0,
98,2012,1,5,2,0.0,2.3,1.5,
99,2012,1,5,3,0.0,1.4,1.0,
100,2012,1,5,4,0.0,1.9,2.1,
101,2012,1,5,5,0.0,1.6,2.0,
102,2012,1,5,6,0.0,-0.5,1.7,
103,2012,1,5,7,0.0,-1.8,1.3,
104,2012,1,5,8,0.0,0.2,1.2,
105,2012,1,5,9,0.0,4.8,2.5,
106,2012,1,5,10,0.0,6.2,2.6,
107,2012,1,5,11,0.0,7.5,4.3,
108,2012,1,5,12,0.0,8.4,7.3,
109,2012,1,5,13,0.0,8.6,7.8,
110,2012,1,5,14,0.0,8.6,8.3,
111,2012,1,5,15,0.0,7.9,6.1,
112,2012,1,5,16,0.0,6.8,7.2,
113,2012,1,5,17,0.0,5.7,5.3,
114,2012,1,5,18,0.0,5.0,6.0,
115,2012,1,5,19,0.0,4.3,5.1,
116,2012,1,5,20,0.0,3.6,4.5,
117,2012,1,5,21,0.0,2.5,3.1,
118,2012,1,5,22,0.0,1.8,2.9,
119,2012,1,5,23,0.0,0.9,1.7,
120,2012,1,5,24,0.0,-0.3,2.0,
121,2012,1,6,1,0.0,-0.7,0.6,
122,2012,1,6,2,0.0,-0.8,1.6,
123,2012,1,6,3,0.0,-0.9,1.8,
124,2012,1,6,4,0.0,-0.9,2.0,
125,2012,1,6,5,0.0,-1.7,1.4,
126,2012,1,6,6,0.0,-2.4,1.7,
127,2012,1,6,7,0.0,-1.6,1.9,
128,2012,1,6,8,0.0,-1.4,1.8,
129,2012,1,6,9,0.0,0.6,1.3,
130,2012,1,6,10,0.0,3.5,0.9,
131,2012,1,6,11,0.0,7.9,1.5,
132,2012,1,6,12,0.0,9.0,1.5,
133,2012,1,6,13,0.0,9.8,1.1,
134,2012,1,6,14,0.0,9.8,1.3,
135,2012,1,6,15,0.0,9.8,1.6,
136,2012,1,6,16,0.0,8.7,2.4,
137,2012,1,6,17,0.0,7.7,1.6,
138,2012,1,6,18,0.0,6.6,1.2,
139,2012,1,6,19,0.0,5.0,0.5,
140,2012,1,6,20,0.0,2.5,0.0,
141,2012,1,6,21,0.0,2.3,3.2,
142,2012,1,6,22,0.0,2.9,1.5,
143,2012,1,6,23,0.0,2.8,2.2,
144,2012,1,6,24,0.0,3.0,1.8,
145,2012,1,7,1,0.0,3.8,3.1,
146,2012,1,7,2,0.0,3.6,2.5,
147,2012,1,7,3,0.0,3.6,3.5,
148,2012,1,7,4,0.0,3.1,4.6,
149,2012,1,7,5,0.0,3.0,3.7,
150,2012,1,7,6,0.0,2.9,3.7,
151,2012,1,7,7,0.0,2.0,3.1,
152,2012,1,7,8,0.0,2.8,2.5,
153,2012,1,7,9,0.0,5.0,3.5,
154,2012,1,7,10,0.0,6.0,4.3,
155,2012,1,7,11,0.0,7.3,3.7,
156,2012,1,7,12,0.0,8.0,6.0,
157,2012,1,7,13,0.0,8.5,5.3,
158,2012,1,7,14,0.0,9.0,5.4,
159,2012,1,7,15,0.0,8.3,5.2,
160,2012,1,7,16,0.0,7.3,4.9,
161,2012,1,7,17,0.0,5.8,5.1,
162,2012,1,7,18,0.0,4.9,4.5,
163,2012,1,7,19,0.0,4.0,3.0,
164,2012,1,7,20,0.0,2.5,2.2,
165,2012,1,7,21,0.0,1.8,2.0,
166,2012,1,7,22,0.0,1.8,0.5,
167,2012,1,7,23,0.0,0.9,2.0,
168,2012,1,7,24,0.0,1.9,4.8,
169,2012,1,8,1,0.0,0.6,1.8,
170,2012,1,8,2,0.0,0.8,2.5,
171,2012,1,8,3,0.0,0.2,2.2,
172,2012,1,8,4,0.0,0.5,2.2,
173,2012,1,8,5,0.0,-0.7,1.9,
174,2012,1,8,6,0.0,-0.9,2.0,
175,2012,1,8,7,0.0,-1.5,1.1,
176,2012,1,8,8,0.0,1.0,1.7,
177,2012,1,8,9,0.0,4.5,3.1,
178,2012,1,8,10,0.0,6.8,4.3,
179,2012,1,8,11,0.0,7.6,4.9,
180,2012,1,8,12,0.0,8.6,6.1,
181,2012,1,8,13,0.0,9.1,3.9,
182,2012,1,8,14,0.0,8.9,4.6,
183,2012,1,8,15,0.0,8.5,3.4,
184,2012,1,8,16,0.0,7.7,3.3,
185,2012,1,8,17,0.0,6.3,2.1,
186,2012,1,8,18,0.0,4.6,1.9,
187,2012,1,8,19,0.0,3.8,2.0,
188,2012,1,8,20,0.0,3.9,2.2,
189,2012,1,8,21,0.0,3.5,2.5,
190,2012,1,8,22,0.0,2.8,1.7,
191,2012,1,8,23,0.0,3.1,2.5,
192,2012,1,8,24,0.0,3.0,1.7,
193,2012,1,9,1,0.0,2.5,2.0,
194,2012,1,9,2,0.0,2.3,0.8,
195,2012,1,9,3,0.0,1.7,1.1,
196,2012,1,9,4,0.0,0.1,1.3,
197,2012,1,9,5,0.0,-0.4,1.0,
198,2012,1,9,6,0.0,-1.5,0.2,
199,2012,1,9,7,0.0,-1.7,0.0,
200,2012,1,9,8,0.0,-0.8,1.6,
201,2012,1,9,9,0.0,2.1,2.3,
202,2012,1,9,10,0.0,3.8,2.2,
203,2012,1,9,11,0.0,5.5,1.8,
204,2012,1,9,12,0.0,6.7,1.8,
205,2012,1,9,13,0.0,7.8,1.1,
206,2012,1,9,14,0.0,8.7,0.8,
207,2012,1,9,15,0.0,9.2,0.6,
208,2012,1,9,16,0.0,9.0,1.5,
209,2012,1,9,17,0.0,7.1,1.3,
210,2012,1,9,18,0.0,5.9,1.3,
211,2012,1,9,19,0.0,3.8,1.3,
212,2012,1,9,20,0.0,2.8,2.1,
213,2012,1,9,21,0.0,1.6,2.2,
214,2012,1,9,22,0.0,0.7,1.9,
215,2012,1,9,23,0.0,0.4,1.6,
216,2012,1,9,24,0.0,0.0,1.5,
217,2012,1,10,1,0.0,-0.6,1.4,
218,2012,1,10,2,0.0,-1.6,1.6,
219,2012,1,10,3,0.0,-1.3,0.3,
220,2012,1,10,4,0.0,-1.8,0.6,
221,2012,1,10,5,0.0,-0.3,1.6,
222,2012,1,10,6,0.0,0.1,2.0,
223,2012,1,10,7,0.0,1.9,2.5,
224,2012,1,10,8,0.0,2.9,2.2,
225,2012,1,10,9,0.0,5.7,0.9,
226,2012,1,10,10,0.0,6.8,1.3,
227,2012,1,10,11,0.0,7.6,0.9,
228,2012,1,10,12,0.0,8.4,1.2,
229,2012,1,10,13,0.0,8.9,1.9,
230,2012,1,10,14,0.0,9.3,1.6,
231,2012,1,10,15,0.0,9.2,2.8,
232,2012,1,10,16,0.0,9.5,3.4,
233,2012,1,10,17,0.0,8.4,2.0,
234,2012,1,10,18,0.0,7.9,1.5,
235,2012,1,10,19,0.0,7.6,1.9,
236,2012,1,10,20,0.0,7.1,2.0,
237,2012,1,10,21,0.0,6.4,0.8,
238,2012,1,10,22,0.0,3.1,2.2,
239,2012,1,10,23,0.0,2.4,1.9,
240,2012,1,10,24,0.0,2.2,1.5,
241,2012,1,11,1,0.0,2.5,1.6,
242,2012,1,11,2,0.0,0.8,1.5,
243,2012,1,11,3,0.0,-0.4,1.4,
244,2012,1,11,4,0.0,-0.2,1.2,
245,2012,1,11,5,0.0,0.3,0.3,
246,2012,1,11,6,0.0,0.9,1.3,
247,2012,1,11,7,0.0,0.5,1.6,
248,2012,1,11,8,0.0,0.7,1.5,
249,2012,1,11,9,0.0,1.6,1.0,
250,2012,1,11,10,0.0,5.5,1.8,
251,2012,1,11,11,0.0,8.2,2.1,
252,2012,1,11,12,0.0,9.2,2.5,
253,2012,1,11,13,0.0,10.9,4.5,
254,2012,1,11,14,0.0,10.2,4.8,
255,2012,1,11,15,0.0,9.9,5.9,
256,2012,1,11,16,0.0,7.6,6.5,
257,2012,1,11,17,0.0,5.5,5.7,
258,2012,1,11,18,0.0,4.3,6.9,
259,2012,1,11,19,0.0,3.3,6.4,
260,2012,1,11,20,0.0,2.6,5.6,
261,2012,1,11,21,0.0,2.1,6.3,
262,2012,1,11,22,0.0,1.1,5.8,
263,2012,1,11,23,0.0,0.7,5.2,
264,2012,1,11,24,0.0,0.1,4.5,
265,2012,1,12,1,0.0,-0.3,2.8,
266,2012,1,12,2,0.0,-0.8,2.8,
267,2012,1,12,3,0.0,-0.8,3.0,
268,2012,1,12,4,0.0,-1.3,1.6,
269,2012,1,12,5,0.0,-1.5,1.3,
270,2012,1,12,6,0.0,-2.3,1.4,
271,2012,1,12,7,0.0,-2.3,0.8,
272,2012,1,12,8,0.0,0.5,4.0,
273,2012,1,12,9,0.0,2.1,4.3,
274,2012,1,12,10,0.0,3.8,4.2,
275,2012,1,12,11,0.0,5.1,5.5,
276,2012,1,12,12,0.0,5.7,5.0,
277,2012,1,12,13,0.0,6.3,4.0,
278,2012,1,12,14,0.0,6.7,3.2,
279,2012,1,12,15,0.0,6.5,2.6,
280,2012,1,12,16,0.0,5.7,1.3,
281,2012,1,12,17,0.0,3.6,0.2,
282,2012,1,12,18,0.0,2.6,0.3,
283,2012,1,12,19,0.0,1.9,0.0,
284,2012,1,12,20,0.0,1.9,1.8,
285,2012,1,12,21,0.0,1.3,1.4,
286,2012,1,12,22,0.0,0.2,1.3,
287,2012,1,12,23,0.0,-1.2,1.3,
288,2012,1,12,24,0.0,-2.3,1.6,
289,2012,1,13,1,0.0,-2.0,0.0,
290,2012,1,13,2,0.0,-2.6,1.8,
291,2012,1,13,3,0.0,-2.7,0.6,
292,2012,1,13,4,0.0,-2.8,0.5,
293,2012,1,13,5,0.0,-3.2,0.0,
294,2012,1,13,6,0.0,-4.4,0.1,
295,2012,1,13,7,0.0,-4.4,0.5,
296,2012,1,13,8,0.0,-3.1,0.9,
297,2012,1,13,9,0.0,-0.7,1.2,
298,2012,1,13,10,0.0,2.5,0.9,
299,2012,1,13,11,0.0,6.5,1.9,
300,2012,1,13,12,0.0,8.6,1.7,
301,2012,1,13,13,0.0,10.1,1.2,
302,2012,1,13,14,0.0,10.2,1.6,
303,2012,1,13,15,0.0,11.1,1.6,
304,2012,1,13,16,0.0,10.6,2.3,
305,2012,1,13,17,0.0,8.9,1.6,
306,2012,1,13,18,0.0,4.7,1.4,
307,2012,1,13,19,0.0,3.5,0.8,
308,2012,1,13,20,0.0,6.0,2.9,
309,2012,1,13,21,0.0,6.2,5.2,
310,2012,1,13,22,0.0,5.2,4.7,
311,2012,1,13,23,0.0,4.5,2.6,
312,2012,1,13,24,0.0,4.2,3.1,
313,2012,1,14,1,0.0,3.9,3.0,
314,2012,1,14,2,0.0,2.3,1.4,
315,2012,1,14,3,0.0,2.4,2.6,
316,2012,1,14,4,0.0,2.1,3.2,
317,2012,1,14,5,0.0,1.9,3.6,
318,2012,1,14,6,0.0,1.9,4.1,
319,2012,1,14,7,0.0,1.6,4.7,
320,2012,1,14,8,0.0,2.6,5.8,
321,2012,1,14,9,0.0,3.9,5.1,
322,2012,1,14,10,0.0,4.9,5.3,
323,2012,1,14,11,0.0,5.8,6.2,
324,2012,1,14,12,0.0,6.7,5.8,
325,2012,1,14,13,0.0,7.4,5.2,
326,2012,1,14,14,0.0,7.5,3.6,
327,2012,1,14,15,0.0,7.8,3.2,
328,2012,1,14,16,0.0,6.9,2.1,
329,2012,1,14,17,0.0,5.9,1.8,
330,2012,1,14,18,0.0,4.5,1.0,
331,2012,1,14,19,0.0,3.3,1.0,
332,2012,1,14,20,0.0,2.6,1.5,
333,2012,1,14,21,0.0,0.5,1.2,
334,2012,1,14,22,0.0,0.4,0.6,
335,2012,1,14,23,0.0,-1.6,0.2,
336,2012,1,14,24,0.0,-1.9,2.0,
337,2012,1,15,1,0.0,-1.1,0.7,
338,2012,1,15,2,0.0,-1.5,1.6,
339,2012,1,15,3,0.0,-0.3,2.3,
340,2012,1,15,4,0.0,-0.2,0.1,
341,2012,1,15,5,0.0,-1.8,1.2,
342,2012,1,15,6,0.0,-0.2,3.2,
343,2012,1,15,7,0.0,-0.4,1.0,
344,2012,1,15,8,0.0,-1.4,1.5,
345,2012,1,15,9,0.0,1.0,0.8,
346,2012,1,15,10,0.0,2.9,1.7,
347,2012,1,15,11,0.0,4.3,1.5,
348,2012,1,15,12,0.0,4.8,1.2,
349,2012,1,15,13,0.0,6.0,1.4,
350,2012,1,15,14,0.0,6.4,1.9,
351,2012,1,15,15,0.0,6.5,2.4,
352,2012,1,15,16,0.0,5.9,2.1,
353,2012,1,15,17,0.0,5.1,1.5,
354,2012,1,15,18,0.0,3.8,0.1,
355,2012,1,15,19,0.0,2.1,0.8,
356,2012,1,15,20,0.0,2.3,1.1,
357,2012,1,15,21,0.0,3.7,1.5,
358,2012,1,15,22,0.0,3.8,2.9,
359,2012,1,15,23,0.0,3.6,3.3,
360,2012,1,15,24,0.0,3.5,3.6,
361,2012,1,16,1,0.0,3.6,3.1,
362,2012,1,16,2,0.0,3.7,4.1,
363,2012,1,16,3,0.0,3.4,4.3,
364,2012,1,16,4,0.0,3.2,4.3,
365,2012,1,16,5,0.0,2.4,2.6,
366,2012,1,16,6,0.0,2.3,4.2,
367,2012,1,16,7,0.0,2.1,2.8,
368,2012,1,16,8,0.0,2.5,2.2,
369,2012,1,16,9,0.0,3.1,2.5,
370,2012,1,16,10,0.0,3.9,2.6,
371,2012,1,16,11,0.0,4.2,3.3,
372,2012,1,16,12,0.0,4.5,2.4,
373,2012,1,16,13,0.0,4.5,2.5,
374,2012,1,16,14,0.0,4.7,2.1,
375,2012,1,16,15,0.0,4.6,2.5,
376,2012,1,16,16,0.0,4.5,1.7,
377,2012,1,16,17,0.0,4.4,1.2,
378,2012,1,16,18,0.0,3.8,0.2,
379,2012,1,16,19,0.0,3.2,0.0,
380,2012,1,16,20,0.0,2.7,1.5,
381,2012,1,16,21,0.0,3.0,1.5,
382,2012,1,16,22,0.0,2.4,1.2,
383,2012,1,16,23,0.0,2.9,1.5,
384,2012,1,16,24,0.0,2.5,1.2,
385,2012,1,17,1,0.0,1.7,1.7,
386,2012,1,17,2,0.0,1.9,1.3,
387,2012,1,17,3,0.0,0.9,1.7,
388,2012,1,17,4,0.0,1.3,0.5,
389,2012,1,17,5,0.0,0.9,1.6,
390,2012,1,17,6,0.0,0.8,1.4,
391,2012,1,17,7,0.0,0.9,1.5,
392,2012,1,17,8,0.0,1.6,1.1,
393,2012,1,17,9,0.0,2.3,1.2,
394,2012,1,17,10,0.0,4.4,2.6,
395,2012,1,17,11,0.0,5.6,4.0,
396,2012,1,17,12,0.0,5.7,2.7,
397,2012,1,17,13,0.0,6.6,2.1,
398,2012,1,17,14,0.0,7.3,2.8,
399,2012,1,17,15,0.0,7.4,2.3,
400,2012,1,17,16,0.0,7.1,2.3,
401,2012,1,17,17,0.0,6.3,1.3,
402,2012,1,17,18,0.0,4.7,0.2,
403,2012,1,17,19,0.0,4.8,1.9,
404,2012,1,17,20,0.0,4.2,1.7,
405,2012,1,17,21,0.0,1.0,0.4,
406,2012,1,17,22,0.0,-0.3,1.4,
407,2012,1,17,23,0.0,0.2,0.7,
408,2012,1,17,24,0.0,-0.3,1.2,
409,2012,1,18,1,0.0,-1.3,0.9,
410,2012,1,18,2,0.0,-1.4,0.7,
411,2012,1,18,3,0.0,-2.8,1.1,
412,2012,1,18,4,0.0,-2.5,2.1,
413,2012,1,18,5,0.0,-2.8,2.0,
414,2012,1,18,6,0.0,-3.3,0.3,
415,2012,1,18,7,0.0,-3.0,1.5,
416,2012,1,18,8,0.0,-2.2,1.2,
417,2012,1,18,9,0.0,0.5,1.8,
418,2012,1,18,10,0.0,3.0,1.8,
419,2012,1,18,11,0.0,5.0,0.7,
420,2012,1,18,12,0.0,6.1,1.5,
421,2012,1,18,13,0.0,7.5,1.2,
422,2012,1,18,14,0.0,8.5,2.7,
423,2012,1,18,15,0.0,8.5,2.2,
424,2012,1,18,16,0.0,8.0,1.0,
425,2012,1,18,17,0.0,6.0,0.5,
426,2012,1,18,18,0.0,4.5,1.0,
427,2012,1,18,19,0.0,3.3,1.5,
428,2012,1,18,20,0.0,2.9,2.0,
429,2012,1,18,21,0.0,1.3,1.7,
430,2012,1,18,22,0.0,0.8,1.6,
431,2012,1,18,23,0.0,-0.1,1.2,
432,2012,1,18,24,0.0,-0.3,0.8,
433,2012,1,19,1,0.0,-0.5,0.8,
434,2012,1,19,2,0.0,-0.8,1.8,
435,2012,1,19,3,0.0,-2.0,1.1,
436,2012,1,19,4,0.0,-2.0,1.4,
437,2012,1,19,5,0.0,-2.0,0.8,
438,2012,1,19,6,0.0,-2.0,1.5,
439,2012,1,19,7,0.0,-2.9,0.3,
440,2012,1,19,8,0.0,-1.6,0.7,
441,2012,1,19,9,0.0,0.9,2.0,
442,2012,1,19,10,0.0,4.5,1.4,
443,2012,1,19,11,0.0,7.6,1.8,
444,2012,1,19,12,0.0,8.9,2.1,
445,2012,1,19,13,0.0,9.4,2.6,
446,2012,1,19,14,0.0,9.6,3.5,
447,2012,1,19,15,0.0,9.1,4.0,
448,2012,1,19,16,0.0,8.4,5.6,
449,2012,1,19,17,0.0,7.7,4.2,
450,2012,1,19,18,0.0,7.1,4.4,
451,2012,1,19,19,0.0,6.8,4.0,
452,2012,1,19,20,0.0,6.7,3.7,
453,2012,1,19,21,0.0,6.5,3.4,
454,2012,1,19,22,0.0,6.0,3.2,
455,2012,1,19,23,0.0,4.6,2.4,
456,2012,1,19,24,0.5,3.6,3.6,
457,2012,1,20,1,1.0,2.5,3.4,
458,2012,1,20,2,0.5,1.8,3.5,
459,2012,1,20,3,1.0,0.7,2.8,
460,2012,1,20,4,0.5,0.5,2.9,
461,2012,1,20,5,0.5,0.5,2.5,
462,2012,1,20,6,0.5,0.6,2.6,
463,2012,1,20,7,0.5,0.5,3.2,
464,2012,1,20,8,1.0,0.5,3.1,
465,2012,1,20,9,1.0,0.7,2.3,
466,2012,1,20,10,1.5,0.6,2.0,
467,2012,1,20,11,1.5,0.7,2.3,
468,2012,1,20,12,0.5,1.0,2.9,
469,2012,1,20,13,0.5,1.8,3.3,
470,2012,1,20,14,1.5,1.1,3.5,
471,2012,1,20,15,1.5,1.7,2.7,
472,2012,1,20,16,0.5,2.1,3.4,
473,2012,1,20,17,0.0,2.2,2.7,
474,2012,1,20,18,0.0,2.6,3.4,
475,2012,1,20,19,0.0,2.4,2.3,
476,2012,1,20,20,0.0,2.5,2.9,
477,2012,1,20,21,0.0,2.6,2.4,
478,2012,1,20,22,0.0,2.8,3.0,
479,2012,1,20,23,0.0,2.8,3.1,
480,2012,1,20,24,0.0,2.8,3.4,
481,2012,1,21,1,0.0,2.6,3.3,
482,2012,1,21,2,0.0,2.5,2.9,
483,2012,1,21,3,0.0,2.3,2.7,
484,2012,1,21,4,0.0,2.1,3.1,
485,2012,1,21,5,0.0,2.1,2.6,
486,2012,1,21,6,0.0,2.2,2.2,
487,2012,1,21,7,0.0,2.2,3.3,
488,2012,1,21,8,0.0,2.3,2.6,
489,2012,1,21,9,0.5,2.3,2.9,
490,2012,1,21,10,0.5,2.4,3.1,
491,2012,1,21,11,0.0,3.0,2.8,
492,2012,1,21,12,0.0,3.2,3.7,
493,2012,1,21,13,0.5,3.3,3.1,
494,2012,1,21,14,1.5,3.2,3.4,
495,2012,1,21,15,1.5,3.6,2.6,
496,2012,1,21,16,0.5,3.6,2.7,
497,2012,1,21,17,1.5,3.1,3.1,
498,2012,1,21,18,1.0,3.0,3.7,
499,2012,1,21,19,1.5,2.9,2.3,
500,2012,1,21,20,2.0,2.8,1.7,
501,2012,1,21,21,1.5,3.0,2.8,
502,2012,1,21,22,0.5,3.3,3.1,
503,2012,1,21,23,2.5,3.3,3.3,
504,2012,1,21,24,1.0,3.3,2.1,
505,2012,1,22,1,0.5,3.5,2.9,
506,2012,1,22,2,1.0,3.5,1.4,
507,2012,1,22,3,0.0,3.5,2.0,
508,2012,1,22,4,0.0,3.6,2.4,
509,2012,1,22,5,0.0,3.4,1.0,
510,2012,1,22,6,0.0,3.4,1.7,
511,2012,1,22,7,0.0,3.5,1.5,
512,2012,1,22,8,0.0,4.0,1.7,
513,2012,1,22,9,0.0,4.4,2.0,
514,2012,1,22,10,0.0,5.5,2.3,
515,2012,1,22,11,0.0,6.7,3.3,
516,2012,1,22,12,0.0,7.0,3.0,
517,2012,1,22,13,0.0,7.2,3.1,
518,2012,1,22,14,0.0,7.4,2.9,
519,2012,1,22,15,0.0,8.0,3.9,
520,2012,1,22,16,0.0,7.9,2.7,
521,2012,1,22,17,0.0,7.3,2.5,
522,2012,1,22,18,0.0,6.7,3.3,
523,2012,1,22,19,0.0,5.7,1.7,
524,2012,1,22,20,0.0,3.6,1.4,
525,2012,1,22,21,0.0,3.1,0.1,
526,2012,1,22,22,0.0,1.9,0.1,
527,2012,1,22,23,0.0,1.4,0.0,
528,2012,1,22,24,0.0,1.2,0.4,
529,2012,1,23,1,0.0,0.8,0.6,
530,2012,1,23,2,0.0,1.3,0.1,
531,2012,1,23,3,0.0,0.8,0.5,
532,2012,1,23,4,0.0,0.4,0.8,
533,2012,1,23,5,0.0,1.8,0.3,
534,2012,1,23,6,0.0,2.1,0.0,
535,2012,1,23,7,0.0,2.2,0.4,
536,2012,1,23,8,0.0,2.9,0.6,
537,2012,1,23,9,0.0,3.8,1.3,
538,2012,1,23,10,0.0,4.9,0.3,
539,2012,1,23,11,0.0,5.9,1.6,
540,2012,1,23,12,0.0,7.7,2.4,
541,2012,1,23,13,0.0,7.4,2.5,
542,2012,1,23,14,0.0,7.5,3.2,
543,2012,1,23,15,0.0,8.0,3.9,
544,2012,1,23,16,0.0,7.4,2.8,
545,2012,1,23,17,0.0,6.6,3.1,
546,2012,1,23,18,0.0,5.7,3.4,
547,2012,1,23,19,1.5,4.9,4.1,
548,2012,1,23,20,3.5,1.8,3.7,
549,2012,1,23,21,6.5,0.3,0.0,
550,2012,1,23,22,4.5,0.6,0.0,
551,2012,1,23,23,1.0,1.3,0.0,
552,2012,1,23,24,0.0,0.9,2.3,
553,2012,1,24,1,0.0,0.8,1.4,
554,2012,1,24,2,0.0,0.8,0.8,
555,2012,1,24,3,0.0,1.2,2.2,
556,2012,1,24,4,0.0,0.6,2.8,
557,2012,1,24,5,0.0,0.5,3.5,
558,2012,1,24,6,0.0,0.6,5.1,
559,2012,1,24,7,0.0,0.2,4.2,
560,2012,1,24,8,0.0,0.4,3.5,
561,2012,1,24,9,0.0,1.4,2.9,
562,2012,1,24,10,0.0,2.4,3.7,
563,2012,1,24,11,0.0,3.1,2.9,
564,2012,1,24,12,0.0,3.9,3.1,
565,2012,1,24,13,0.0,4.9,2.5,
566,2012,1,24,14,0.0,4.8,1.7,
567,2012,1,24,15,0.0,4.4,2.4,
568,2012,1,24,16,0.0,4.3,1.3,
569,2012,1,24,17,0.0,3.8,0.7,
570,2012,1,24,18,0.0,3.4,1.5,
571,2012,1,24,19,0.0,2.2,1.4,
572,2012,1,24,20,0.0,1.4,1.3,
573,2012,1,24,21,0.0,0.4,0.0,
574,2012,1,24,22,0.0,1.0,0.1,
575,2012,1,24,23,0.0,-0.1,0.6,
576,2012,1,24,24,0.0,0.0,0.5,
577,2012,1,25,1,0.0,-1.2,1.7,
578,2012,1,25,2,0.0,-1.3,0.6,
579,2012,1,25,3,0.0,-1.4,1.3,
