133,2008,1,6,13,null,12.8,null,
134,2008,1,6,14,null,13.2,null,
135,2008,1,6,15,null,13.1,null,
136,2008,1,6,16,null,12.7,null,
137,2008,1,6,17,null,9.5,null,
138,2008,1,6,18,null,7.0,null,
139,2008,1,6,19,null,5.9,null,
140,2008,1,6,20,null,5.9,null,
141,2008,1,6,21,null,3.7,null,
142,2008,1,6,22,null,3.7,null,
143,2008,1,6,23,null,6.2,null,
144,2008,1,6,24,null,7.4,null,
145,2008,1,7,1,null,5.6,null,
146,2008,1,7,2,null,4.2,null,
147,2008,1,7,3,null,2.8,null,
148,2008,1,7,4,null,2.0,null,
149,2008,1,7,5,null,1.8,null,
150,2008,1,7,6,null,2.2,null,
151,2008,1,7,7,null,2.0,null,
152,2008,1,7,8,null,3.0,null,
153,2008,1,7,9,null,4.3,null,
154,2008,1,7,10,null,7.7,null,
155,2008,1,7,11,null,9.1,null,
156,2008,1,7,12,null,9.7,null,
157,2008,1,7,13,null,9.5,null,
158,2008,1,7,14,null,9.3,null,
159,2008,1,7,15,null,8.9,null,
160,2008,1,7,16,null,7.9,null,
161,2008,1,7,17,null,6.9,null,
162,2008,1,7,18,null,6.8,null,
163,2008,1,7,19,null,6.8,null,
164,2008,1,7,20,null,6.2,null,
165,2008,1,7,21,null,6.5,null,
166,2008,1,7,22,null,5.8,null,
167,2008,1,7,23,null,4.3,null,
168,2008,1,7,24,null,2.2,null,
169,2008,1,8,1,null,1.6,null,
170,2008,1,8,2,null,2.2,null,
171,2008,1,8,3,null,1.3,null,
172,2008,1,8,4,null,0.6,null,
173,2008,1,8,5,null,1.1,null,
174,2008,1,8,6,null,-0.1,null,
175,2008,1,8,7,null,-0.4,null,
176,2008,1,8,8,null,0.2,null,
177,2008,1,8,9,null,2.7,null,
178,2008,1,8,10,null,5.6,null,
179,2008,1,8,11,null,8.3,null,
180,2008,1,8,12,null,11.2,null,
181,2008,1,8,13,null,12.8,null,
182,2008,1,8,14,null,13.7,null,
183,2008,1,8,15,null,14.0,null,
184,2008,1,8,16,null,13.5,null,
185,2008,1,8,17,null,11.7,null,
186,2008,1,8,18,null,8.9,null,
187,2008,1,8,19,null,7.7,null,
188,2008,1,8,20,null,7.3,null,
189,2008,1,8,21,null,6.8,null,
190,2008,1,8,22,null,6.9,null,
191,2008,1,8,23,null,7.4,null,
192,2008,1,8,24,null,6.6,null,
193,2008,1,9,1,null,7.3,null,
194,2008,1,9,2,null,7.3,null,
195,2008,1,9,3,null,6.3,null,
196,2008,1,9,4,null,5.3,null,
197,2008,1,9,5,null,4.3,null,
198,2008,1,9,6,null,4.8,null,
199,2008,1,9,7,null,5.5,null,
200,2008,1,9,8,null,5.9,null,
201,2008,1,9,9,null,6.4,null,
202,2008,1,9,10,null,7.3,null,
203,2008,1,9,11,null,8.6,null,
204,2008,1,9,12,null,10.1,null,
205,2008,1,9,13,null,11.7,null,
206,2008,1,9,14,null,12.2,null,
207,2008,1,9,15,null,12.3,null,
208,2008,1,9,16,null,11.9,null,
209,2008,1,9,17,null,10.9,null,
210,2008,1,9,18,null,8.7,null,
211,2008,1,9,19,null,7.4,null,
212,2008,1,9,20,null,8.2,null,
213,2008,1,9,21,null,7.0,null,
214,2008,1,9,22,null,5.7,null,
215,2008,1,9,23,null,5.8,null,
216,2008,1,9,24,null,5.2,null,
217,2008,1,10,1,null,6.6,null,
218,2008,1,10,2,null,3.8,null,
219,2008,1,10,3,null,3.2,null,
220,2008,1,10,4,null,3.3,null,
221,2008,1,10,5,null,2.1,null,
222,2008,1,10,6,null,1.6,null,
223,2008,1,10,7,null,1.5,null,
224,2008,1,10,8,null,2.7,null,
225,2008,1,10,9,null,4.2,null,
226,2008,1,10,10,null,5.3,null,
227,2008,1,10,11,null,7.0,null,
228,2008,1,10,12,null,8.9,null,
229,2008,1,10,13,null,10.0,null,
230,2008,1,10,14,null,10.7,null,
231,2008,1,10,15,null,11.3,null,
232,2008,1,10,16,null,11.3,null,
233,2008,1,10,17,null,9.5,null,
234,2008,1,10,18,null,9.1,null,
235,2008,1,10,19,null,8.2,null,
236,2008,1,10,20,null,4.9,null,
237,2008,1,10,21,null,4.4,null,
238,2008,1,10,22,null,3.3,null,
239,2008,1,10,23,null,2.9,null,
240,2008,1,10,24,null,2.2,null,
241,2008,1,11,1,null,1.8,null,
242,2008,1,11,2,null,1.8,null,
243,2008,1,11,3,null,0.5,null,
244,2008,1,11,4,null,0.9,null,
245,2008,1,11,5,null,-0.1,null,
246,2008,1,11,6,null,-1.4,null,
247,2008,1,11,7,null,-0.6,null,
248,2008,1,11,8,null,-0.2,null,
249,2008,1,11,9,null,3.0,null,
250,2008,1,11,10,null,4.7,null,
251,2008,1,11,11,null,7.1,null,
252,2008,1,11,12,null,9.5,null,
253,2008,1,11,13,null,10.8,null,
254,2008,1,11,14,null,11.3,null,
255,2008,1,11,15,null,11.9,null,
256,2008,1,11,16,null,11.3,null,
257,2008,1,11,17,null,10.4,null,
258,2008,1,11,18,null,9.1,null,
259,2008,1,11,19,null,7.7,null,
260,2008,1,11,20,null,7.5,null,
261,2008,1,11,21,null,7.1,null,
262,2008,1,11,22,null,7.1,null,
263,2008,1,11,23,null,6.9,null,
264,2008,1,11,24,null,6.7,null,
265,2008,1,12,1,null,6.1,null,
266,2008,1,12,2,null,6.9,null,
267,2008,1,12,3,null,6.6,null,
268,2008,1,12,4,null,6.4,null,
269,2008,1,12,5,null,6.6,null,
270,2008,1,12,6,null,6.4,null,
271,2008,1,12,7,null,6.8,null,
272,2008,1,12,8,null,6.7,null,
273,2008,1,12,9,null,6.9,null,
274,2008,1,12,10,null,5.8,null,
275,2008,1,12,11,null,5.9,null,
276,2008,1,12,12,null,6.0,null,
277,2008,1,12,13,null,6.3,null,
278,2008,1,12,14,null,6.0,null,
279,2008,1,12,15,null,5.7,null,
280,2008,1,12,16,null,4.9,null,
281,2008,1,12,17,null,4.2,null,
282,2008,1,12,18,null,3.9,null,
283,2008,1,12,19,null,4.0,null,
284,2008,1,12,20,null,4.0,null,
285,2008,1,12,21,null,3.9,null,
286,2008,1,12,22,null,3.7,null,
287,2008,1,12,23,null,4.2,null,
288,2008,1,12,24,null,4.5,null,
289,2008,1,13,1,null,4.6,null,
290,2008,1,13,2,null,4.2,null,
291,2008,1,13,3,null,3.6,null,
292,2008,1,13,4,null,2.8,null,
293,2008,1,13,5,null,2.8,null,
294,2008,1,13,6,null,2.7,null,
295,2008,1,13,7,null,2.1,null,
296,2008,1,13,8,null,2.1,null,
297,2008,1,13,9,null,3.8,null,
298,2008,1,13,10,null,4.8,null,
299,2008,1,13,11,null,5.6,null,
300,2008,1,13,12,null,6.4,null,
301,2008,1,13,13,null,7.1,null,
302,2008,1,13,14,null,6.5,null,
303,2008,1,13,15,null,6.5,null,
304,2008,1,13,16,null,5.1,null,
305,2008,1,13,17,null,3.6,null,
306,2008,1,13,18,null,2.8,null,
307,2008,1,13,19,null,2.2,null,
308,2008,1,13,20,null,1.6,null,
309,2008,1,13,21,null,1.2,null,
310,2008,1,13,22,null,0.9,null,
311,2008,1,13,23,null,1.0,null,
312,2008,1,13,24,null,0.8,null,
313,2008,1,14,1,null,0.8,null,
314,2008,1,14,2,null,0.9,null,
315,2008,1,14,3,null,0.7,null,
316,2008,1,14,4,null,1.5,null,
317,2008,1,14,5,null,1.4,null,
318,2008,1,14,6,null,1.3,null,
319,2008,1,14,7,null,1.3,null,
320,2008,1,14,8,null,1.7,null,
321,2008,1,14,9,null,2.3,null,
322,2008,1,14,10,null,3.2,null,
323,2008,1,14,11,null,4.9,null,
324,2008,1,14,12,null,5.4,null,
325,2008,1,14,13,null,6.0,null,
326,2008,1,14,14,null,5.6,null,
327,2008,1,14,15,null,5.8,null,
328,2008,1,14,16,null,5.1,null,
329,2008,1,14,17,null,4.7,null,
330,2008,1,14,18,null,4.5,null,
331,2008,1,14,19,null,4.3,null,
332,2008,1,14,20,null,3.2,null,
333,2008,1,14,21,null,3.1,null,
334,2008,1,14,22,null,3.5,null,
335,2008,1,14,23,null,2.7,null,
336,2008,1,14,24,null,1.2,null,
337,2008,1,15,1,null,1.4,null,
338,2008,1,15,2,null,1.0,null,
339,2008,1,15,3,null,1.0,null,
340,2008,1,15,4,null,1.3,null,
341,2008,1,15,5,null,1.4,null,
342,2008,1,15,6,null,1.1,null,
343,2008,1,15,7,null,1.3,null,
344,2008,1,15,8,null,2.0,null,
345,2008,1,15,9,null,3.2,null,
346,2008,1,15,10,null,4.3,null,
347,2008,1,15,11,null,5.2,null,
348,2008,1,15,12,null,6.5,null,
349,2008,1,15,13,null,6.8,null,
350,2008,1,15,14,null,7.0,null,
351,2008,1,15,15,null,7.4,null,
352,2008,1,15,16,null,6.6,null,
353,2008,1,15,17,null,5.7,null,
354,2008,1,15,18,null,4.8,null,
355,2008,1,15,19,null,3.5,null,
356,2008,1,15,20,null,3.0,null,
357,2008,1,15,21,null,4.4,null,
358,2008,1,15,22,null,1.6,null,
359,2008,1,15,23,null,1.4,null,
360,2008,1,15,24,null,1.0,null,
361,2008,1,16,1,null,1.6,null,
362,2008,1,16,2,null,1.3,null,
363,2008,1,16,3,null,2.0,null,
364,2008,1,16,4,null,1.1,null,
365,2008,1,16,5,null,1.0,null,
366,2008,1,16,6,null,0.2,null,
367,2008,1,16,7,null,-1.2,null,
368,2008,1,16,8,null,-0.4,null,
369,2008,1,16,9,null,1.6,null,
370,2008,1,16,10,null,3.9,null,
371,2008,1,16,11,null,5.8,null,
372,2008,1,16,12,null,6.7,null,
373,2008,1,16,13,null,8.0,null,
374,2008,1,16,14,null,9.0,null,
375,2008,1,16,15,null,8.8,null,
376,2008,1,16,16,null,8.8,null,
377,2008,1,16,17,null,7.9,null,
378,2008,1,16,18,null,6.5,null,
379,2008,1,16,19,null,5.7,null,
380,2008,1,16,20,null,5.3,null,
381,2008,1,16,21,null,4.9,null,
382,2008,1,16,22,null,4.1,null,
383,2008,1,16,23,null,3.4,null,
384,2008,1,16,24,null,3.1,null,
385,2008,1,17,1,null,2.5,null,
386,2008,1,17,2,null,2.7,null,
387,2008,1,17,3,null,2.2,null,
388,2008,1,17,4,null,1.7,null,
389,2008,1,17,5,null,0.5,null,
390,2008,1,17,6,null,0.6,null,
391,2008,1,17,7,null,1.0,null,
392,2008,1,17,8,null,2.0,null,
393,2008,1,17,9,null,3.2,null,
394,2008,1,17,10,null,4.9,null,
395,2008,1,17,11,null,5.4,null,
396,2008,1,17,12,null,6.3,null,
397,2008,1,17,13,null,6.4,null,
398,2008,1,17,14,null,5.6,null,
399,2008,1,17,15,null,5.0,null,
400,2008,1,17,16,null,4.3,null,
401,2008,1,17,17,null,3.0,null,
402,2008,1,17,18,null,2.3,null,
403,2008,1,17,19,null,2.3,null,
404,2008,1,17,20,null,2.1,null,
405,2008,1,17,21,null,1.5,null,
406,2008,1,17,22,null,0.7,null,
407,2008,1,17,23,null,0.2,null,
408,2008,1,17,24,null,0.4,null,
409,2008,1,18,1,null,0.9,null,
410,2008,1,18,2,null,0.6,null,
411,2008,1,18,3,null,0.2,null,
412,2008,1,18,4,null,0.2,null,
413,2008,1,18,5,null,0.6,null,
414,2008,1,18,6,null,0.3,null,
415,2008,1,18,7,null,0.4,null,
416,2008,1,18,8,null,0.6,null,
417,2008,1,18,9,null,1.5,null,
418,2008,1,18,10,null,2.0,null,
419,2008,1,18,11,null,2.4,null,
420,2008,1,18,12,null,3.1,null,
421,2008,1,18,13,null,3.6,null,
422,2008,1,18,14,null,4.7,null,
423,2008,1,18,15,null,5.0,null,
424,2008,1,18,16,null,5.0,null,
425,2008,1,18,17,null,3.9,null,
426,2008,1,18,18,null,2.7,null,
427,2008,1,18,19,null,0.7,null,
428,2008,1,18,20,null,1.4,null,
429,2008,1,18,21,null,0.6,null,
430,2008,1,18,22,null,1.2,null,
431,2008,1,18,23,null,0.5,null,
432,2008,1,18,24,null,0.6,null,
433,2008,1,19,1,null,0.5,null,
434,2008,1,19,2,null,0.9,null,
435,2008,1,19,3,null,0.6,null,
436,2008,1,19,4,null,-0.3,null,
437,2008,1,19,5,null,0.7,null,
438,2008,1,19,6,null,0.9,null,
439,2008,1,19,7,null,-0.2,null,
440,2008,1,19,8,null,0.9,null,
441,2008,1,19,9,null,3.0,null,
442,2008,1,19,10,null,5.0,null,
443,2008,1,19,11,null,5.8,null,
444,2008,1,19,12,null,6.8,null,
445,2008,1,19,13,null,7.0,null,
446,2008,1,19,14,null,7.2,null,
447,2008,1,19,15,null,7.4,null,
448,2008,1,19,16,null,6.7,null,
449,2008,1,19,17,null,5.6,null,
450,2008,1,19,18,null,4.9,null,
451,2008,1,19,19,null,2.5,null,
452,2008,1,19,20,null,1.3,null,
453,2008,1,19,21,null,0.8,null,
454,2008,1,19,22,null,0.4,null,
455,2008,1,19,23,null,-0.3,null,
456,2008,1,19,24,null,-0.3,null,
457,2008,1,20,1,null,-1.8,null,
458,2008,1,20,2,null,-2.1,null,
459,2008,1,20,3,null,-2.2,null,
460,2008,1,20,4,null,-2.0,null,
461,2008,1,20,5,null,-2.8,null,
462,2008,1,20,6,null,-3.1,null,
463,2008,1,20,7,null,-4.0,null,
464,2008,1,20,8,null,-2.6,null,
465,2008,1,20,9,null,-0.9,null,
466,2008,1,20,10,null,1.4,null,
467,2008,1,20,11,null,3.7,null,
468,2008,1,20,12,null,5.1,null,
469,2008,1,20,13,null,6.5,null,
470,2008,1,20,14,null,7.6,null,
471,2008,1,20,15,null,7.7,null,
472,2008,1,20,16,null,7.3,null,
473,2008,1,20,17,null,6.2,null,
474,2008,1,20,18,null,5.9,null,
475,2008,1,20,19,null,5.0,null,
476,2008,1,20,20,null,4.9,null,
477,2008,1,20,21,null,4.8,null,
478,2008,1,20,22,null,4.5,null,
479,2008,1,20,23,null,4.3,null,
480,2008,1,20,24,null,4.6,null,
481,2008,1,21,1,null,4.6,null,
482,2008,1,21,2,null,4.7,null,
483,2008,1,21,3,null,4.3,null,
484,2008,1,21,4,null,4.3,null,
485,2008,1,21,5,null,4.4,null,
486,2008,1,21,6,null,4.4,null,
487,2008,1,21,7,null,4.1,null,
488,2008,1,21,8,null,4.1,null,
489,2008,1,21,9,null,4.4,null,
490,2008,1,21,10,null,4.2,null,
491,2008,1,21,11,null,4.7,null,
492,2008,1,21,12,null,4.4,null,
493,2008,1,21,13,null,4.6,null,
494,2008,1,21,14,null,4.9,null,
495,2008,1,21,15,null,4.9,null,
496,2008,1,21,16,null,4.9,null,
497,2008,1,21,17,null,4.5,null,
498,2008,1,21,18,null,4.2,null,
499,2008,1,21,19,null,3.9,null,
500,2008,1,21,20,null,3.5,null,
501,2008,1,21,21,null,3.2,null,
502,2008,1,21,22,null,2.8,null,
503,2008,1,21,23,null,1.9,null,
504,2008,1,21,24,null,2.0,null,
505,2008,1,22,1,null,2.1,null,
506,2008,1,22,2,null,1.8,null,
507,2008,1,22,3,null,1.2,null,
508,2008,1,22,4,null,0.0,null,
509,2008,1,22,5,null,-1.0,null,
510,2008,1,22,6,null,-2.3,null,
511,2008,1,22,7,null,-1.5,null,
512,2008,1,22,8,null,-0.9,null,
513,2008,1,22,9,null,1.5,null,
514,2008,1,22,10,null,3.3,null,
515,2008,1,22,11,null,4.1,null,
516,2008,1,22,12,null,4.5,null,
517,2008,1,22,13,null,4.8,null,
518,2008,1,22,14,null,5.2,null,
519,2008,1,22,15,null,5.3,null,
520,2008,1,22,16,null,5.4,null,
521,2008,1,22,17,null,5.0,null,
522,2008,1,22,18,null,2.8,null,
523,2008,1,22,19,null,3.2,null,
524,2008,1,22,20,null,2.1,null,
525,2008,1,22,21,null,0.8,null,
526,2008,1,22,22,null,1.5,null,
527,2008,1,22,23,null,1.2,null,
528,2008,1,22,24,null,1.0,null,
529,2008,1,23,1,null,1.0,null,
530,2008,1,23,2,null,0.5,null,
531,2008,1,23,3,null,1.0,null,
532,2008,1,23,4,null,1.2,null,
533,2008,1,23,5,null,1.4,null,
534,2008,1,23,6,null,2.1,null,
535,2008,1,23,7,null,1.5,null,
536,2008,1,23,8,null,1.8,null,
537,2008,1,23,9,null,0.0,null,
538,2008,1,23,10,null,0.0,null,
539,2008,1,23,11,null,0.2,null,
540,2008,1,23,12,null,0.3,null,
541,2008,1,23,13,null,0.4,null,
542,2008,1,23,14,null,1.2,null,
543,2008,1,23,15,null,1.7,null,
544,2008,1,23,16,null,1.7,null,
545,2008,1,23,17,null,1.7,null,
546,2008,1,23,18,null,1.8,null,
547,2008,1,23,19,null,2.1,null,
548,2008,1,23,20,null,2.3,null,
549,2008,1,23,21,null,2.4,null,
550,2008,1,23,22,null,2.1,null,
551,2008,1,23,23,null,2.0,null,
552,2008,1,23,24,null,2.1,null,
553,2008,1,24,1,null,2.4,null,
554,2008,1,24,2,null,2.6,null,
555,2008,1,24,3,null,2.5,null,
556,2008,1,24,4,null,2.5,null,
557,2008,1,24,5,null,2.5,null,
558,2008,1,24,6,null,2.7,null,
559,2008,1,24,7,null,2.5,null,
560,2008,1,24,8,null,2.6,null,
561,2008,1,24,9,null,5.3,null,
562,2008,1,24,10,null,6.6,null,
563,2008,1,24,11,null,6.4,null,
564,2008,1,24,12,null,6.8,null,
565,2008,1,24,13,null,7.0,null,
566,2008,1,24,14,null,6.4,null,
567,2008,1,24,15,null,5.5,null,
568,2008,1,24,16,null,4.5,null,
569,2008,1,24,17,null,3.0,null,
570,2008,1,24,18,null,2.3,null,
571,2008,1,24,19,null,1.8,null,
572,2008,1,24,20,null,1.8,null,
573,2008,1,24,21,null,0.9,null,
574,2008,1,24,22,null,0.6,null,
575,2008,1,24,23,null,0.4,null,
576,2008,1,24,24,null,0.7,null,
577,2008,1,25,1,null,0.2,null,
578,2008,1,25,2,null,0.7,null,
579,2008,1,25,3,null,0.5,null,
580,2008,1,25,4,null,-0.7,null,
581,2008,1,25,5,null,-1.2,null,
582,2008,1,25,6,null,-1.7,null,
583,2008,1,25,7,null,-1.3,null,
584,2008,1,25,8,null,-0.1,null,
585,2008,1,25,9,null,2.2,null,
586,2008,1,25,10,null,3.7,null,
587,2008,1,25,11,null,4.5,null,
588,2008,1,25,12,null,5.3,null,
589,2008,1,25,13,null,5.4,null,
590,2008,1,25,14,null,5.6,null,
591,2008,1,25,15,null,5.3,null,
592,2008,1,25,16,null,4.5,null,
593,2008,1,25,17,null,3.4,null,
594,2008,1,25,18,null,2.4,null,
595,2008,1,25,19,null,1.3,null,
596,2008,1,25,20,null,1.3,null,
597,2008,1,25,21,null,-0.5,null,
598,2008,1,25,22,null,-0.2,null,
599,2008,1,25,23,null,-0.1,null,
600,2008,1,25,24,null,0.3,null,
601,2008,1,26,1,null,0.4,null,
602,2008,1,26,2,null,-1.2,null,
603,2008,1,26,3,null,-2.1,null,
604,2008,1,26,4,null,-2.1,null,
605,2008,1,26,5,null,-2.5,null,
606,2008,1,26,6,null,-1.1,null,
607,2008,1,26,7,null,-2.0,null,
608,2008,1,26,8,null,0.5,null,
609,2008,1,26,9,null,1.5,null,
610,2008,1,26,10,null,3.8,null,
611,2008,1,26,11,null,5.1,null,
612,2008,1,26,12,null,6.0,null,
613,2008,1,26,13,null,6.2,null,
614,2008,1,26,14,null,7.0,null,
615,2008,1,26,15,null,7.1,null,
616,2008,1,26,16,null,6.6,null,
617,2008,1,26,17,null,5.0,null,
618,2008,1,26,18,null,3.5,null,
619,2008,1,26,19,null,2.1,null,
620,2008,1,26,20,null,1.7,null,
621,2008,1,26,21,null,1.2,null,
622,2008,1,26,22,null,0.9,null,
623,2008,1,26,23,null,0.8,null,
624,2008,1,26,24,null,0.1,null,
625,2008,1,27,1,null,0.0,null,
626,2008,1,27,2,null,0.0,null,
627,2008,1,27,3,null,-0.5,null,
628,2008,1,27,4,null,-1.5,null,
629,2008,1,27,5,null,-1.2,null,
630,2008,1,27,6,null,-1.5,null,
631,2008,1,27,7,null,-1.0,null,
632,2008,1,27,8,null,0.7,null,
633,2008,1,27,9,null,2.9,null,
634,2008,1,27,10,null,4.4,null,
635,2008,1,27,11,null,5.5,null,
636,2008,1,27,12,null,6.0,null,
637,2008,1,27,13,null,6.8,null,
638,2008,1,27,14,null,7.0,null,
639,2008,1,27,15,null,6.8,null,
640,2008,1,27,16,null,6.2,null,
641,2008,1,27,17,null,4.5,null,
642,2008,1,27,18,null,3.0,null,
643,2008,1,27,19,null,1.0,null,
644,2008,1,27,20,null,0.8,null,
645,2008,1,27,21,null,1.1,null,
646,2008,1,27,22,null,1.3,null,
647,2008,1,27,23,null,0.3,null,
648,2008,1,27,24,null,0.3,null,
649,2008,1,28,1,null,-1.2,null,
650,2008,1,28,2,null,-1.7,null,
651,2008,1,28,3,null,-1.3,null,
652,2008,1,28,4,null,-3.7,null,
653,2008,1,28,5,null,-4.1,null,
654,2008,1,28,6,null,-3.7,null,
655,2008,1,28,7,null,-4.8,null,
656,2008,1,28,8,null,-2.4,null,
657,2008,1,28,9,null,-0.3,null,
658,2008,1,28,10,null,1.9,null,
659,2008,1,28,11,null,4.7,null,
660,2008,1,28,12,null,5.4,null,
661,2008,1,28,13,null,6.3,null,
662,2008,1,28,14,null,6.0,null,
663,2008,1,28,15,null,6.2,null,
664,2008,1,28,16,null,5.8,null,
665,2008,1,28,17,null,4.9,null,
666,2008,1,28,18,null,4.6,null,
667,2008,1,28,19,null,4.6,null,
668,2008,1,28,20,null,4.1,null,
669,2008,1,28,21,null,3.2,null,
670,2008,1,28,22,null,4.7,null,
671,2008,1,28,23,null,3.4,null,
672,2008,1,28,24,null,3.0,null,
673,2008,1,29,1,null,2.8,null,
674,2008,1,29,2,null,3.0,null,
675,2008,1,29,3,null,2.9,null,
676,2008,1,29,4,null,3.1,null,
677,2008,1,29,5,null,2.9,null,
678,2008,1,29,6,null,2.3,null,
679,2008,1,29,7,null,1.3,null,
680,2008,1,29,8,null,1.7,null,
681,2008,1,29,9,null,3.9,null,
682,2008,1,29,10,null,4.9,null,
683,2008,1,29,11,null,5.6,null,
684,2008,1,29,12,null,6.3,null,
685,2008,1,29,13,null,6.7,null,
686,2008,1,29,14,null,7.0,null,
687,2008,1,29,15,null,7.0,null,
688,2008,1,29,16,null,6.9,null,
689,2008,1,29,17,null,5.2,null,
690,2008,1,29,18,null,4.9,null,
691,2008,1,29,19,null,4.5,null,
692,2008,1,29,20,null,4.0,null,
693,2008,1,29,21,null,3.7,null,
694,2008,1,29,22,null,3.5,null,
695,2008,1,29,23,null,3.5,null,
