85,2007,1,4,13,null,8.5,null,
86,2007,1,4,14,null,9.1,null,
87,2007,1,4,15,null,9.1,null,
88,2007,1,4,16,null,8.5,null,
89,2007,1,4,17,null,7.6,null,
90,2007,1,4,18,null,5.3,null,
91,2007,1,4,19,null,3.8,null,
92,2007,1,4,20,null,3.9,null,
93,2007,1,4,21,null,4.3,null,
94,2007,1,4,22,null,2.8,null,
95,2007,1,4,23,null,2.4,null,
96,2007,1,4,24,null,2.9,null,
97,2007,1,5,1,null,0.4,null,
98,2007,1,5,2,null,0.6,null,
99,2007,1,5,3,null,0.1,null,
100,2007,1,5,4,null,0.0,null,
101,2007,1,5,5,null,-0.3,null,
102,2007,1,5,6,null,-1.3,null,
103,2007,1,5,7,null,-1.6,null,
104,2007,1,5,8,null,-0.8,null,
105,2007,1,5,9,null,1.8,null,
106,2007,1,5,10,null,4.0,null,
107,2007,1,5,11,null,6.0,null,
108,2007,1,5,12,null,7.4,null,
109,2007,1,5,13,null,8.3,null,
110,2007,1,5,14,null,8.9,null,
111,2007,1,5,15,null,8.8,null,
112,2007,1,5,16,null,8.6,null,
113,2007,1,5,17,null,7.6,null,
114,2007,1,5,18,null,6.6,null,
115,2007,1,5,19,null,6.4,null,
116,2007,1,5,20,null,5.9,null,
117,2007,1,5,21,null,3.8,null,
118,2007,1,5,22,null,3.0,null,
119,2007,1,5,23,null,2.0,null,
120,2007,1,5,24,null,2.3,null,
121,2007,1,6,1,null,2.8,null,
122,2007,1,6,2,null,3.1,null,
123,2007,1,6,3,null,3.5,null,
124,2007,1,6,4,null,3.1,null,
125,2007,1,6,5,null,3.5,null,
126,2007,1,6,6,null,3.3,null,
127,2007,1,6,7,null,3.0,null,
128,2007,1,6,8,null,3.0,null,
129,2007,1,6,9,null,2.9,null,
130,2007,1,6,10,null,3.0,null,
131,2007,1,6,11,null,3.1,null,
132,2007,1,6,12,null,3.4,null,
133,2007,1,6,13,null,3.5,null,
134,2007,1,6,14,null,3.8,null,
135,2007,1,6,15,null,4.4,null,
136,2007,1,6,16,null,5.0,null,
137,2007,1,6,17,null,5.7,null,
138,2007,1,6,18,null,6.4,null,
139,2007,1,6,19,null,5.2,null,
140,2007,1,6,20,null,4.0,null,
141,2007,1,6,21,null,3.7,null,
142,2007,1,6,22,null,3.4,null,
143,2007,1,6,23,null,3.8,null,
144,2007,1,6,24,null,3.3,null,
145,2007,1,7,1,null,2.1,null,
146,2007,1,7,2,null,1.7,null,
147,2007,1,7,3,null,2.3,null,
148,2007,1,7,4,null,2.3,null,
149,2007,1,7,5,null,1.6,null,
150,2007,1,7,6,null,3.8,null,
151,2007,1,7,7,null,3.1,null,
152,2007,1,7,8,null,3.1,null,
153,2007,1,7,9,null,5.4,null,
154,2007,1,7,10,null,7.6,null,
155,2007,1,7,11,null,9.0,null,
156,2007,1,7,12,null,10.1,null,
157,2007,1,7,13,null,9.6,null,
158,2007,1,7,14,null,9.5,null,
159,2007,1,7,15,null,9.8,null,
160,2007,1,7,16,null,9.2,null,
161,2007,1,7,17,null,8.9,null,
162,2007,1,7,18,null,8.1,null,
163,2007,1,7,19,null,7.0,null,
164,2007,1,7,20,null,6.3,null,
165,2007,1,7,21,null,6.6,null,
166,2007,1,7,22,null,5.7,null,
167,2007,1,7,23,null,5.1,null,
168,2007,1,7,24,null,5.3,null,
169,2007,1,8,1,null,4.4,null,
170,2007,1,8,2,null,4.1,null,
171,2007,1,8,3,null,3.1,null,
172,2007,1,8,4,null,1.6,null,
173,2007,1,8,5,null,0.3,null,
174,2007,1,8,6,null,-0.1,null,
175,2007,1,8,7,null,0.0,null,
176,2007,1,8,8,null,0.8,null,
177,2007,1,8,9,null,4.7,null,
178,2007,1,8,10,null,6.7,null,
179,2007,1,8,11,null,8.5,null,
180,2007,1,8,12,null,9.6,null,
181,2007,1,8,13,null,10.7,null,
182,2007,1,8,14,null,9.9,null,
183,2007,1,8,15,null,9.4,null,
184,2007,1,8,16,null,8.2,null,
185,2007,1,8,17,null,7.5,null,
186,2007,1,8,18,null,6.3,null,
187,2007,1,8,19,null,5.7,null,
188,2007,1,8,20,null,4.5,null,
189,2007,1,8,21,null,4.1,null,
190,2007,1,8,22,null,3.2,null,
191,2007,1,8,23,null,3.3,null,
192,2007,1,8,24,null,3.9,null,
193,2007,1,9,1,null,2.9,null,
194,2007,1,9,2,null,2.0,null,
195,2007,1,9,3,null,2.2,null,
196,2007,1,9,4,null,2.1,null,
197,2007,1,9,5,null,2.1,null,
198,2007,1,9,6,null,1.1,null,
199,2007,1,9,7,null,1.7,null,
200,2007,1,9,8,null,2.0,null,
201,2007,1,9,9,null,4.4,null,
202,2007,1,9,10,null,6.8,null,
203,2007,1,9,11,null,7.9,null,
204,2007,1,9,12,null,8.6,null,
205,2007,1,9,13,null,8.9,null,
206,2007,1,9,14,null,8.8,null,
207,2007,1,9,15,null,8.6,null,
208,2007,1,9,16,null,7.9,null,
209,2007,1,9,17,null,6.7,null,
210,2007,1,9,18,null,5.7,null,
211,2007,1,9,19,null,3.4,null,
212,2007,1,9,20,null,3.8,null,
213,2007,1,9,21,null,3.6,null,
214,2007,1,9,22,null,2.8,null,
215,2007,1,9,23,null,3.8,null,
216,2007,1,9,24,null,3.6,null,
217,2007,1,10,1,null,3.2,null,
218,2007,1,10,2,null,2.8,null,
219,2007,1,10,3,null,2.2,null,
220,2007,1,10,4,null,0.8,null,
221,2007,1,10,5,null,-0.2,null,
222,2007,1,10,6,null,-0.6,null,
223,2007,1,10,7,null,-0.9,null,
224,2007,1,10,8,null,0.3,null,
225,2007,1,10,9,null,2.0,null,
226,2007,1,10,10,null,3.8,null,
227,2007,1,10,11,null,5.6,null,
228,2007,1,10,12,null,7.5,null,
229,2007,1,10,13,null,8.9,null,
230,2007,1,10,14,null,10.3,null,
231,2007,1,10,15,null,10.6,null,
232,2007,1,10,16,null,10.1,null,
233,2007,1,10,17,null,8.7,null,
234,2007,1,10,18,null,6.2,null,
235,2007,1,10,19,null,4.9,null,
236,2007,1,10,20,null,4.8,null,
237,2007,1,10,21,null,4.9,null,
238,2007,1,10,22,null,4.5,null,
239,2007,1,10,23,null,3.6,null,
240,2007,1,10,24,null,2.1,null,
241,2007,1,11,1,null,1.1,null,
242,2007,1,11,2,null,0.0,null,
243,2007,1,11,3,null,0.3,null,
244,2007,1,11,4,null,-0.2,null,
245,2007,1,11,5,null,0.7,null,
246,2007,1,11,6,null,2.0,null,
247,2007,1,11,7,null,-0.2,null,
248,2007,1,11,8,null,3.2,null,
249,2007,1,11,9,null,5.6,null,
250,2007,1,11,10,null,7.1,null,
251,2007,1,11,11,null,7.7,null,
252,2007,1,11,12,null,8.8,null,
253,2007,1,11,13,null,9.6,null,
254,2007,1,11,14,null,8.9,null,
255,2007,1,11,15,null,8.8,null,
256,2007,1,11,16,null,8.5,null,
257,2007,1,11,17,null,7.5,null,
258,2007,1,11,18,null,6.1,null,
259,2007,1,11,19,null,4.4,null,
260,2007,1,11,20,null,3.4,null,
261,2007,1,11,21,null,3.2,null,
262,2007,1,11,22,null,3.5,null,
263,2007,1,11,23,null,3.2,null,
264,2007,1,11,24,null,3.3,null,
265,2007,1,12,1,null,3.6,null,
266,2007,1,12,2,null,3.2,null,
267,2007,1,12,3,null,3.3,null,
268,2007,1,12,4,null,2.6,null,
269,2007,1,12,5,null,2.5,null,
270,2007,1,12,6,null,2.3,null,
271,2007,1,12,7,null,2.6,null,
272,2007,1,12,8,null,2.9,null,
273,2007,1,12,9,null,3.5,null,
274,2007,1,12,10,null,4.0,null,
275,2007,1,12,11,null,5.1,null,
276,2007,1,12,12,null,6.6,null,
277,2007,1,12,13,null,6.8,null,
278,2007,1,12,14,null,7.9,null,
279,2007,1,12,15,null,8.4,null,
280,2007,1,12,16,null,8.3,null,
281,2007,1,12,17,null,7.7,null,
282,2007,1,12,18,null,6.0,null,
283,2007,1,12,19,null,6.3,null,
284,2007,1,12,20,null,2.7,null,
285,2007,1,12,21,null,3.0,null,
286,2007,1,12,22,null,3.6,null,
287,2007,1,12,23,null,2.5,null,
288,2007,1,12,24,null,1.6,null,
289,2007,1,13,1,null,0.4,null,
290,2007,1,13,2,null,0.0,null,
291,2007,1,13,3,null,-0.4,null,
292,2007,1,13,4,null,-0.5,null,
293,2007,1,13,5,null,-1.3,null,
294,2007,1,13,6,null,-1.5,null,
295,2007,1,13,7,null,-1.9,null,
296,2007,1,13,8,null,-0.3,null,
297,2007,1,13,9,null,1.7,null,
298,2007,1,13,10,null,5.8,null,
299,2007,1,13,11,null,9.4,null,
300,2007,1,13,12,null,9.9,null,
301,2007,1,13,13,null,9.9,null,
302,2007,1,13,14,null,9.0,null,
303,2007,1,13,15,null,8.8,null,
304,2007,1,13,16,null,8.1,null,
305,2007,1,13,17,null,7.0,null,
306,2007,1,13,18,null,6.1,null,
307,2007,1,13,19,null,5.4,null,
308,2007,1,13,20,null,5.0,null,
309,2007,1,13,21,null,4.7,null,
310,2007,1,13,22,null,3.9,null,
311,2007,1,13,23,null,2.9,null,
312,2007,1,13,24,null,2.5,null,
313,2007,1,14,1,null,2.0,null,
314,2007,1,14,2,null,2.3,null,
315,2007,1,14,3,null,0.8,null,
316,2007,1,14,4,null,0.8,null,
317,2007,1,14,5,null,1.1,null,
318,2007,1,14,6,null,0.8,null,
319,2007,1,14,7,null,1.4,null,
320,2007,1,14,8,null,1.4,null,
321,2007,1,14,9,null,4.5,null,
322,2007,1,14,10,null,6.2,null,
323,2007,1,14,11,null,7.0,null,
324,2007,1,14,12,null,7.6,null,
325,2007,1,14,13,null,8.4,null,
326,2007,1,14,14,null,8.7,null,
327,2007,1,14,15,null,8.6,null,
328,2007,1,14,16,null,8.0,null,
329,2007,1,14,17,null,6.3,null,
330,2007,1,14,18,null,5.0,null,
331,2007,1,14,19,null,3.2,null,
332,2007,1,14,20,null,3.1,null,
333,2007,1,14,21,null,2.7,null,
334,2007,1,14,22,null,2.1,null,
335,2007,1,14,23,null,2.8,null,
336,2007,1,14,24,null,2.3,null,
337,2007,1,15,1,null,2.1,null,
338,2007,1,15,2,null,1.5,null,
339,2007,1,15,3,null,1.4,null,
340,2007,1,15,4,null,1.8,null,
341,2007,1,15,5,null,2.1,null,
342,2007,1,15,6,null,0.6,null,
343,2007,1,15,7,null,1.8,null,
344,2007,1,15,8,null,2.8,null,
345,2007,1,15,9,null,5.4,null,
346,2007,1,15,10,null,7.8,null,
347,2007,1,15,11,null,9.5,null,
348,2007,1,15,12,null,9.6,null,
349,2007,1,15,13,null,10.6,null,
350,2007,1,15,14,null,10.3,null,
351,2007,1,15,15,null,10.3,null,
352,2007,1,15,16,null,10.2,null,
353,2007,1,15,17,null,7.8,null,
354,2007,1,15,18,null,6.3,null,
355,2007,1,15,19,null,3.8,null,
356,2007,1,15,20,null,3.6,null,
357,2007,1,15,21,null,3.3,null,
358,2007,1,15,22,null,1.7,null,
359,2007,1,15,23,null,2.1,null,
360,2007,1,15,24,null,2.0,null,
361,2007,1,16,1,null,1.9,null,
362,2007,1,16,2,null,1.7,null,
363,2007,1,16,3,null,1.9,null,
364,2007,1,16,4,null,1.4,null,
365,2007,1,16,5,null,1.2,null,
366,2007,1,16,6,null,1.3,null,
367,2007,1,16,7,null,0.2,null,
368,2007,1,16,8,null,0.7,null,
369,2007,1,16,9,null,2.3,null,
370,2007,1,16,10,null,4.6,null,
371,2007,1,16,11,null,6.7,null,
372,2007,1,16,12,null,8.9,null,
373,2007,1,16,13,null,9.9,null,
374,2007,1,16,14,null,10.5,null,
375,2007,1,16,15,null,10.8,null,
376,2007,1,16,16,null,10.9,null,
377,2007,1,16,17,null,9.6,null,
378,2007,1,16,18,null,9.0,null,
379,2007,1,16,19,null,6.2,null,
380,2007,1,16,20,null,4.5,null,
381,2007,1,16,21,null,5.2,null,
382,2007,1,16,22,null,3.8,null,
383,2007,1,16,23,null,4.1,null,
384,2007,1,16,24,null,3.2,null,
385,2007,1,17,1,null,2.6,null,
386,2007,1,17,2,null,2.0,null,
387,2007,1,17,3,null,2.7,null,
388,2007,1,17,4,null,2.2,null,
389,2007,1,17,5,null,1.9,null,
390,2007,1,17,6,null,2.0,null,
391,2007,1,17,7,null,2.3,null,
392,2007,1,17,8,null,2.9,null,
393,2007,1,17,9,null,4.4,null,
394,2007,1,17,10,null,5.3,null,
395,2007,1,17,11,null,5.6,null,
396,2007,1,17,12,null,6.3,null,
397,2007,1,17,13,null,6.7,null,
398,2007,1,17,14,null,6.8,null,
399,2007,1,17,15,null,6.3,null,
400,2007,1,17,16,null,5.8,null,
401,2007,1,17,17,null,5.7,null,
402,2007,1,17,18,null,5.4,null,
403,2007,1,17,19,null,4.8,null,
404,2007,1,17,20,null,4.6,null,
405,2007,1,17,21,null,4.6,null,
406,2007,1,17,22,null,4.5,null,
407,2007,1,17,23,null,4.7,null,
408,2007,1,17,24,null,4.6,null,
409,2007,1,18,1,null,4.4,null,
410,2007,1,18,2,null,4.4,null,
411,2007,1,18,3,null,4.2,null,
412,2007,1,18,4,null,3.9,null,
413,2007,1,18,5,null,3.6,null,
414,2007,1,18,6,null,2.8,null,
415,2007,1,18,7,null,2.3,null,
416,2007,1,18,8,null,3.1,null,
417,2007,1,18,9,null,4.8,null,
418,2007,1,18,10,null,6.3,null,
419,2007,1,18,11,null,7.1,null,
420,2007,1,18,12,null,8.5,null,
421,2007,1,18,13,null,9.3,null,
422,2007,1,18,14,null,10.3,null,
423,2007,1,18,15,null,10.7,null,
424,2007,1,18,16,null,10.9,null,
425,2007,1,18,17,null,10.3,null,
426,2007,1,18,18,null,8.8,null,
427,2007,1,18,19,null,7.1,null,
428,2007,1,18,20,null,5.7,null,
429,2007,1,18,21,null,5.9,null,
430,2007,1,18,22,null,4.8,null,
431,2007,1,18,23,null,4.5,null,
432,2007,1,18,24,null,4.4,null,
433,2007,1,19,1,null,4.6,null,
434,2007,1,19,2,null,4.1,null,
435,2007,1,19,3,null,4.3,null,
436,2007,1,19,4,null,4.3,null,
437,2007,1,19,5,null,3.9,null,
438,2007,1,19,6,null,3.7,null,
439,2007,1,19,7,null,3.1,null,
440,2007,1,19,8,null,3.8,null,
441,2007,1,19,9,null,5.6,null,
442,2007,1,19,10,null,6.8,null,
443,2007,1,19,11,null,7.5,null,
444,2007,1,19,12,null,8.0,null,
445,2007,1,19,13,null,8.5,null,
446,2007,1,19,14,null,8.8,null,
447,2007,1,19,15,null,8.9,null,
448,2007,1,19,16,null,8.4,null,
449,2007,1,19,17,null,6.2,null,
450,2007,1,19,18,null,5.7,null,
451,2007,1,19,19,null,4.7,null,
452,2007,1,19,20,null,4.2,null,
453,2007,1,19,21,null,3.7,null,
454,2007,1,19,22,null,3.4,null,
455,2007,1,19,23,null,3.9,null,
456,2007,1,19,24,null,3.6,null,
457,2007,1,20,1,null,2.3,null,
458,2007,1,20,2,null,1.9,null,
459,2007,1,20,3,null,1.3,null,
460,2007,1,20,4,null,1.5,null,
461,2007,1,20,5,null,1.5,null,
462,2007,1,20,6,null,1.2,null,
463,2007,1,20,7,null,-0.1,null,
464,2007,1,20,8,null,0.4,null,
465,2007,1,20,9,null,1.8,null,
466,2007,1,20,10,null,2.8,null,
467,2007,1,20,11,null,3.4,null,
468,2007,1,20,12,null,4.1,null,
469,2007,1,20,13,null,4.5,null,
470,2007,1,20,14,null,4.8,null,
471,2007,1,20,15,null,5.0,null,
472,2007,1,20,16,null,4.7,null,
473,2007,1,20,17,null,4.5,null,
474,2007,1,20,18,null,4.3,null,
475,2007,1,20,19,null,4.9,null,
476,2007,1,20,20,null,4.7,null,
477,2007,1,20,21,null,4.3,null,
478,2007,1,20,22,null,4.0,null,
479,2007,1,20,23,null,3.9,null,
480,2007,1,20,24,null,3.8,null,
481,2007,1,21,1,null,3.0,null,
482,2007,1,21,2,null,2.6,null,
483,2007,1,21,3,null,2.3,null,
484,2007,1,21,4,null,1.9,null,
485,2007,1,21,5,null,1.3,null,
486,2007,1,21,6,null,-0.2,null,
487,2007,1,21,7,null,-0.6,null,
488,2007,1,21,8,null,-0.2,null,
489,2007,1,21,9,null,1.7,null,
490,2007,1,21,10,null,4.3,null,
491,2007,1,21,11,null,6.9,null,
492,2007,1,21,12,null,7.3,null,
493,2007,1,21,13,null,8.8,null,
494,2007,1,21,14,null,8.7,null,
495,2007,1,21,15,null,8.5,null,
496,2007,1,21,16,null,8.3,null,
497,2007,1,21,17,null,8.0,null,
498,2007,1,21,18,null,7.5,null,
499,2007,1,21,19,null,7.2,null,
500,2007,1,21,20,null,6.0,null,
501,2007,1,21,21,null,6.0,null,
502,2007,1,21,22,null,5.6,null,
503,2007,1,21,23,null,6.6,null,
504,2007,1,21,24,null,5.7,null,
505,2007,1,22,1,null,4.1,null,
506,2007,1,22,2,null,3.9,null,
507,2007,1,22,3,null,3.7,null,
508,2007,1,22,4,null,3.4,null,
509,2007,1,22,5,null,3.3,null,
510,2007,1,22,6,null,3.3,null,
511,2007,1,22,7,null,3.5,null,
512,2007,1,22,8,null,3.5,null,
513,2007,1,22,9,null,4.2,null,
514,2007,1,22,10,null,5.0,null,
515,2007,1,22,11,null,7.3,null,
516,2007,1,22,12,null,8.7,null,
517,2007,1,22,13,null,9.0,null,
518,2007,1,22,14,null,10.0,null,
519,2007,1,22,15,null,10.1,null,
520,2007,1,22,16,null,10.5,null,
521,2007,1,22,17,null,8.6,null,
522,2007,1,22,18,null,8.5,null,
523,2007,1,22,19,null,7.9,null,
524,2007,1,22,20,null,6.7,null,
525,2007,1,22,21,null,5.9,null,
526,2007,1,22,22,null,5.3,null,
527,2007,1,22,23,null,4.6,null,
528,2007,1,22,24,null,4.9,null,
529,2007,1,23,1,null,4.1,null,
530,2007,1,23,2,null,4.9,null,
531,2007,1,23,3,null,3.2,null,
532,2007,1,23,4,null,2.4,null,
533,2007,1,23,5,null,2.9,null,
534,2007,1,23,6,null,3.0,null,
535,2007,1,23,7,null,2.2,null,
536,2007,1,23,8,null,3.5,null,
537,2007,1,23,9,null,6.6,null,
538,2007,1,23,10,null,7.8,null,
539,2007,1,23,11,null,8.6,null,
540,2007,1,23,12,null,9.3,null,
541,2007,1,23,13,null,10.0,null,
542,2007,1,23,14,null,10.4,null,
543,2007,1,23,15,null,10.3,null,
544,2007,1,23,16,null,9.4,null,
545,2007,1,23,17,null,7.3,null,
546,2007,1,23,18,null,6.3,null,
547,2007,1,23,19,null,5.1,null,
548,2007,1,23,20,null,5.2,null,
549,2007,1,23,21,null,4.8,null,
550,2007,1,23,22,null,4.7,null,
551,2007,1,23,23,null,4.7,null,
552,2007,1,23,24,null,5.3,null,
553,2007,1,24,1,null,5.0,null,
554,2007,1,24,2,null,4.9,null,
555,2007,1,24,3,null,4.7,null,
556,2007,1,24,4,null,4.2,null,
557,2007,1,24,5,null,4.1,null,
558,2007,1,24,6,null,3.9,null,
559,2007,1,24,7,null,3.7,null,
560,2007,1,24,8,null,3.9,null,
561,2007,1,24,9,null,5.0,null,
562,2007,1,24,10,null,6.2,null,
563,2007,1,24,11,null,6.8,null,
564,2007,1,24,12,null,7.5,null,
565,2007,1,24,13,null,8.3,null,
566,2007,1,24,14,null,8.8,null,
567,2007,1,24,15,null,9.6,null,
568,2007,1,24,16,null,9.8,null,
569,2007,1,24,17,null,7.5,null,
570,2007,1,24,18,null,5.8,null,
571,2007,1,24,19,null,4.2,null,
572,2007,1,24,20,null,5.1,null,
573,2007,1,24,21,null,4.6,null,
574,2007,1,24,22,null,3.1,null,
575,2007,1,24,23,null,4.5,null,
576,2007,1,24,24,null,4.0,null,
577,2007,1,25,1,null,2.7,null,
578,2007,1,25,2,null,2.9,null,
579,2007,1,25,3,null,3.6,null,
580,2007,1,25,4,null,3.3,null,
581,2007,1,25,5,null,3.5,null,
582,2007,1,25,6,null,2.9,null,
583,2007,1,25,7,null,3.6,null,
584,2007,1,25,8,null,3.6,null,
585,2007,1,25,9,null,5.7,null,
586,2007,1,25,10,null,7.6,null,
587,2007,1,25,11,null,8.7,null,
588,2007,1,25,12,null,9.2,null,
589,2007,1,25,13,null,10.3,null,
590,2007,1,25,14,null,10.5,null,
591,2007,1,25,15,null,9.9,null,
592,2007,1,25,16,null,9.3,null,
593,2007,1,25,17,null,7.8,null,
594,2007,1,25,18,null,6.0,null,
595,2007,1,25,19,null,5.9,null,
596,2007,1,25,20,null,4.1,null,
597,2007,1,25,21,null,3.8,null,
598,2007,1,25,22,null,3.2,null,
599,2007,1,25,23,null,1.8,null,
600,2007,1,25,24,null,3.0,null,
601,2007,1,26,1,null,1.1,null,
602,2007,1,26,2,null,0.4,null,
603,2007,1,26,3,null,0.1,null,
604,2007,1,26,4,null,-1.0,null,
605,2007,1,26,5,null,-0.5,null,
606,2007,1,26,6,null,1.1,null,
607,2007,1,26,7,null,1.7,null,
608,2007,1,26,8,null,2.3,null,
609,2007,1,26,9,null,4.1,null,
610,2007,1,26,10,null,6.4,null,
611,2007,1,26,11,null,8.5,null,
612,2007,1,26,12,null,9.3,null,
613,2007,1,26,13,null,9.9,null,
614,2007,1,26,14,null,10.7,null,
615,2007,1,26,15,null,11.8,null,
616,2007,1,26,16,null,11.3,null,
617,2007,1,26,17,null,10.6,null,
618,2007,1,26,18,null,8.0,null,
619,2007,1,26,19,null,8.7,null,
620,2007,1,26,20,null,8.0,null,
621,2007,1,26,21,null,8.8,null,
622,2007,1,26,22,null,6.7,null,
623,2007,1,26,23,null,6.2,null,
624,2007,1,26,24,null,5.0,null,
625,2007,1,27,1,null,5.2,null,
626,2007,1,27,2,null,4.4,null,
627,2007,1,27,3,null,3.2,null,
628,2007,1,27,4,null,2.3,null,
629,2007,1,27,5,null,1.2,null,
630,2007,1,27,6,null,1.2,null,
631,2007,1,27,7,null,0.2,null,
632,2007,1,27,8,null,1.6,null,
633,2007,1,27,9,null,5.4,null,
634,2007,1,27,10,null,8.2,null,
635,2007,1,27,11,null,10.3,null,
636,2007,1,27,12,null,11.6,null,
637,2007,1,27,13,null,13.3,null,
638,2007,1,27,14,null,14.3,null,
639,2007,1,27,15,null,14.0,null,
640,2007,1,27,16,null,13.2,null,
641,2007,1,27,17,null,12.0,null,
642,2007,1,27,18,null,10.6,null,
643,2007,1,27,19,null,9.5,null,
644,2007,1,27,20,null,7.4,null,
645,2007,1,27,21,null,6.5,null,
646,2007,1,27,22,null,6.3,null,
647,2007,1,27,23,null,7.0,null,
648,2007,1,27,24,null,6.8,null,
649,2007,1,28,1,null,7.3,null,
650,2007,1,28,2,null,7.0,null,
651,2007,1,28,3,null,5.6,null,
652,2007,1,28,4,null,5.2,null,
653,2007,1,28,5,null,4.4,null,
654,2007,1,28,6,null,3.1,null,
655,2007,1,28,7,null,2.3,null,
656,2007,1,28,8,null,2.0,null,
657,2007,1,28,9,null,4.0,null,
658,2007,1,28,10,null,6.9,null,
659,2007,1,28,11,null,8.6,null,
660,2007,1,28,12,null,10.0,null,
661,2007,1,28,13,null,10.1,null,
662,2007,1,28,14,null,10.5,null,
663,2007,1,28,15,null,10.6,null,
664,2007,1,28,16,null,10.3,null,
665,2007,1,28,17,null,9.9,null,
666,2007,1,28,18,null,9.4,null,
667,2007,1,28,19,null,8.7,null,
668,2007,1,28,20,null,8.4,null,
669,2007,1,28,21,null,8.0,null,
670,2007,1,28,22,null,7.5,null,
671,2007,1,28,23,null,6.8,null,
672,2007,1,28,24,null,6.3,null,
673,2007,1,29,1,null,5.3,null,
674,2007,1,29,2,null,5.1,null,
675,2007,1,29,3,null,5.1,null,
676,2007,1,29,4,null,5.2,null,
677,2007,1,29,5,null,4.7,null,
678,2007,1,29,6,null,4.7,null,
679,2007,1,29,7,null,4.7,null,
680,2007,1,29,8,null,4.8,null,
681,2007,1,29,9,null,5.4,null,
682,2007,1,29,10,null,6.0,null,
683,2007,1,29,11,null,7.2,null,
684,2007,1,29,12,null,7.9,null,
685,2007,1,29,13,null,8.6,null,
686,2007,1,29,14,null,9.6,null,
687,2007,1,29,15,null,9.6,null,
688,2007,1,29,16,null,9.3,null,
689,2007,1,29,17,null,8.2,null,
690,2007,1,29,18,null,8.1,null,
691,2007,1,29,19,null,7.4,null,
692,2007,1,29,20,null,5.4,null,
693,2007,1,29,21,null,5.5,null,
694,2007,1,29,22,null,3.9,null,
695,2007,1,29,23,null,2.9,null,
696,2007,1,29,24,null,1.7,null,
697,2007,1,30,1,null,1.6,null,
698,2007,1,30,2,null,1.6,null,
