1940,1981,3,22,20,null,11.0,null,
1941,1981,3,22,21,null,10.4,null,
1942,1981,3,22,22,null,9.8,null,
1943,1981,3,22,23,null,9.5,null,
1944,1981,3,22,24,null,8.2,null,
1945,1981,3,23,1,null,8.2,null,
1946,1981,3,23,2,null,7.5,null,
1947,1981,3,23,3,null,8.2,null,
1948,1981,3,23,4,null,8.4,null,
1949,1981,3,23,5,null,8.0,null,
1950,1981,3,23,6,null,7.5,null,
1951,1981,3,23,7,null,8.6,null,
1952,1981,3,23,8,null,11.2,null,
1953,1981,3,23,9,null,13.1,null,
1954,1981,3,23,10,null,13.9,null,
1955,1981,3,23,11,null,14.4,null,
1956,1981,3,23,12,null,14.9,null,
1957,1981,3,23,13,null,14.6,null,
1958,1981,3,23,14,null,13.9,null,
1959,1981,3,23,15,null,13.5,null,
1960,1981,3,23,16,null,13.0,null,
1961,1981,3,23,17,null,11.6,null,
1962,1981,3,23,18,null,9.9,null,
1963,1981,3,23,19,null,8.9,null,
1964,1981,3,23,20,null,8.3,null,
1965,1981,3,23,21,null,7.8,null,
1966,1981,3,23,22,null,7.1,null,
1967,1981,3,23,23,null,6.4,null,
1968,1981,3,23,24,null,5.5,null,
1969,1981,3,24,1,null,5.5,null,
1970,1981,3,24,2,null,4.4,null,
1971,1981,3,24,3,null,4.7,null,
1972,1981,3,24,4,null,3.6,null,
1973,1981,3,24,5,null,3.2,null,
1974,1981,3,24,6,null,3.0,null,
1975,1981,3,24,7,null,5.1,null,
1976,1981,3,24,8,null,7.1,null,
1977,1981,3,24,9,null,8.8,null,
1978,1981,3,24,10,null,9.8,null,
1979,1981,3,24,11,null,11.5,null,
1980,1981,3,24,12,null,12.5,null,
1981,1981,3,24,13,null,13.0,null,
1982,1981,3,24,14,null,13.4,null,
1983,1981,3,24,15,null,13.2,null,
1984,1981,3,24,16,null,12.5,null,
1985,1981,3,24,17,null,11.6,null,
1986,1981,3,24,18,null,11.0,null,
1987,1981,3,24,19,null,10.9,null,
1988,1981,3,24,20,null,10.7,null,
1989,1981,3,24,21,null,8.9,null,
1990,1981,3,24,22,null,7.8,null,
1991,1981,3,24,23,null,6.8,null,
1992,1981,3,24,24,null,6.3,null,
1993,1981,3,25,1,null,6.2,null,
1994,1981,3,25,2,null,6.1,null,
1995,1981,3,25,3,null,6.0,null,
1996,1981,3,25,4,null,5.8,null,
1997,1981,3,25,5,null,5.8,null,
1998,1981,3,25,6,null,5.7,null,
1999,1981,3,25,7,null,5.6,null,
2000,1981,3,25,8,null,5.7,null,
2001,1981,3,25,9,null,6.0,null,
2002,1981,3,25,10,null,6.4,null,
2003,1981,3,25,11,null,6.9,null,
2004,1981,3,25,12,null,7.3,null,
2005,1981,3,25,13,null,7.4,null,
2006,1981,3,25,14,null,7.5,null,
2007,1981,3,25,15,null,7.4,null,
2008,1981,3,25,16,null,7.3,null,
2009,1981,3,25,17,null,7.4,null,
2010,1981,3,25,18,null,7.3,null,
2011,1981,3,25,19,null,7.3,null,
2012,1981,3,25,20,null,7.4,null,
2013,1981,3,25,21,null,7.7,null,
2014,1981,3,25,22,null,7.8,null,
2015,1981,3,25,23,null,7.9,null,
2016,1981,3,25,24,null,8.2,null,
2017,1981,3,26,1,null,8.3,null,
2018,1981,3,26,2,null,8.4,null,
2019,1981,3,26,3,null,8.5,null,
2020,1981,3,26,4,null,8.6,null,
2021,1981,3,26,5,null,8.7,null,
2022,1981,3,26,6,null,8.1,null,
2023,1981,3,26,7,null,8.4,null,
2024,1981,3,26,8,null,9.3,null,
2025,1981,3,26,9,null,10.1,null,
2026,1981,3,26,10,null,11.6,null,
2027,1981,3,26,11,null,12.4,null,
2028,1981,3,26,12,null,13.6,null,
2029,1981,3,26,13,null,16.2,null,
2030,1981,3,26,14,null,18.6,null,
2031,1981,3,26,15,null,19.2,null,
2032,1981,3,26,16,null,17.0,null,
2033,1981,3,26,17,null,16.8,null,
2034,1981,3,26,18,null,13.3,null,
2035,1981,3,26,19,null,13.1,null,
2036,1981,3,26,20,null,10.8,null,
2037,1981,3,26,21,null,10.0,null,
2038,1981,3,26,22,null,9.6,null,
2039,1981,3,26,23,null,8.1,null,
2040,1981,3,26,24,null,7.2,null,
2041,1981,3,27,1,null,7.1,null,
2042,1981,3,27,2,null,5.8,null,
2043,1981,3,27,3,null,6.2,null,
2044,1981,3,27,4,null,4.9,null,
2045,1981,3,27,5,null,6.5,null,
2046,1981,3,27,6,null,5.1,null,
2047,1981,3,27,7,null,7.1,null,
2048,1981,3,27,8,null,10.1,null,
2049,1981,3,27,9,null,11.3,null,
2050,1981,3,27,10,null,12.4,null,
2051,1981,3,27,11,null,13.0,null,
2052,1981,3,27,12,null,12.5,null,
2053,1981,3,27,13,null,12.6,null,
2054,1981,3,27,14,null,12.3,null,
2055,1981,3,27,15,null,12.2,null,
2056,1981,3,27,16,null,11.1,null,
2057,1981,3,27,17,null,9.6,null,
2058,1981,3,27,18,null,8.2,null,
2059,1981,3,27,19,null,7.4,null,
2060,1981,3,27,20,null,6.3,null,
2061,1981,3,27,21,null,5.8,null,
2062,1981,3,27,22,null,5.7,null,
2063,1981,3,27,23,null,5.7,null,
2064,1981,3,27,24,null,5.9,null,
2065,1981,3,28,1,null,6.0,null,
2066,1981,3,28,2,null,5.6,null,
2067,1981,3,28,3,null,5.4,null,
2068,1981,3,28,4,null,4.6,null,
2069,1981,3,28,5,null,3.2,null,
2070,1981,3,28,6,null,3.8,null,
2071,1981,3,28,7,null,5.0,null,
2072,1981,3,28,8,null,6.8,null,
2073,1981,3,28,9,null,8.3,null,
2074,1981,3,28,10,null,9.2,null,
2075,1981,3,28,11,null,10.8,null,
2076,1981,3,28,12,null,11.2,null,
2077,1981,3,28,13,null,11.8,null,
2078,1981,3,28,14,null,12.1,null,
2079,1981,3,28,15,null,12.5,null,
2080,1981,3,28,16,null,12.5,null,
2081,1981,3,28,17,null,11.9,null,
2082,1981,3,28,18,null,10.8,null,
2083,1981,3,28,19,null,10.2,null,
2084,1981,3,28,20,null,9.3,null,
2085,1981,3,28,21,null,8.9,null,
2086,1981,3,28,22,null,8.6,null,
2087,1981,3,28,23,null,8.2,null,
2088,1981,3,28,24,null,7.8,null,
2089,1981,3,29,1,null,7.7,null,
2090,1981,3,29,2,null,7.5,null,
2091,1981,3,29,3,null,7.4,null,
2092,1981,3,29,4,null,7.2,null,
2093,1981,3,29,5,null,6.7,null,
2094,1981,3,29,6,null,6.9,null,
2095,1981,3,29,7,null,7.4,null,
2096,1981,3,29,8,null,8.4,null,
2097,1981,3,29,9,null,9.0,null,
2098,1981,3,29,10,null,10.7,null,
2099,1981,3,29,11,null,11.9,null,
2100,1981,3,29,12,null,12.9,null,
2101,1981,3,29,13,null,14.3,null,
2102,1981,3,29,14,null,14.7,null,
2103,1981,3,29,15,null,15.5,null,
2104,1981,3,29,16,null,15.7,null,
2105,1981,3,29,17,null,14.8,null,
2106,1981,3,29,18,null,14.2,null,
2107,1981,3,29,19,null,12.4,null,
2108,1981,3,29,20,null,11.0,null,
2109,1981,3,29,21,null,9.4,null,
2110,1981,3,29,22,null,8.2,null,
2111,1981,3,29,23,null,7.5,null,
2112,1981,3,29,24,null,7.8,null,
2113,1981,3,30,1,null,6.9,null,
2114,1981,3,30,2,null,7.4,null,
2115,1981,3,30,3,null,7.5,null,
2116,1981,3,30,4,null,7.3,null,
2117,1981,3,30,5,null,7.1,null,
2118,1981,3,30,6,null,7.1,null,
2119,1981,3,30,7,null,7.5,null,
2120,1981,3,30,8,null,8.3,null,
2121,1981,3,30,9,null,9.2,null,
2122,1981,3,30,10,null,9.8,null,
2123,1981,3,30,11,null,10.3,null,
2124,1981,3,30,12,null,10.5,null,
2125,1981,3,30,13,null,11.0,null,
2126,1981,3,30,14,null,10.7,null,
2127,1981,3,30,15,null,11.0,null,
2128,1981,3,30,16,null,10.3,null,
2129,1981,3,30,17,null,10.0,null,
2130,1981,3,30,18,null,8.7,null,
2131,1981,3,30,19,null,8.0,null,
2132,1981,3,30,20,null,7.4,null,
2133,1981,3,30,21,null,7.1,null,
2134,1981,3,30,22,null,6.9,null,
2135,1981,3,30,23,null,6.1,null,
2136,1981,3,30,24,null,6.1,null,
2137,1981,3,31,1,null,5.7,null,
2138,1981,3,31,2,null,5.2,null,
2139,1981,3,31,3,null,5.1,null,
2140,1981,3,31,4,null,5.1,null,
2141,1981,3,31,5,null,5.0,null,
2142,1981,3,31,6,null,5.0,null,
2143,1981,3,31,7,null,5.4,null,
2144,1981,3,31,8,null,6.0,null,
2145,1981,3,31,9,null,6.4,null,
2146,1981,3,31,10,null,6.9,null,
2147,1981,3,31,11,null,6.9,null,
2148,1981,3,31,12,null,7.0,null,
2149,1981,3,31,13,null,6.3,null,
2150,1981,3,31,14,null,5.3,null,
2151,1981,3,31,15,null,4.1,null,
2152,1981,3,31,16,null,4.0,null,
2153,1981,3,31,17,null,3.9,null,
2154,1981,3,31,18,null,3.8,null,
2155,1981,3,31,19,null,3.8,null,
2156,1981,3,31,20,null,4.0,null,
2157,1981,3,31,21,null,3.6,null,
2158,1981,3,31,22,null,2.8,null,
2159,1981,3,31,23,null,2.7,null,
2160,1981,3,31,24,null,2.8,null,
2161,1981,4,1,1,null,2.1,null,
2162,1981,4,1,2,null,1.6,null,
2163,1981,4,1,3,null,0.8,null,
2164,1981,4,1,4,null,0.3,null,
2165,1981,4,1,5,null,0.4,null,
2166,1981,4,1,6,null,0.8,null,
2167,1981,4,1,7,null,0.9,null,
2168,1981,4,1,8,null,2.0,null,
2169,1981,4,1,9,null,3.7,null,
2170,1981,4,1,10,null,4.8,null,
2171,1981,4,1,11,null,6.3,null,
2172,1981,4,1,12,null,6.7,null,
2173,1981,4,1,13,null,6.9,null,
2174,1981,4,1,14,null,6.9,null,
2175,1981,4,1,15,null,6.7,null,
2176,1981,4,1,16,null,6.6,null,
2177,1981,4,1,17,null,7.0,null,
2178,1981,4,1,18,null,6.8,null,
2179,1981,4,1,19,null,6.9,null,
2180,1981,4,1,20,null,6.0,null,
2181,1981,4,1,21,null,6.3,null,
2182,1981,4,1,22,null,6.1,null,
2183,1981,4,1,23,null,6.0,null,
2184,1981,4,1,24,null,5.9,null,
2185,1981,4,2,1,null,5.9,null,
2186,1981,4,2,2,null,6.0,null,
2187,1981,4,2,3,null,5.9,null,
2188,1981,4,2,4,null,6.0,null,
2189,1981,4,2,5,null,6.0,null,
2190,1981,4,2,6,null,5.9,null,
2191,1981,4,2,7,null,6.1,null,
2192,1981,4,2,8,null,6.3,null,
2193,1981,4,2,9,null,6.8,null,
2194,1981,4,2,10,null,7.3,null,
2195,1981,4,2,11,null,7.8,null,
2196,1981,4,2,12,null,9.2,null,
2197,1981,4,2,13,null,10.4,null,
2198,1981,4,2,14,null,12.5,null,
2199,1981,4,2,15,null,12.0,null,
2200,1981,4,2,16,null,13.4,null,
2201,1981,4,2,17,null,12.1,null,
2202,1981,4,2,18,null,9.4,null,
2203,1981,4,2,19,null,7.1,null,
2204,1981,4,2,20,null,6.5,null,
2205,1981,4,2,21,null,5.9,null,
2206,1981,4,2,22,null,4.9,null,
2207,1981,4,2,23,null,4.9,null,
2208,1981,4,2,24,null,4.3,null,
2209,1981,4,3,1,null,4.6,null,
2210,1981,4,3,2,null,5.1,null,
2211,1981,4,3,3,null,3.7,null,
2212,1981,4,3,4,null,4.1,null,
2213,1981,4,3,5,null,4.1,null,
2214,1981,4,3,6,null,3.9,null,
2215,1981,4,3,7,null,5.8,null,
2216,1981,4,3,8,null,8.5,null,
2217,1981,4,3,9,null,10.8,null,
2218,1981,4,3,10,null,12.4,null,
2219,1981,4,3,11,null,13.6,null,
2220,1981,4,3,12,null,14.8,null,
2221,1981,4,3,13,null,16.0,null,
2222,1981,4,3,14,null,17.4,null,
2223,1981,4,3,15,null,17.9,null,
2224,1981,4,3,16,null,18.2,null,
2225,1981,4,3,17,null,17.3,null,
2226,1981,4,3,18,null,15.9,null,
2227,1981,4,3,19,null,13.1,null,
2228,1981,4,3,20,null,13.5,null,
2229,1981,4,3,21,null,12.1,null,
2230,1981,4,3,22,null,10.9,null,
2231,1981,4,3,23,null,9.9,null,
2232,1981,4,3,24,null,8.3,null,
2233,1981,4,4,1,null,8.0,null,
2234,1981,4,4,2,null,7.9,null,
2235,1981,4,4,3,null,7.8,null,
2236,1981,4,4,4,null,7.7,null,
2237,1981,4,4,5,null,7.8,null,
2238,1981,4,4,6,null,7.7,null,
2239,1981,4,4,7,null,7.4,null,
2240,1981,4,4,8,null,9.4,null,
2241,1981,4,4,9,null,9.6,null,
2242,1981,4,4,10,null,9.9,null,
2243,1981,4,4,11,null,11.1,null,
2244,1981,4,4,12,null,11.2,null,
2245,1981,4,4,13,null,11.6,null,
2246,1981,4,4,14,null,11.5,null,
2247,1981,4,4,15,null,10.9,null,
2248,1981,4,4,16,null,10.6,null,
2249,1981,4,4,17,null,10.3,null,
2250,1981,4,4,18,null,9.7,null,
2251,1981,4,4,19,null,9.5,null,
2252,1981,4,4,20,null,9.2,null,
2253,1981,4,4,21,null,9.2,null,
2254,1981,4,4,22,null,9.0,null,
2255,1981,4,4,23,null,7.2,null,
2256,1981,4,4,24,null,7.0,null,
2257,1981,4,5,1,null,5.8,null,
2258,1981,4,5,2,null,5.7,null,
2259,1981,4,5,3,null,3.9,null,
2260,1981,4,5,4,null,3.8,null,
2261,1981,4,5,5,null,3.0,null,
2262,1981,4,5,6,null,3.8,null,
2263,1981,4,5,7,null,5.0,null,
2264,1981,4,5,8,null,6.2,null,
2265,1981,4,5,9,null,8.0,null,
2266,1981,4,5,10,null,10.0,null,
2267,1981,4,5,11,null,11.8,null,
2268,1981,4,5,12,null,12.3,null,
2269,1981,4,5,13,null,13.2,null,
2270,1981,4,5,14,null,13.3,null,
2271,1981,4,5,15,null,13.1,null,
2272,1981,4,5,16,null,12.5,null,
2273,1981,4,5,17,null,11.9,null,
2274,1981,4,5,18,null,10.7,null,
2275,1981,4,5,19,null,9.5,null,
2276,1981,4,5,20,null,9.2,null,
2277,1981,4,5,21,null,8.8,null,
2278,1981,4,5,22,null,8.8,null,
2279,1981,4,5,23,null,8.7,null,
2280,1981,4,5,24,null,8.5,null,
2281,1981,4,6,1,null,8.5,null,
2282,1981,4,6,2,null,8.5,null,
2283,1981,4,6,3,null,8.4,null,
2284,1981,4,6,4,null,8.5,null,
2285,1981,4,6,5,null,8.6,null,
2286,1981,4,6,6,null,8.7,null,
2287,1981,4,6,7,null,9.3,null,
2288,1981,4,6,8,null,9.5,null,
2289,1981,4,6,9,null,9.0,null,
2290,1981,4,6,10,null,10.0,null,
2291,1981,4,6,11,null,11.5,null,
2292,1981,4,6,12,null,13.5,null,
2293,1981,4,6,13,null,14.9,null,
2294,1981,4,6,14,null,15.8,null,
2295,1981,4,6,15,null,16.6,null,
2296,1981,4,6,16,null,16.4,null,
2297,1981,4,6,17,null,16.3,null,
2298,1981,4,6,18,null,15.7,null,
2299,1981,4,6,19,null,15.3,null,
2300,1981,4,6,20,null,14.3,null,
2301,1981,4,6,21,null,13.7,null,
2302,1981,4,6,22,null,12.7,null,
2303,1981,4,6,23,null,12.0,null,
2304,1981,4,6,24,null,11.6,null,
2305,1981,4,7,1,null,11.0,null,
2306,1981,4,7,2,null,10.4,null,
2307,1981,4,7,3,null,10.0,null,
2308,1981,4,7,4,null,9.6,null,
2309,1981,4,7,5,null,9.7,null,
2310,1981,4,7,6,null,9.5,null,
2311,1981,4,7,7,null,12.1,null,
2312,1981,4,7,8,null,14.1,null,
2313,1981,4,7,9,null,15.9,null,
2314,1981,4,7,10,null,16.6,null,
2315,1981,4,7,11,null,17.1,null,
2316,1981,4,7,12,null,17.7,null,
2317,1981,4,7,13,null,18.0,null,
2318,1981,4,7,14,null,17.8,null,
2319,1981,4,7,15,null,17.4,null,
2320,1981,4,7,16,null,16.9,null,
2321,1981,4,7,17,null,15.5,null,
2322,1981,4,7,18,null,13.9,null,
2323,1981,4,7,19,null,12.0,null,
2324,1981,4,7,20,null,11.0,null,
2325,1981,4,7,21,null,10.4,null,
2326,1981,4,7,22,null,10.7,null,
2327,1981,4,7,23,null,10.0,null,
2328,1981,4,7,24,null,9.4,null,
2329,1981,4,8,1,null,9.1,null,
2330,1981,4,8,2,null,6.9,null,
2331,1981,4,8,3,null,6.5,null,
2332,1981,4,8,4,null,5.8,null,
2333,1981,4,8,5,null,5.8,null,
2334,1981,4,8,6,null,6.2,null,
2335,1981,4,8,7,null,9.0,null,
2336,1981,4,8,8,null,10.1,null,
2337,1981,4,8,9,null,11.2,null,
2338,1981,4,8,10,null,12.1,null,
2339,1981,4,8,11,null,13.9,null,
2340,1981,4,8,12,null,14.5,null,
2341,1981,4,8,13,null,15.8,null,
2342,1981,4,8,14,null,15.9,null,
2343,1981,4,8,15,null,16.3,null,
2344,1981,4,8,16,null,16.3,null,
2345,1981,4,8,17,null,15.2,null,
2346,1981,4,8,18,null,13.8,null,
2347,1981,4,8,19,null,12.3,null,
2348,1981,4,8,20,null,11.7,null,
2349,1981,4,8,21,null,11.3,null,
2350,1981,4,8,22,null,9.5,null,
2351,1981,4,8,23,null,7.2,null,
2352,1981,4,8,24,null,7.1,null,
2353,1981,4,9,1,null,5.5,null,
2354,1981,4,9,2,null,5.7,null,
2355,1981,4,9,3,null,6.5,null,
2356,1981,4,9,4,null,6.5,null,
2357,1981,4,9,5,null,6.5,null,
2358,1981,4,9,6,null,7.2,null,
2359,1981,4,9,7,null,7.8,null,
2360,1981,4,9,8,null,9.6,null,
2361,1981,4,9,9,null,11.9,null,
2362,1981,4,9,10,null,12.8,null,
2363,1981,4,9,11,null,14.9,null,
2364,1981,4,9,12,null,17.2,null,
2365,1981,4,9,13,null,18.4,null,
2366,1981,4,9,14,null,17.4,null,
2367,1981,4,9,15,null,17.1,null,
2368,1981,4,9,16,null,16.7,null,
2369,1981,4,9,17,null,16.1,null,
2370,1981,4,9,18,null,15.2,null,
2371,1981,4,9,19,null,14.8,null,
2372,1981,4,9,20,null,14.6,null,
2373,1981,4,9,21,null,14.4,null,
2374,1981,4,9,22,null,14.3,null,
2375,1981,4,9,23,null,14.0,null,
2376,1981,4,9,24,null,13.8,null,
2377,1981,4,10,1,null,13.0,null,
2378,1981,4,10,2,null,12.0,null,
2379,1981,4,10,3,null,11.6,null,
2380,1981,4,10,4,null,10.8,null,
2381,1981,4,10,5,null,10.5,null,
2382,1981,4,10,6,null,10.4,null,
2383,1981,4,10,7,null,10.5,null,
2384,1981,4,10,8,null,10.1,null,
2385,1981,4,10,9,null,10.1,null,
2386,1981,4,10,10,null,10.2,null,
2387,1981,4,10,11,null,10.4,null,
2388,1981,4,10,12,null,11.0,null,
2389,1981,4,10,13,null,11.7,null,
2390,1981,4,10,14,null,14.2,null,
2391,1981,4,10,15,null,14.9,null,
2392,1981,4,10,16,null,15.5,null,
2393,1981,4,10,17,null,15.5,null,
2394,1981,4,10,18,null,15.0,null,
2395,1981,4,10,19,null,14.8,null,
2396,1981,4,10,20,null,14.4,null,
2397,1981,4,10,21,null,14.3,null,
2398,1981,4,10,22,null,13.2,null,
2399,1981,4,10,23,null,12.4,null,
2400,1981,4,10,24,null,11.3,null,
2401,1981,4,11,1,null,9.9,null,
2402,1981,4,11,2,null,10.0,null,
2403,1981,4,11,3,null,12.4,null,
2404,1981,4,11,4,null,12.4,null,
2405,1981,4,11,5,null,13.0,null,
2406,1981,4,11,6,null,14.1,null,
2407,1981,4,11,7,null,15.2,null,
2408,1981,4,11,8,null,16.1,null,
2409,1981,4,11,9,null,18.3,null,
2410,1981,4,11,10,null,19.9,null,
2411,1981,4,11,11,null,21.1,null,
2412,1981,4,11,12,null,22.1,null,
2413,1981,4,11,13,null,22.7,null,
2414,1981,4,11,14,null,22.9,null,
2415,1981,4,11,15,null,23.0,null,
2416,1981,4,11,16,null,22.3,null,
2417,1981,4,11,17,null,20.6,null,
2418,1981,4,11,18,null,18.9,null,
2419,1981,4,11,19,null,17.5,null,
2420,1981,4,11,20,null,16.3,null,
2421,1981,4,11,21,null,15.6,null,
2422,1981,4,11,22,null,13.4,null,
2423,1981,4,11,23,null,15.2,null,
2424,1981,4,11,24,null,12.5,null,
2425,1981,4,12,1,null,12.7,null,
2426,1981,4,12,2,null,12.6,null,
2427,1981,4,12,3,null,11.3,null,
2428,1981,4,12,4,null,11.3,null,
2429,1981,4,12,5,null,10.3,null,
2430,1981,4,12,6,null,12.8,null,
2431,1981,4,12,7,null,12.6,null,
2432,1981,4,12,8,null,14.3,null,
2433,1981,4,12,9,null,16.3,null,
2434,1981,4,12,10,null,17.7,null,
2435,1981,4,12,11,null,19.2,null,
2436,1981,4,12,12,null,21.0,null,
2437,1981,4,12,13,null,20.6,null,
2438,1981,4,12,14,null,20.9,null,
2439,1981,4,12,15,null,20.5,null,
2440,1981,4,12,16,null,19.6,null,
2441,1981,4,12,17,null,18.6,null,
2442,1981,4,12,18,null,17.4,null,
2443,1981,4,12,19,null,16.9,null,
2444,1981,4,12,20,null,16.7,null,
2445,1981,4,12,21,null,16.3,null,
2446,1981,4,12,22,null,15.7,null,
2447,1981,4,12,23,null,15.3,null,
2448,1981,4,12,24,null,14.8,null,
2449,1981,4,13,1,null,13.9,null,
2450,1981,4,13,2,null,12.8,null,
2451,1981,4,13,3,null,12.4,null,
2452,1981,4,13,4,null,12.3,null,
2453,1981,4,13,5,null,11.3,null,
2454,1981,4,13,6,null,12.3,null,
2455,1981,4,13,7,null,12.6,null,
2456,1981,4,13,8,null,13.3,null,
2457,1981,4,13,9,null,14.3,null,
2458,1981,4,13,10,null,16.3,null,
2459,1981,4,13,11,null,16.7,null,
2460,1981,4,13,12,null,15.3,null,
2461,1981,4,13,13,null,14.6,null,
2462,1981,4,13,14,null,12.5,null,
2463,1981,4,13,15,null,11.1,null,
2464,1981,4,13,16,null,9.8,null,
2465,1981,4,13,17,null,8.0,null,
2466,1981,4,13,18,null,7.3,null,
2467,1981,4,13,19,null,7.1,null,
2468,1981,4,13,20,null,7.1,null,
2469,1981,4,13,21,null,6.9,null,
2470,1981,4,13,22,null,6.7,null,
2471,1981,4,13,23,null,6.4,null,
2472,1981,4,13,24,null,6.2,null,
2473,1981,4,14,1,null,6.1,null,
2474,1981,4,14,2,null,6.1,null,
2475,1981,4,14,3,null,5.8,null,
2476,1981,4,14,4,null,5.4,null,
2477,1981,4,14,5,null,5.6,null,
2478,1981,4,14,6,null,5.2,null,
2479,1981,4,14,7,null,7.1,null,
2480,1981,4,14,8,null,8.5,null,
2481,1981,4,14,9,null,10.1,null,
2482,1981,4,14,10,null,11.6,null,
2483,1981,4,14,11,null,13.6,null,
2484,1981,4,14,12,null,15.3,null,
2485,1981,4,14,13,null,16.2,null,
2486,1981,4,14,14,null,16.2,null,
2487,1981,4,14,15,null,16.0,null,
2488,1981,4,14,16,null,15.8,null,
2489,1981,4,14,17,null,15.6,null,
2490,1981,4,14,18,null,14.5,null,
2491,1981,4,14,19,null,12.7,null,
2492,1981,4,14,20,null,12.4,null,
2493,1981,4,14,21,null,10.3,null,
2494,1981,4,14,22,null,10.5,null,
2495,1981,4,14,23,null,9.4,null,
2496,1981,4,14,24,null,9.8,null,
2497,1981,4,15,1,null,9.9,null,
2498,1981,4,15,2,null,10.0,null,
2499,1981,4,15,3,null,8.0,null,
2500,1981,4,15,4,null,7.4,null,
2501,1981,4,15,5,null,8.8,null,
2502,1981,4,15,6,null,8.8,null,
2503,1981,4,15,7,null,10.9,null,
2504,1981,4,15,8,null,12.8,null,
2505,1981,4,15,9,null,14.3,null,
2506,1981,4,15,10,null,15.4,null,
2507,1981,4,15,11,null,17.4,null,
2508,1981,4,15,12,null,18.7,null,
2509,1981,4,15,13,null,17.7,null,
2510,1981,4,15,14,null,17.0,null,
2511,1981,4,15,15,null,17.3,null,
2512,1981,4,15,16,null,17.0,null,
2513,1981,4,15,17,null,16.9,null,
2514,1981,4,15,18,null,16.4,null,
2515,1981,4,15,19,null,15.7,null,
2516,1981,4,15,20,null,15.4,null,
2517,1981,4,15,21,null,14.6,null,
2518,1981,4,15,22,null,14.2,null,
2519,1981,4,15,23,null,13.0,null,
2520,1981,4,15,24,null,12.3,null,
2521,1981,4,16,1,null,11.7,null,
2522,1981,4,16,2,null,11.3,null,
2523,1981,4,16,3,null,11.0,null,
2524,1981,4,16,4,null,10.9,null,
2525,1981,4,16,5,null,10.4,null,
2526,1981,4,16,6,null,10.0,null,
2527,1981,4,16,7,null,10.0,null,
2528,1981,4,16,8,null,9.9,null,
2529,1981,4,16,9,null,10.2,null,
2530,1981,4,16,10,null,10.3,null,
2531,1981,4,16,11,null,10.6,null,
2532,1981,4,16,12,null,10.5,null,
2533,1981,4,16,13,null,10.6,null,
2534,1981,4,16,14,null,11.0,null,
2535,1981,4,16,15,null,10.6,null,
2536,1981,4,16,16,null,10.8,null,
2537,1981,4,16,17,null,9.8,null,
2538,1981,4,16,18,null,9.8,null,
2539,1981,4,16,19,null,9.8,null,
2540,1981,4,16,20,null,10.4,null,
2541,1981,4,16,21,null,10.5,null,
2542,1981,4,16,22,null,10.4,null,
2543,1981,4,16,23,null,10.3,null,
2544,1981,4,16,24,null,11.1,null,
2545,1981,4,17,1,null,10.5,null,
2546,1981,4,17,2,null,10.4,null,
2547,1981,4,17,3,null,10.0,null,
2548,1981,4,17,4,null,9.4,null,
2549,1981,4,17,5,null,9.2,null,
2550,1981,4,17,6,null,9.3,null,
2551,1981,4,17,7,null,10.3,null,
2552,1981,4,17,8,null,13.3,null,
2553,1981,4,17,9,null,14.2,null,
2554,1981,4,17,10,null,15.2,null,
2555,1981,4,17,11,null,16.1,null,
2556,1981,4,17,12,null,17.4,null,
2557,1981,4,17,13,null,18.3,null,
2558,1981,4,17,14,null,18.6,null,
2559,1981,4,17,15,null,18.0,null,
2560,1981,4,17,16,null,16.6,null,
2561,1981,4,17,17,null,15.1,null,
2562,1981,4,17,18,null,14.7,null,
2563,1981,4,17,19,null,12.4,null,
2564,1981,4,17,20,null,10.6,null,
2565,1981,4,17,21,null,10.5,null,
2566,1981,4,17,22,null,8.9,null,
2567,1981,4,17,23,null,8.0,null,
2568,1981,4,17,24,null,7.7,null,
2569,1981,4,18,1,null,9.5,null,
2570,1981,4,18,2,null,8.8,null,
2571,1981,4,18,3,null,7.7,null,
2572,1981,4,18,4,null,6.5,null,
2573,1981,4,18,5,null,7.2,null,
2574,1981,4,18,6,null,7.6,null,
2575,1981,4,18,7,null,8.4,null,
2576,1981,4,18,8,null,10.0,null,
2577,1981,4,18,9,null,11.9,null,
2578,1981,4,18,10,null,13.5,null,
2579,1981,4,18,11,null,14.5,null,
2580,1981,4,18,12,null,15.2,null,
2581,1981,4,18,13,null,16.0,null,
2582,1981,4,18,14,null,16.5,null,
2583,1981,4,18,15,null,16.8,null,
2584,1981,4,18,16,null,16.5,null,
2585,1981,4,18,17,null,15.7,null,
2586,1981,4,18,18,null,14.0,null,
2587,1981,4,18,19,null,11.7,null,
2588,1981,4,18,20,null,11.1,null,
2589,1981,4,18,21,null,10.3,null,
2590,1981,4,18,22,null,9.8,null,
2591,1981,4,18,23,null,8.6,null,
2592,1981,4,18,24,null,8.1,null,
2593,1981,4,19,1,null,8.1,null,
2594,1981,4,19,2,null,7.9,null,
2595,1981,4,19,3,null,7.7,null,
2596,1981,4,19,4,null,7.0,null,
2597,1981,4,19,5,null,6.8,null,
2598,1981,4,19,6,null,7.0,null,
2599,1981,4,19,7,null,7.7,null,
2600,1981,4,19,8,null,8.8,null,
2601,1981,4,19,9,null,9.1,null,
2602,1981,4,19,10,null,10.4,null,
2603,1981,4,19,11,null,10.7,null,
2604,1981,4,19,12,null,10.6,null,
2605,1981,4,19,13,null,10.7,null,
