202,1983,1,9,10,null,6.9,null,
203,1983,1,9,11,null,8.3,null,
204,1983,1,9,12,null,9.2,null,
205,1983,1,9,13,null,9.9,null,
206,1983,1,9,14,null,10.1,null,
207,1983,1,9,15,null,9.6,null,
208,1983,1,9,16,null,8.7,null,
209,1983,1,9,17,null,6.8,null,
210,1983,1,9,18,null,5.0,null,
211,1983,1,9,19,null,4.4,null,
212,1983,1,9,20,null,3.9,null,
213,1983,1,9,21,null,4.1,null,
214,1983,1,9,22,null,4.3,null,
215,1983,1,9,23,null,3.9,null,
216,1983,1,9,24,null,4.0,null,
217,1983,1,10,1,null,3.7,null,
218,1983,1,10,2,null,2.9,null,
219,1983,1,10,3,null,3.0,null,
220,1983,1,10,4,null,2.5,null,
221,1983,1,10,5,null,1.5,null,
222,1983,1,10,6,null,0.4,null,
223,1983,1,10,7,null,-0.1,null,
224,1983,1,10,8,null,0.3,null,
225,1983,1,10,9,null,2.8,null,
226,1983,1,10,10,null,5.4,null,
227,1983,1,10,11,null,7.8,null,
228,1983,1,10,12,null,8.0,null,
229,1983,1,10,13,null,6.4,null,
230,1983,1,10,14,null,5.3,null,
231,1983,1,10,15,null,4.2,null,
232,1983,1,10,16,null,4.0,null,
233,1983,1,10,17,null,2.8,null,
234,1983,1,10,18,null,1.9,null,
235,1983,1,10,19,null,1.3,null,
236,1983,1,10,20,null,0.7,null,
237,1983,1,10,21,null,-0.3,null,
238,1983,1,10,22,null,0.6,null,
239,1983,1,10,23,null,0.0,null,
240,1983,1,10,24,null,-0.4,null,
241,1983,1,11,1,null,-0.7,null,
242,1983,1,11,2,null,-1.5,null,
243,1983,1,11,3,null,-1.7,null,
244,1983,1,11,4,null,-2.9,null,
245,1983,1,11,5,null,-4.2,null,
246,1983,1,11,6,null,-4.7,null,
247,1983,1,11,7,null,-4.8,null,
248,1983,1,11,8,null,-2.2,null,
249,1983,1,11,9,null,1.3,null,
250,1983,1,11,10,null,3.8,null,
251,1983,1,11,11,null,5.3,null,
252,1983,1,11,12,null,7.0,null,
253,1983,1,11,13,null,7.3,null,
254,1983,1,11,14,null,7.7,null,
255,1983,1,11,15,null,7.9,null,
256,1983,1,11,16,null,7.3,null,
257,1983,1,11,17,null,5.1,null,
258,1983,1,11,18,null,4.7,null,
259,1983,1,11,19,null,3.3,null,
260,1983,1,11,20,null,1.7,null,
261,1983,1,11,21,null,1.0,null,
262,1983,1,11,22,null,-0.3,null,
263,1983,1,11,23,null,-0.6,null,
264,1983,1,11,24,null,-0.6,null,
265,1983,1,12,1,null,-1.2,null,
266,1983,1,12,2,null,-3.7,null,
267,1983,1,12,3,null,-2.4,null,
268,1983,1,12,4,null,-3.4,null,
269,1983,1,12,5,null,-4.4,null,
270,1983,1,12,6,null,-4.0,null,
271,1983,1,12,7,null,-4.3,null,
272,1983,1,12,8,null,-3.6,null,
273,1983,1,12,9,null,-1.1,null,
274,1983,1,12,10,null,2.2,null,
275,1983,1,12,11,null,4.8,null,
276,1983,1,12,12,null,7.0,null,
277,1983,1,12,13,null,9.8,null,
278,1983,1,12,14,null,10.5,null,
279,1983,1,12,15,null,10.6,null,
280,1983,1,12,16,null,10.4,null,
281,1983,1,12,17,null,7.4,null,
282,1983,1,12,18,null,6.2,null,
283,1983,1,12,19,null,5.4,null,
284,1983,1,12,20,null,4.7,null,
285,1983,1,12,21,null,3.9,null,
286,1983,1,12,22,null,3.2,null,
287,1983,1,12,23,null,3.8,null,
288,1983,1,12,24,null,3.6,null,
289,1983,1,13,1,null,2.7,null,
290,1983,1,13,2,null,1.2,null,
291,1983,1,13,3,null,2.2,null,
292,1983,1,13,4,null,1.0,null,
293,1983,1,13,5,null,0.6,null,
294,1983,1,13,6,null,-1.0,null,
295,1983,1,13,7,null,-1.6,null,
296,1983,1,13,8,null,-0.7,null,
297,1983,1,13,9,null,2.3,null,
298,1983,1,13,10,null,4.5,null,
299,1983,1,13,11,null,7.2,null,
300,1983,1,13,12,null,8.6,null,
301,1983,1,13,13,null,9.2,null,
302,1983,1,13,14,null,9.7,null,
303,1983,1,13,15,null,10.1,null,
304,1983,1,13,16,null,9.4,null,
305,1983,1,13,17,null,8.3,null,
306,1983,1,13,18,null,5.5,null,
307,1983,1,13,19,null,2.1,null,
308,1983,1,13,20,null,2.6,null,
309,1983,1,13,21,null,4.1,null,
310,1983,1,13,22,null,3.5,null,
311,1983,1,13,23,null,3.3,null,
312,1983,1,13,24,null,4.7,null,
313,1983,1,14,1,null,4.0,null,
314,1983,1,14,2,null,2.8,null,
315,1983,1,14,3,null,1.9,null,
316,1983,1,14,4,null,1.9,null,
317,1983,1,14,5,null,1.7,null,
318,1983,1,14,6,null,1.0,null,
319,1983,1,14,7,null,-0.5,null,
320,1983,1,14,8,null,0.2,null,
321,1983,1,14,9,null,2.9,null,
322,1983,1,14,10,null,4.7,null,
323,1983,1,14,11,null,6.6,null,
324,1983,1,14,12,null,7.6,null,
325,1983,1,14,13,null,8.4,null,
326,1983,1,14,14,null,8.5,null,
327,1983,1,14,15,null,7.9,null,
328,1983,1,14,16,null,7.2,null,
329,1983,1,14,17,null,5.7,null,
330,1983,1,14,18,null,3.8,null,
331,1983,1,14,19,null,3.4,null,
332,1983,1,14,20,null,0.9,null,
333,1983,1,14,21,null,-0.6,null,
334,1983,1,14,22,null,-0.2,null,
335,1983,1,14,23,null,-1.4,null,
336,1983,1,14,24,null,-1.5,null,
337,1983,1,15,1,null,-1.6,null,
338,1983,1,15,2,null,-2.3,null,
339,1983,1,15,3,null,-3.6,null,
340,1983,1,15,4,null,-3.5,null,
341,1983,1,15,5,null,-2.2,null,
342,1983,1,15,6,null,-2.7,null,
343,1983,1,15,7,null,-3.2,null,
344,1983,1,15,8,null,-1.3,null,
345,1983,1,15,9,null,2.7,null,
346,1983,1,15,10,null,5.4,null,
347,1983,1,15,11,null,7.5,null,
348,1983,1,15,12,null,8.5,null,
349,1983,1,15,13,null,8.7,null,
350,1983,1,15,14,null,8.8,null,
351,1983,1,15,15,null,8.2,null,
352,1983,1,15,16,null,7.4,null,
353,1983,1,15,17,null,5.4,null,
354,1983,1,15,18,null,3.7,null,
355,1983,1,15,19,null,2.5,null,
356,1983,1,15,20,null,1.4,null,
357,1983,1,15,21,null,0.9,null,
358,1983,1,15,22,null,0.1,null,
359,1983,1,15,23,null,0.8,null,
360,1983,1,15,24,null,-0.1,null,
361,1983,1,16,1,null,1.4,null,
362,1983,1,16,2,null,0.2,null,
363,1983,1,16,3,null,-0.1,null,
364,1983,1,16,4,null,0.2,null,
365,1983,1,16,5,null,-0.2,null,
366,1983,1,16,6,null,-0.2,null,
367,1983,1,16,7,null,-0.2,null,
368,1983,1,16,8,null,-0.1,null,
369,1983,1,16,9,null,0.3,null,
370,1983,1,16,10,null,1.7,null,
371,1983,1,16,11,null,2.7,null,
372,1983,1,16,12,null,3.6,null,
373,1983,1,16,13,null,6.3,null,
374,1983,1,16,14,null,7.4,null,
375,1983,1,16,15,null,8.1,null,
376,1983,1,16,16,null,7.8,null,
377,1983,1,16,17,null,6.8,null,
378,1983,1,16,18,null,5.2,null,
379,1983,1,16,19,null,4.5,null,
380,1983,1,16,20,null,4.3,null,
381,1983,1,16,21,null,1.3,null,
382,1983,1,16,22,null,0.9,null,
383,1983,1,16,23,null,-0.9,null,
384,1983,1,16,24,null,-1.4,null,
385,1983,1,17,1,null,-1.4,null,
386,1983,1,17,2,null,-1.8,null,
387,1983,1,17,3,null,-2.4,null,
388,1983,1,17,4,null,-3.8,null,
389,1983,1,17,5,null,-2.7,null,
390,1983,1,17,6,null,-3.7,null,
391,1983,1,17,7,null,-3.6,null,
392,1983,1,17,8,null,-2.0,null,
393,1983,1,17,9,null,0.7,null,
394,1983,1,17,10,null,3.1,null,
395,1983,1,17,11,null,5.6,null,
396,1983,1,17,12,null,9.2,null,
397,1983,1,17,13,null,11.0,null,
398,1983,1,17,14,null,11.6,null,
399,1983,1,17,15,null,11.6,null,
400,1983,1,17,16,null,11.5,null,
401,1983,1,17,17,null,10.3,null,
402,1983,1,17,18,null,8.8,null,
403,1983,1,17,19,null,6.8,null,
404,1983,1,17,20,null,5.0,null,
405,1983,1,17,21,null,5.9,null,
406,1983,1,17,22,null,5.0,null,
407,1983,1,17,23,null,4.4,null,
408,1983,1,17,24,null,4.3,null,
409,1983,1,18,1,null,4.1,null,
410,1983,1,18,2,null,3.9,null,
411,1983,1,18,3,null,3.7,null,
412,1983,1,18,4,null,4.2,null,
413,1983,1,18,5,null,4.1,null,
414,1983,1,18,6,null,3.6,null,
415,1983,1,18,7,null,3.3,null,
416,1983,1,18,8,null,3.1,null,
417,1983,1,18,9,null,3.0,null,
418,1983,1,18,10,null,2.2,null,
419,1983,1,18,11,null,0.7,null,
420,1983,1,18,12,null,0.6,null,
421,1983,1,18,13,null,0.7,null,
422,1983,1,18,14,null,1.0,null,
423,1983,1,18,15,null,1.2,null,
424,1983,1,18,16,null,1.8,null,
425,1983,1,18,17,null,2.0,null,
426,1983,1,18,18,null,1.9,null,
427,1983,1,18,19,null,2.0,null,
428,1983,1,18,20,null,2.8,null,
429,1983,1,18,21,null,2.6,null,
430,1983,1,18,22,null,3.2,null,
431,1983,1,18,23,null,2.1,null,
432,1983,1,18,24,null,1.6,null,
433,1983,1,19,1,null,0.8,null,
434,1983,1,19,2,null,0.0,null,
435,1983,1,19,3,null,-0.3,null,
436,1983,1,19,4,null,-1.9,null,
437,1983,1,19,5,null,-0.9,null,
438,1983,1,19,6,null,-2.3,null,
439,1983,1,19,7,null,-1.2,null,
440,1983,1,19,8,null,-0.9,null,
441,1983,1,19,9,null,0.5,null,
442,1983,1,19,10,null,3.2,null,
443,1983,1,19,11,null,5.6,null,
444,1983,1,19,12,null,6.8,null,
445,1983,1,19,13,null,7.7,null,
446,1983,1,19,14,null,7.8,null,
447,1983,1,19,15,null,7.5,null,
448,1983,1,19,16,null,7.0,null,
449,1983,1,19,17,null,6.6,null,
450,1983,1,19,18,null,6.0,null,
451,1983,1,19,19,null,5.4,null,
452,1983,1,19,20,null,4.7,null,
453,1983,1,19,21,null,3.9,null,
454,1983,1,19,22,null,3.4,null,
455,1983,1,19,23,null,3.1,null,
456,1983,1,19,24,null,2.7,null,
457,1983,1,20,1,null,2.6,null,
458,1983,1,20,2,null,2.6,null,
459,1983,1,20,3,null,2.4,null,
460,1983,1,20,4,null,2.2,null,
461,1983,1,20,5,null,1.4,null,
462,1983,1,20,6,null,0.9,null,
463,1983,1,20,7,null,1.5,null,
464,1983,1,20,8,null,2.4,null,
465,1983,1,20,9,null,3.8,null,
466,1983,1,20,10,null,5.7,null,
467,1983,1,20,11,null,6.5,null,
468,1983,1,20,12,null,6.9,null,
469,1983,1,20,13,null,7.2,null,
470,1983,1,20,14,null,6.8,null,
471,1983,1,20,15,null,6.2,null,
472,1983,1,20,16,null,5.2,null,
473,1983,1,20,17,null,4.1,null,
474,1983,1,20,18,null,2.3,null,
475,1983,1,20,19,null,2.2,null,
476,1983,1,20,20,null,0.8,null,
477,1983,1,20,21,null,-0.1,null,
478,1983,1,20,22,null,0.3,null,
479,1983,1,20,23,null,1.0,null,
480,1983,1,20,24,null,0.5,null,
481,1983,1,21,1,null,-0.1,null,
482,1983,1,21,2,null,0.1,null,
483,1983,1,21,3,null,-0.1,null,
484,1983,1,21,4,null,-0.6,null,
485,1983,1,21,5,null,-0.1,null,
486,1983,1,21,6,null,-0.7,null,
487,1983,1,21,7,null,-0.7,null,
488,1983,1,21,8,null,-0.6,null,
489,1983,1,21,9,null,-0.8,null,
490,1983,1,21,10,null,0.6,null,
491,1983,1,21,11,null,3.0,null,
492,1983,1,21,12,null,4.9,null,
493,1983,1,21,13,null,6.5,null,
494,1983,1,21,14,null,7.6,null,
495,1983,1,21,15,null,7.5,null,
496,1983,1,21,16,null,7.3,null,
497,1983,1,21,17,null,5.6,null,
498,1983,1,21,18,null,4.6,null,
499,1983,1,21,19,null,4.0,null,
500,1983,1,21,20,null,1.4,null,
501,1983,1,21,21,null,1.2,null,
502,1983,1,21,22,null,-0.4,null,
503,1983,1,21,23,null,-0.4,null,
504,1983,1,21,24,null,-1.3,null,
505,1983,1,22,1,null,-1.2,null,
506,1983,1,22,2,null,-0.2,null,
507,1983,1,22,3,null,-0.6,null,
508,1983,1,22,4,null,0.2,null,
509,1983,1,22,5,null,-0.1,null,
510,1983,1,22,6,null,-0.2,null,
511,1983,1,22,7,null,-0.1,null,
512,1983,1,22,8,null,-0.3,null,
513,1983,1,22,9,null,1.2,null,
514,1983,1,22,10,null,3.3,null,
515,1983,1,22,11,null,4.2,null,
516,1983,1,22,12,null,4.2,null,
517,1983,1,22,13,null,4.2,null,
518,1983,1,22,14,null,3.3,null,
519,1983,1,22,15,null,3.2,null,
520,1983,1,22,16,null,2.5,null,
521,1983,1,22,17,null,1.2,null,
522,1983,1,22,18,null,0.0,null,
523,1983,1,22,19,null,-1.4,null,
524,1983,1,22,20,null,-1.7,null,
525,1983,1,22,21,null,-2.2,null,
526,1983,1,22,22,null,-2.5,null,
527,1983,1,22,23,null,-2.3,null,
528,1983,1,22,24,null,-4.0,null,
529,1983,1,23,1,null,-3.8,null,
530,1983,1,23,2,null,-4.0,null,
531,1983,1,23,3,null,-4.9,null,
532,1983,1,23,4,null,-5.8,null,
533,1983,1,23,5,null,-5.9,null,
534,1983,1,23,6,null,-6.3,null,
535,1983,1,23,7,null,-7.0,null,
536,1983,1,23,8,null,-5.0,null,
537,1983,1,23,9,null,-2.3,null,
538,1983,1,23,10,null,0.5,null,
539,1983,1,23,11,null,3.0,null,
540,1983,1,23,12,null,4.8,null,
541,1983,1,23,13,null,5.7,null,
542,1983,1,23,14,null,6.1,null,
543,1983,1,23,15,null,6.3,null,
544,1983,1,23,16,null,6.3,null,
545,1983,1,23,17,null,5.5,null,
546,1983,1,23,18,null,3.4,null,
547,1983,1,23,19,null,1.3,null,
548,1983,1,23,20,null,-0.1,null,
549,1983,1,23,21,null,-0.8,null,
550,1983,1,23,22,null,-1.3,null,
551,1983,1,23,23,null,-1.9,null,
552,1983,1,23,24,null,-2.5,null,
553,1983,1,24,1,null,-2.5,null,
554,1983,1,24,2,null,-2.8,null,
555,1983,1,24,3,null,-3.1,null,
556,1983,1,24,4,null,-3.4,null,
557,1983,1,24,5,null,-3.3,null,
558,1983,1,24,6,null,-4.0,null,
559,1983,1,24,7,null,-4.2,null,
560,1983,1,24,8,null,-2.4,null,
561,1983,1,24,9,null,0.6,null,
562,1983,1,24,10,null,3.6,null,
563,1983,1,24,11,null,6.1,null,
564,1983,1,24,12,null,7.3,null,
565,1983,1,24,13,null,8.6,null,
566,1983,1,24,14,null,9.7,null,
567,1983,1,24,15,null,9.9,null,
568,1983,1,24,16,null,9.8,null,
569,1983,1,24,17,null,8.1,null,
570,1983,1,24,18,null,6.7,null,
571,1983,1,24,19,null,5.4,null,
572,1983,1,24,20,null,4.3,null,
573,1983,1,24,21,null,2.3,null,
574,1983,1,24,22,null,3.0,null,
575,1983,1,24,23,null,2.3,null,
576,1983,1,24,24,null,1.9,null,
577,1983,1,25,1,null,2.4,null,
578,1983,1,25,2,null,1.7,null,
579,1983,1,25,3,null,1.7,null,
580,1983,1,25,4,null,2.0,null,
581,1983,1,25,5,null,0.2,null,
582,1983,1,25,6,null,-1.7,null,
583,1983,1,25,7,null,-2.5,null,
584,1983,1,25,8,null,-0.3,null,
585,1983,1,25,9,null,3.1,null,
586,1983,1,25,10,null,5.5,null,
587,1983,1,25,11,null,7.5,null,
588,1983,1,25,12,null,8.6,null,
589,1983,1,25,13,null,9.5,null,
590,1983,1,25,14,null,10.0,null,
591,1983,1,25,15,null,10.5,null,
592,1983,1,25,16,null,10.2,null,
593,1983,1,25,17,null,9.2,null,
594,1983,1,25,18,null,4.2,null,
595,1983,1,25,19,null,5.1,null,
596,1983,1,25,20,null,2.9,null,
597,1983,1,25,21,null,2.0,null,
598,1983,1,25,22,null,0.6,null,
599,1983,1,25,23,null,-0.1,null,
600,1983,1,25,24,null,0.0,null,
601,1983,1,26,1,null,-0.4,null,
602,1983,1,26,2,null,-1.5,null,
603,1983,1,26,3,null,-2.2,null,
604,1983,1,26,4,null,-2.5,null,
605,1983,1,26,5,null,-2.4,null,
606,1983,1,26,6,null,-2.6,null,
607,1983,1,26,7,null,-2.9,null,
608,1983,1,26,8,null,-0.1,null,
609,1983,1,26,9,null,5.1,null,
610,1983,1,26,10,null,9.8,null,
611,1983,1,26,11,null,11.3,null,
612,1983,1,26,12,null,11.9,null,
613,1983,1,26,13,null,12.5,null,
614,1983,1,26,14,null,12.7,null,
615,1983,1,26,15,null,12.1,null,
616,1983,1,26,16,null,10.9,null,
617,1983,1,26,17,null,8.6,null,
618,1983,1,26,18,null,5.8,null,
619,1983,1,26,19,null,4.1,null,
620,1983,1,26,20,null,3.8,null,
621,1983,1,26,21,null,3.9,null,
622,1983,1,26,22,null,4.2,null,
623,1983,1,26,23,null,4.7,null,
624,1983,1,26,24,null,3.9,null,
625,1983,1,27,1,null,3.9,null,
626,1983,1,27,2,null,3.6,null,
627,1983,1,27,3,null,2.8,null,
628,1983,1,27,4,null,1.9,null,
629,1983,1,27,5,null,2.2,null,
630,1983,1,27,6,null,3.5,null,
631,1983,1,27,7,null,3.7,null,
632,1983,1,27,8,null,3.6,null,
633,1983,1,27,9,null,6.6,null,
634,1983,1,27,10,null,8.3,null,
635,1983,1,27,11,null,9.9,null,
636,1983,1,27,12,null,11.0,null,
637,1983,1,27,13,null,11.3,null,
638,1983,1,27,14,null,11.7,null,
639,1983,1,27,15,null,11.6,null,
640,1983,1,27,16,null,11.3,null,
641,1983,1,27,17,null,9.6,null,
642,1983,1,27,18,null,6.7,null,
643,1983,1,27,19,null,6.5,null,
644,1983,1,27,20,null,5.6,null,
645,1983,1,27,21,null,5.8,null,
646,1983,1,27,22,null,3.6,null,
647,1983,1,27,23,null,1.4,null,
648,1983,1,27,24,null,0.6,null,
649,1983,1,28,1,null,1.8,null,
650,1983,1,28,2,null,1.0,null,
651,1983,1,28,3,null,0.5,null,
652,1983,1,28,4,null,-0.3,null,
653,1983,1,28,5,null,-0.8,null,
654,1983,1,28,6,null,1.5,null,
655,1983,1,28,7,null,-0.7,null,
656,1983,1,28,8,null,0.7,null,
657,1983,1,28,9,null,3.5,null,
658,1983,1,28,10,null,6.8,null,
659,1983,1,28,11,null,9.7,null,
660,1983,1,28,12,null,10.9,null,
661,1983,1,28,13,null,11.6,null,
662,1983,1,28,14,null,12.4,null,
663,1983,1,28,15,null,12.7,null,
664,1983,1,28,16,null,12.4,null,
665,1983,1,28,17,null,9.7,null,
666,1983,1,28,18,null,8.1,null,
667,1983,1,28,19,null,5.9,null,
668,1983,1,28,20,null,5.1,null,
669,1983,1,28,21,null,3.4,null,
670,1983,1,28,22,null,3.4,null,
671,1983,1,28,23,null,1.9,null,
672,1983,1,28,24,null,1.3,null,
673,1983,1,29,1,null,0.7,null,
674,1983,1,29,2,null,-0.2,null,
675,1983,1,29,3,null,-0.7,null,
676,1983,1,29,4,null,-1.4,null,
677,1983,1,29,5,null,-1.8,null,
678,1983,1,29,6,null,-2.0,null,
679,1983,1,29,7,null,-2.1,null,
680,1983,1,29,8,null,-1.1,null,
681,1983,1,29,9,null,1.8,null,
682,1983,1,29,10,null,4.8,null,
683,1983,1,29,11,null,7.8,null,
684,1983,1,29,12,null,10.4,null,
685,1983,1,29,13,null,12.6,null,
686,1983,1,29,14,null,13.1,null,
687,1983,1,29,15,null,14.0,null,
688,1983,1,29,16,null,14.3,null,
689,1983,1,29,17,null,12.4,null,
690,1983,1,29,18,null,9.4,null,
691,1983,1,29,19,null,7.3,null,
692,1983,1,29,20,null,5.7,null,
