151,1982,1,7,7,null,-2.4,null,
152,1982,1,7,8,null,-1.6,null,
153,1982,1,7,9,null,1.2,null,
154,1982,1,7,10,null,7.0,null,
155,1982,1,7,11,null,8.3,null,
156,1982,1,7,12,null,7.2,null,
157,1982,1,7,13,null,7.2,null,
158,1982,1,7,14,null,6.8,null,
159,1982,1,7,15,null,5.5,null,
160,1982,1,7,16,null,3.3,null,
161,1982,1,7,17,null,2.3,null,
162,1982,1,7,18,null,1.5,null,
163,1982,1,7,19,null,1.1,null,
164,1982,1,7,20,null,0.7,null,
165,1982,1,7,21,null,-0.2,null,
166,1982,1,7,22,null,-0.7,null,
167,1982,1,7,23,null,-0.6,null,
168,1982,1,7,24,null,-0.8,null,
169,1982,1,8,1,null,-1.6,null,
170,1982,1,8,2,null,-1.0,null,
171,1982,1,8,3,null,-2.5,null,
172,1982,1,8,4,null,-3.0,null,
173,1982,1,8,5,null,-1.9,null,
174,1982,1,8,6,null,-4.1,null,
175,1982,1,8,7,null,-5.0,null,
176,1982,1,8,8,null,-4.0,null,
177,1982,1,8,9,null,-0.8,null,
178,1982,1,8,10,null,1.4,null,
179,1982,1,8,11,null,2.5,null,
180,1982,1,8,12,null,3.7,null,
181,1982,1,8,13,null,4.3,null,
182,1982,1,8,14,null,5.4,null,
183,1982,1,8,15,null,5.6,null,
184,1982,1,8,16,null,5.5,null,
185,1982,1,8,17,null,4.2,null,
186,1982,1,8,18,null,3.9,null,
187,1982,1,8,19,null,3.8,null,
188,1982,1,8,20,null,3.6,null,
189,1982,1,8,21,null,3.3,null,
190,1982,1,8,22,null,2.6,null,
191,1982,1,8,23,null,2.2,null,
192,1982,1,8,24,null,1.7,null,
193,1982,1,9,1,null,1.4,null,
194,1982,1,9,2,null,0.7,null,
195,1982,1,9,3,null,-0.6,null,
196,1982,1,9,4,null,-1.8,null,
197,1982,1,9,5,null,-3.0,null,
198,1982,1,9,6,null,-3.4,null,
199,1982,1,9,7,null,-2.7,null,
200,1982,1,9,8,null,-2.6,null,
201,1982,1,9,9,null,-0.1,null,
202,1982,1,9,10,null,2.4,null,
203,1982,1,9,11,null,4.6,null,
204,1982,1,9,12,null,7.0,null,
205,1982,1,9,13,null,9.5,null,
206,1982,1,9,14,null,10.7,null,
207,1982,1,9,15,null,11.6,null,
208,1982,1,9,16,null,11.4,null,
209,1982,1,9,17,null,7.9,null,
210,1982,1,9,18,null,5.8,null,
211,1982,1,9,19,null,5.9,null,
212,1982,1,9,20,null,5.0,null,
213,1982,1,9,21,null,3.1,null,
214,1982,1,9,22,null,0.5,null,
215,1982,1,9,23,null,0.2,null,
216,1982,1,9,24,null,3.6,null,
217,1982,1,10,1,null,5.4,null,
218,1982,1,10,2,null,5.9,null,
219,1982,1,10,3,null,4.2,null,
220,1982,1,10,4,null,4.4,null,
221,1982,1,10,5,null,1.6,null,
222,1982,1,10,6,null,3.1,null,
223,1982,1,10,7,null,4.2,null,
224,1982,1,10,8,null,4.9,null,
225,1982,1,10,9,null,6.9,null,
226,1982,1,10,10,null,8.5,null,
227,1982,1,10,11,null,9.5,null,
228,1982,1,10,12,null,10.2,null,
229,1982,1,10,13,null,10.5,null,
230,1982,1,10,14,null,10.9,null,
231,1982,1,10,15,null,11.0,null,
232,1982,1,10,16,null,10.3,null,
233,1982,1,10,17,null,8.1,null,
234,1982,1,10,18,null,7.6,null,
235,1982,1,10,19,null,6.0,null,
236,1982,1,10,20,null,5.9,null,
237,1982,1,10,21,null,5.5,null,
238,1982,1,10,22,null,4.8,null,
239,1982,1,10,23,null,4.5,null,
240,1982,1,10,24,null,4.2,null,
241,1982,1,11,1,null,4.1,null,
242,1982,1,11,2,null,4.2,null,
243,1982,1,11,3,null,4.2,null,
244,1982,1,11,4,null,4.1,null,
245,1982,1,11,5,null,3.5,null,
246,1982,1,11,6,null,3.2,null,
247,1982,1,11,7,null,3.2,null,
248,1982,1,11,8,null,3.0,null,
249,1982,1,11,9,null,4.1,null,
250,1982,1,11,10,null,5.2,null,
251,1982,1,11,11,null,5.7,null,
252,1982,1,11,12,null,6.4,null,
253,1982,1,11,13,null,6.9,null,
254,1982,1,11,14,null,6.9,null,
255,1982,1,11,15,null,6.9,null,
256,1982,1,11,16,null,6.8,null,
257,1982,1,11,17,null,6.4,null,
258,1982,1,11,18,null,6.1,null,
259,1982,1,11,19,null,5.7,null,
260,1982,1,11,20,null,5.5,null,
261,1982,1,11,21,null,5.1,null,
262,1982,1,11,22,null,5.1,null,
263,1982,1,11,23,null,4.1,null,
264,1982,1,11,24,null,3.2,null,
265,1982,1,12,1,null,2.8,null,
266,1982,1,12,2,null,2.0,null,
267,1982,1,12,3,null,2.5,null,
268,1982,1,12,4,null,3.0,null,
269,1982,1,12,5,null,3.2,null,
270,1982,1,12,6,null,3.5,null,
271,1982,1,12,7,null,3.4,null,
272,1982,1,12,8,null,3.7,null,
273,1982,1,12,9,null,5.6,null,
274,1982,1,12,10,null,7.1,null,
275,1982,1,12,11,null,8.4,null,
276,1982,1,12,12,null,9.3,null,
277,1982,1,12,13,null,11.0,null,
278,1982,1,12,14,null,13.8,null,
279,1982,1,12,15,null,11.8,null,
280,1982,1,12,16,null,11.3,null,
281,1982,1,12,17,null,9.7,null,
282,1982,1,12,18,null,8.9,null,
283,1982,1,12,19,null,6.5,null,
284,1982,1,12,20,null,6.4,null,
285,1982,1,12,21,null,7.0,null,
286,1982,1,12,22,null,6.4,null,
287,1982,1,12,23,null,5.9,null,
288,1982,1,12,24,null,7.5,null,
289,1982,1,13,1,null,6.3,null,
290,1982,1,13,2,null,7.1,null,
291,1982,1,13,3,null,6.2,null,
292,1982,1,13,4,null,6.6,null,
293,1982,1,13,5,null,3.1,null,
294,1982,1,13,6,null,1.7,null,
295,1982,1,13,7,null,-0.4,null,
296,1982,1,13,8,null,1.2,null,
297,1982,1,13,9,null,6.3,null,
298,1982,1,13,10,null,7.3,null,
299,1982,1,13,11,null,8.1,null,
300,1982,1,13,12,null,8.1,null,
301,1982,1,13,13,null,9.8,null,
302,1982,1,13,14,null,10.3,null,
303,1982,1,13,15,null,10.4,null,
304,1982,1,13,16,null,9.7,null,
305,1982,1,13,17,null,8.5,null,
306,1982,1,13,18,null,6.3,null,
307,1982,1,13,19,null,4.8,null,
308,1982,1,13,20,null,4.6,null,
309,1982,1,13,21,null,4.1,null,
310,1982,1,13,22,null,6.0,null,
311,1982,1,13,23,null,5.9,null,
312,1982,1,13,24,null,5.3,null,
313,1982,1,14,1,null,4.4,null,
314,1982,1,14,2,null,3.7,null,
315,1982,1,14,3,null,3.3,null,
316,1982,1,14,4,null,3.2,null,
317,1982,1,14,5,null,2.8,null,
318,1982,1,14,6,null,3.1,null,
319,1982,1,14,7,null,3.0,null,
320,1982,1,14,8,null,3.0,null,
321,1982,1,14,9,null,3.7,null,
322,1982,1,14,10,null,5.8,null,
323,1982,1,14,11,null,6.9,null,
324,1982,1,14,12,null,7.5,null,
325,1982,1,14,13,null,8.7,null,
326,1982,1,14,14,null,8.8,null,
327,1982,1,14,15,null,8.3,null,
328,1982,1,14,16,null,7.6,null,
329,1982,1,14,17,null,7.0,null,
330,1982,1,14,18,null,4.0,null,
331,1982,1,14,19,null,2.6,null,
332,1982,1,14,20,null,1.8,null,
333,1982,1,14,21,null,1.4,null,
334,1982,1,14,22,null,1.0,null,
335,1982,1,14,23,null,1.4,null,
336,1982,1,14,24,null,0.0,null,
337,1982,1,15,1,null,0.4,null,
338,1982,1,15,2,null,-0.4,null,
339,1982,1,15,3,null,0.5,null,
340,1982,1,15,4,null,0.3,null,
341,1982,1,15,5,null,-0.7,null,
342,1982,1,15,6,null,-1.6,null,
343,1982,1,15,7,null,-0.7,null,
344,1982,1,15,8,null,1.0,null,
345,1982,1,15,9,null,1.5,null,
346,1982,1,15,10,null,2.3,null,
347,1982,1,15,11,null,4.7,null,
348,1982,1,15,12,null,7.4,null,
349,1982,1,15,13,null,8.4,null,
350,1982,1,15,14,null,8.6,null,
351,1982,1,15,15,null,8.9,null,
352,1982,1,15,16,null,8.6,null,
353,1982,1,15,17,null,7.4,null,
354,1982,1,15,18,null,6.6,null,
355,1982,1,15,19,null,3.1,null,
356,1982,1,15,20,null,2.6,null,
357,1982,1,15,21,null,1.8,null,
358,1982,1,15,22,null,0.9,null,
359,1982,1,15,23,null,-0.9,null,
360,1982,1,15,24,null,-0.3,null,
361,1982,1,16,1,null,-0.2,null,
362,1982,1,16,2,null,0.3,null,
363,1982,1,16,3,null,0.4,null,
364,1982,1,16,4,null,0.2,null,
365,1982,1,16,5,null,0.0,null,
366,1982,1,16,6,null,-0.1,null,
367,1982,1,16,7,null,0.2,null,
368,1982,1,16,8,null,0.2,null,
369,1982,1,16,9,null,0.5,null,
370,1982,1,16,10,null,0.2,null,
371,1982,1,16,11,null,0.7,null,
372,1982,1,16,12,null,1.1,null,
373,1982,1,16,13,null,1.4,null,
374,1982,1,16,14,null,3.3,null,
375,1982,1,16,15,null,3.1,null,
376,1982,1,16,16,null,3.0,null,
377,1982,1,16,17,null,3.0,null,
378,1982,1,16,18,null,2.4,null,
379,1982,1,16,19,null,0.4,null,
380,1982,1,16,20,null,0.3,null,
381,1982,1,16,21,null,0.4,null,
382,1982,1,16,22,null,0.4,null,
383,1982,1,16,23,null,0.2,null,
384,1982,1,16,24,null,0.2,null,
385,1982,1,17,1,null,0.0,null,
386,1982,1,17,2,null,-0.1,null,
387,1982,1,17,3,null,-1.7,null,
388,1982,1,17,4,null,-0.5,null,
389,1982,1,17,5,null,-0.4,null,
390,1982,1,17,6,null,-1.3,null,
391,1982,1,17,7,null,-2.9,null,
392,1982,1,17,8,null,-2.8,null,
393,1982,1,17,9,null,-0.2,null,
394,1982,1,17,10,null,1.5,null,
395,1982,1,17,11,null,4.5,null,
396,1982,1,17,12,null,6.1,null,
397,1982,1,17,13,null,7.0,null,
398,1982,1,17,14,null,7.2,null,
399,1982,1,17,15,null,6.1,null,
400,1982,1,17,16,null,5.1,null,
401,1982,1,17,17,null,3.4,null,
402,1982,1,17,18,null,2.6,null,
403,1982,1,17,19,null,1.0,null,
404,1982,1,17,20,null,0.2,null,
405,1982,1,17,21,null,-0.8,null,
406,1982,1,17,22,null,-1.2,null,
407,1982,1,17,23,null,-2.2,null,
408,1982,1,17,24,null,-1.9,null,
409,1982,1,18,1,null,-1.5,null,
410,1982,1,18,2,null,-2.4,null,
411,1982,1,18,3,null,-2.7,null,
412,1982,1,18,4,null,-2.2,null,
413,1982,1,18,5,null,-1.3,null,
414,1982,1,18,6,null,-2.0,null,
415,1982,1,18,7,null,-2.2,null,
416,1982,1,18,8,null,-1.1,null,
417,1982,1,18,9,null,-0.4,null,
418,1982,1,18,10,null,0.1,null,
419,1982,1,18,11,null,2.2,null,
420,1982,1,18,12,null,3.3,null,
421,1982,1,18,13,null,4.8,null,
422,1982,1,18,14,null,5.0,null,
423,1982,1,18,15,null,5.1,null,
424,1982,1,18,16,null,3.8,null,
425,1982,1,18,17,null,1.3,null,
426,1982,1,18,18,null,1.7,null,
427,1982,1,18,19,null,1.8,null,
428,1982,1,18,20,null,2.1,null,
429,1982,1,18,21,null,1.6,null,
430,1982,1,18,22,null,1.8,null,
431,1982,1,18,23,null,1.6,null,
432,1982,1,18,24,null,1.2,null,
433,1982,1,19,1,null,0.5,null,
434,1982,1,19,2,null,0.7,null,
435,1982,1,19,3,null,-0.9,null,
436,1982,1,19,4,null,0.8,null,
437,1982,1,19,5,null,0.1,null,
438,1982,1,19,6,null,-1.6,null,
439,1982,1,19,7,null,-1.9,null,
440,1982,1,19,8,null,1.2,null,
441,1982,1,19,9,null,3.9,null,
442,1982,1,19,10,null,5.9,null,
443,1982,1,19,11,null,6.7,null,
444,1982,1,19,12,null,7.4,null,
445,1982,1,19,13,null,6.4,null,
446,1982,1,19,14,null,7.0,null,
447,1982,1,19,15,null,5.9,null,
448,1982,1,19,16,null,5.3,null,
449,1982,1,19,17,null,3.5,null,
450,1982,1,19,18,null,2.7,null,
451,1982,1,19,19,null,1.3,null,
452,1982,1,19,20,null,0.2,null,
453,1982,1,19,21,null,0.7,null,
454,1982,1,19,22,null,-0.5,null,
455,1982,1,19,23,null,0.3,null,
456,1982,1,19,24,null,-0.9,null,
457,1982,1,20,1,null,-1.3,null,
458,1982,1,20,2,null,0.0,null,
459,1982,1,20,3,null,0.1,null,
460,1982,1,20,4,null,-0.1,null,
461,1982,1,20,5,null,0.5,null,
462,1982,1,20,6,null,0.1,null,
463,1982,1,20,7,null,0.1,null,
464,1982,1,20,8,null,1.1,null,
465,1982,1,20,9,null,2.8,null,
466,1982,1,20,10,null,4.3,null,
467,1982,1,20,11,null,5.1,null,
468,1982,1,20,12,null,6.1,null,
469,1982,1,20,13,null,6.9,null,
470,1982,1,20,14,null,7.5,null,
471,1982,1,20,15,null,7.4,null,
472,1982,1,20,16,null,6.6,null,
473,1982,1,20,17,null,4.5,null,
474,1982,1,20,18,null,2.6,null,
475,1982,1,20,19,null,1.6,null,
476,1982,1,20,20,null,0.8,null,
477,1982,1,20,21,null,0.2,null,
478,1982,1,20,22,null,-0.6,null,
479,1982,1,20,23,null,-0.3,null,
480,1982,1,20,24,null,-2.3,null,
481,1982,1,21,1,null,-1.6,null,
482,1982,1,21,2,null,-3.0,null,
483,1982,1,21,3,null,-3.5,null,
484,1982,1,21,4,null,-3.5,null,
485,1982,1,21,5,null,-5.1,null,
486,1982,1,21,6,null,-5.8,null,
487,1982,1,21,7,null,-5.0,null,
488,1982,1,21,8,null,-2.4,null,
489,1982,1,21,9,null,0.9,null,
490,1982,1,21,10,null,6.1,null,
491,1982,1,21,11,null,7.3,null,
492,1982,1,21,12,null,8.5,null,
493,1982,1,21,13,null,9.6,null,
494,1982,1,21,14,null,10.7,null,
495,1982,1,21,15,null,11.0,null,
496,1982,1,21,16,null,10.4,null,
497,1982,1,21,17,null,7.7,null,
498,1982,1,21,18,null,3.3,null,
499,1982,1,21,19,null,4.0,null,
500,1982,1,21,20,null,4.5,null,
501,1982,1,21,21,null,2.8,null,
502,1982,1,21,22,null,2.6,null,
503,1982,1,21,23,null,1.4,null,
504,1982,1,21,24,null,2.1,null,
505,1982,1,22,1,null,3.9,null,
506,1982,1,22,2,null,2.9,null,
507,1982,1,22,3,null,3.2,null,
508,1982,1,22,4,null,3.3,null,
509,1982,1,22,5,null,0.8,null,
510,1982,1,22,6,null,-1.0,null,
511,1982,1,22,7,null,-1.6,null,
512,1982,1,22,8,null,-0.5,null,
513,1982,1,22,9,null,4.3,null,
514,1982,1,22,10,null,7.4,null,
515,1982,1,22,11,null,9.9,null,
516,1982,1,22,12,null,11.5,null,
517,1982,1,22,13,null,12.3,null,
518,1982,1,22,14,null,12.5,null,
519,1982,1,22,15,null,12.5,null,
520,1982,1,22,16,null,12.2,null,
521,1982,1,22,17,null,11.1,null,
522,1982,1,22,18,null,9.9,null,
523,1982,1,22,19,null,9.9,null,
524,1982,1,22,20,null,9.2,null,
525,1982,1,22,21,null,8.9,null,
526,1982,1,22,22,null,8.6,null,
527,1982,1,22,23,null,6.6,null,
528,1982,1,22,24,null,6.6,null,
529,1982,1,23,1,null,5.9,null,
530,1982,1,23,2,null,5.4,null,
531,1982,1,23,3,null,5.4,null,
532,1982,1,23,4,null,4.7,null,
533,1982,1,23,5,null,4.0,null,
534,1982,1,23,6,null,3.7,null,
535,1982,1,23,7,null,3.2,null,
536,1982,1,23,8,null,4.3,null,
537,1982,1,23,9,null,6.8,null,
538,1982,1,23,10,null,9.7,null,
539,1982,1,23,11,null,12.1,null,
540,1982,1,23,12,null,12.4,null,
541,1982,1,23,13,null,11.6,null,
542,1982,1,23,14,null,11.3,null,
543,1982,1,23,15,null,10.0,null,
544,1982,1,23,16,null,8.0,null,
545,1982,1,23,17,null,6.1,null,
546,1982,1,23,18,null,5.3,null,
547,1982,1,23,19,null,4.8,null,
548,1982,1,23,20,null,3.8,null,
549,1982,1,23,21,null,3.3,null,
550,1982,1,23,22,null,1.7,null,
551,1982,1,23,23,null,0.6,null,
552,1982,1,23,24,null,1.5,null,
553,1982,1,24,1,null,1.7,null,
554,1982,1,24,2,null,3.1,null,
555,1982,1,24,3,null,3.0,null,
556,1982,1,24,4,null,2.9,null,
557,1982,1,24,5,null,3.2,null,
558,1982,1,24,6,null,3.3,null,
559,1982,1,24,7,null,3.2,null,
560,1982,1,24,8,null,4.7,null,
561,1982,1,24,9,null,5.3,null,
562,1982,1,24,10,null,6.5,null,
563,1982,1,24,11,null,7.8,null,
564,1982,1,24,12,null,9.5,null,
565,1982,1,24,13,null,11.1,null,
566,1982,1,24,14,null,10.7,null,
567,1982,1,24,15,null,11.0,null,
568,1982,1,24,16,null,10.7,null,
569,1982,1,24,17,null,9.8,null,
570,1982,1,24,18,null,6.0,null,
571,1982,1,24,19,null,5.3,null,
572,1982,1,24,20,null,4.5,null,
573,1982,1,24,21,null,2.3,null,
574,1982,1,24,22,null,1.3,null,
575,1982,1,24,23,null,1.2,null,
576,1982,1,24,24,null,0.2,null,
577,1982,1,25,1,null,0.4,null,
578,1982,1,25,2,null,0.0,null,
579,1982,1,25,3,null,-1.1,null,
580,1982,1,25,4,null,-0.3,null,
581,1982,1,25,5,null,-0.5,null,
582,1982,1,25,6,null,0.3,null,
583,1982,1,25,7,null,2.3,null,
584,1982,1,25,8,null,4.5,null,
585,1982,1,25,9,null,4.8,null,
586,1982,1,25,10,null,7.7,null,
587,1982,1,25,11,null,8.6,null,
588,1982,1,25,12,null,9.5,null,
589,1982,1,25,13,null,9.4,null,
590,1982,1,25,14,null,8.9,null,
591,1982,1,25,15,null,9.1,null,
592,1982,1,25,16,null,8.4,null,
593,1982,1,25,17,null,7.3,null,
594,1982,1,25,18,null,7.0,null,
595,1982,1,25,19,null,6.0,null,
596,1982,1,25,20,null,4.9,null,
597,1982,1,25,21,null,4.7,null,
598,1982,1,25,22,null,3.4,null,
599,1982,1,25,23,null,2.6,null,
600,1982,1,25,24,null,1.6,null,
601,1982,1,26,1,null,0.5,null,
602,1982,1,26,2,null,1.6,null,
603,1982,1,26,3,null,2.2,null,
604,1982,1,26,4,null,0.1,null,
605,1982,1,26,5,null,1.1,null,
606,1982,1,26,6,null,1.1,null,
607,1982,1,26,7,null,1.1,null,
608,1982,1,26,8,null,2.6,null,
609,1982,1,26,9,null,4.8,null,
610,1982,1,26,10,null,5.9,null,
611,1982,1,26,11,null,6.9,null,
612,1982,1,26,12,null,8.2,null,
613,1982,1,26,13,null,7.9,null,
614,1982,1,26,14,null,8.0,null,
615,1982,1,26,15,null,7.8,null,
616,1982,1,26,16,null,7.5,null,
617,1982,1,26,17,null,7.0,null,
618,1982,1,26,18,null,6.7,null,
619,1982,1,26,19,null,6.6,null,
620,1982,1,26,20,null,6.6,null,
621,1982,1,26,21,null,5.9,null,
622,1982,1,26,22,null,5.2,null,
623,1982,1,26,23,null,4.3,null,
624,1982,1,26,24,null,4.3,null,
625,1982,1,27,1,null,3.7,null,
626,1982,1,27,2,null,3.6,null,
627,1982,1,27,3,null,3.4,null,
628,1982,1,27,4,null,3.5,null,
629,1982,1,27,5,null,3.5,null,
630,1982,1,27,6,null,3.5,null,
631,1982,1,27,7,null,3.2,null,
632,1982,1,27,8,null,3.5,null,
633,1982,1,27,9,null,4.1,null,
634,1982,1,27,10,null,5.3,null,
635,1982,1,27,11,null,6.0,null,
636,1982,1,27,12,null,6.9,null,
637,1982,1,27,13,null,7.8,null,
638,1982,1,27,14,null,8.2,null,
639,1982,1,27,15,null,8.5,null,
640,1982,1,27,16,null,8.2,null,
641,1982,1,27,17,null,7.7,null,
642,1982,1,27,18,null,4.6,null,
643,1982,1,27,19,null,5.4,null,
644,1982,1,27,20,null,4.7,null,
645,1982,1,27,21,null,1.4,null,
646,1982,1,27,22,null,1.0,null,
647,1982,1,27,23,null,0.2,null,
648,1982,1,27,24,null,-0.5,null,
649,1982,1,28,1,null,-0.7,null,
650,1982,1,28,2,null,-1.0,null,
651,1982,1,28,3,null,0.4,null,
652,1982,1,28,4,null,0.7,null,
653,1982,1,28,5,null,1.1,null,
654,1982,1,28,6,null,1.2,null,
655,1982,1,28,7,null,2.0,null,
656,1982,1,28,8,null,3.0,null,
657,1982,1,28,9,null,4.9,null,
658,1982,1,28,10,null,7.1,null,
659,1982,1,28,11,null,7.6,null,
660,1982,1,28,12,null,8.2,null,
661,1982,1,28,13,null,8.8,null,
662,1982,1,28,14,null,9.1,null,
663,1982,1,28,15,null,9.0,null,
664,1982,1,28,16,null,7.4,null,
665,1982,1,28,17,null,5.5,null,
666,1982,1,28,18,null,4.7,null,
667,1982,1,28,19,null,4.3,null,
668,1982,1,28,20,null,3.5,null,
669,1982,1,28,21,null,1.8,null,
670,1982,1,28,22,null,-0.5,null,
671,1982,1,28,23,null,-0.4,null,
672,1982,1,28,24,null,0.0,null,
673,1982,1,29,1,null,1.1,null,
674,1982,1,29,2,null,1.1,null,
675,1982,1,29,3,null,0.3,null,
676,1982,1,29,4,null,-0.9,null,
677,1982,1,29,5,null,-0.4,null,
678,1982,1,29,6,null,-2.4,null,
679,1982,1,29,7,null,-2.2,null,
680,1982,1,29,8,null,-0.3,null,
681,1982,1,29,9,null,1.4,null,
682,1982,1,29,10,null,3.1,null,
683,1982,1,29,11,null,4.2,null,
684,1982,1,29,12,null,4.5,null,
685,1982,1,29,13,null,3.5,null,
686,1982,1,29,14,null,3.9,null,
687,1982,1,29,15,null,3.4,null,
688,1982,1,29,16,null,3.2,null,
689,1982,1,29,17,null,2.1,null,
690,1982,1,29,18,null,0.7,null,
691,1982,1,29,19,null,-0.9,null,
692,1982,1,29,20,null,-1.8,null,
693,1982,1,29,21,null,-0.7,null,
694,1982,1,29,22,null,-1.0,null,
