53,1978,1,3,5,,0.0,0,
54,1978,1,3,6,,0.1,0,
55,1978,1,3,7,,0.0,0,
56,1978,1,3,8,,0.1,0,
57,1978,1,3,9,,0.3,2,
58,1978,1,3,10,,0.7,2,
59,1978,1,3,11,,1.2,2,
60,1978,1,3,12,,1.6,3,
61,1978,1,3,13,,1.3,2,
62,1978,1,3,14,,2.2,1,
63,1978,1,3,15,,2.6,0,
64,1978,1,3,16,,2.6,1,
65,1978,1,3,17,,1.3,0,
66,1978,1,3,18,,0.7,1,
67,1978,1,3,19,,1.1,0,
68,1978,1,3,20,,1.4,1,
69,1978,1,3,21,,1.0,2,
70,1978,1,3,22,,2.2,3,
71,1978,1,3,23,,2.2,3,
72,1978,1,3,24,,1.7,2,
73,1978,1,4,1,0,-1.3,1,
74,1978,1,4,2,0,-2.1,0,
75,1978,1,4,3,0,-4.6,0,
76,1978,1,4,4,0,-4.4,0,
77,1978,1,4,5,0,-7.5,0,
78,1978,1,4,6,0,-7.0,0,
79,1978,1,4,7,0,-7.2,0,
80,1978,1,4,8,0,-5.4,1,
81,1978,1,4,9,0,-3.3,0,
82,1978,1,4,10,0,-0.2,1,
83,1978,1,4,11,0,1.8,0,
84,1978,1,4,12,0,4.0,1,
85,1978,1,4,13,0,5.1,0,
86,1978,1,4,14,0,5.9,2,
87,1978,1,4,15,0,6.3,0,
88,1978,1,4,16,0,5.8,0,
89,1978,1,4,17,0,3.7,0,
90,1978,1,4,18,0,1.2,0,
91,1978,1,4,19,0,-0.1,0,
92,1978,1,4,20,0,0.3,1,
93,1978,1,4,21,0,-1.6,0,
94,1978,1,4,22,0,-1.5,0,
95,1978,1,4,23,0,-1.5,0,
96,1978,1,4,24,0,-1.4,0,
97,1978,1,5,1,0,-3.8,0,
98,1978,1,5,2,0,-2.1,0,
99,1978,1,5,3,0,-5.1,0,
100,1978,1,5,4,0,-2.5,0,
101,1978,1,5,5,0,-2.5,0,
102,1978,1,5,6,0,-3.8,0,
103,1978,1,5,7,0,-5.9,0,
104,1978,1,5,8,0,-4.9,0,
105,1978,1,5,9,0,-1.3,0,
106,1978,1,5,10,0,3.5,1,
107,1978,1,5,11,0,6.2,0,
108,1978,1,5,12,0,7.9,0,
109,1978,1,5,13,0,8.5,1,
110,1978,1,5,14,0,8.0,0,
111,1978,1,5,15,0,8.7,1,
112,1978,1,5,16,0,8.1,1,
113,1978,1,5,17,0,6.9,1,
114,1978,1,5,18,0,5.2,2,
115,1978,1,5,19,0,2.6,1,
116,1978,1,5,20,0,0.7,0,
117,1978,1,5,21,0,-0.2,0,
118,1978,1,5,22,0,-1.1,0,
119,1978,1,5,23,0,-1.0,0,
120,1978,1,5,24,0,-1.2,1,
121,1978,1,6,1,0,-3.0,0,
122,1978,1,6,2,0,-2.5,1,
123,1978,1,6,3,0,-2.1,0,
124,1978,1,6,4,0,-2.9,0,
125,1978,1,6,5,0,-3.4,0,
126,1978,1,6,6,0,-3.2,0,
127,1978,1,6,7,0,-3.6,0,
128,1978,1,6,8,0,-2.3,0,
129,1978,1,6,9,0,0.2,1,
130,1978,1,6,10,0,4.8,1,
131,1978,1,6,11,0,7.0,1,
132,1978,1,6,12,0,8.2,1,
133,1978,1,6,13,0,9.6,1,
134,1978,1,6,14,0,10.4,1,
135,1978,1,6,15,0,10.3,1,
136,1978,1,6,16,0,10.0,0,
137,1978,1,6,17,0,7.5,0,
138,1978,1,6,18,0,5.2,0,
139,1978,1,6,19,0,2.8,0,
140,1978,1,6,20,0,3.0,1,
141,1978,1,6,21,0,1.2,1,
142,1978,1,6,22,0,0.7,1,
143,1978,1,6,23,0,0.4,0,
144,1978,1,6,24,0,-0.5,0,
145,1978,1,7,1,0,-0.4,0,
146,1978,1,7,2,0,-1.6,0,
147,1978,1,7,3,0,-1.3,0,
148,1978,1,7,4,0,-1.7,0,
149,1978,1,7,5,0,-2.6,0,
150,1978,1,7,6,0,-2.9,0,
151,1978,1,7,7,0,-2.9,1,
152,1978,1,7,8,0,-1.6,0,
153,1978,1,7,9,0,1.5,1,
154,1978,1,7,10,0,5.0,0,
155,1978,1,7,11,0,8.3,1,
156,1978,1,7,12,0,11.1,1,
157,1978,1,7,13,0,12.7,1,
158,1978,1,7,14,0,13.9,4,
159,1978,1,7,15,0,13.3,5,
160,1978,1,7,16,0,11.1,5,
161,1978,1,7,17,0,8.7,2,
162,1978,1,7,18,0,7.2,2,
163,1978,1,7,19,0,4.1,1,
164,1978,1,7,20,0,5.0,0,
165,1978,1,7,21,0,4.6,1,
166,1978,1,7,22,0,4.2,1,
167,1978,1,7,23,0,2.9,1,
168,1978,1,7,24,0,4.4,1,
169,1978,1,8,1,0,3.8,0,
170,1978,1,8,2,0,3.2,1,
171,1978,1,8,3,0,3.0,1,
172,1978,1,8,4,0,3.0,1,
173,1978,1,8,5,0,3.1,0,
174,1978,1,8,6,0,1.7,0,
175,1978,1,8,7,0,2.1,1,
176,1978,1,8,8,0,1.8,1,
177,1978,1,8,9,0,3.0,0,
178,1978,1,8,10,0,4.3,2,
179,1978,1,8,11,0,5.0,1,
180,1978,1,8,12,0,5.8,1,
181,1978,1,8,13,0,6.2,1,
182,1978,1,8,14,0,7.4,1,
183,1978,1,8,15,0,7.7,2,
184,1978,1,8,16,0,7.1,1,
185,1978,1,8,17,0,5.2,1,
186,1978,1,8,18,0,4.2,1,
187,1978,1,8,19,0,3.5,0,
188,1978,1,8,20,0,0.9,0,
189,1978,1,8,21,0,2.0,1,
190,1978,1,8,22,0,-0.2,1,
191,1978,1,8,23,0,-0.5,0,
192,1978,1,8,24,0,-0.1,0,
193,1978,1,9,1,0,-0.1,0,
194,1978,1,9,2,0,-1.4,0,
195,1978,1,9,3,0,-1.1,0,
196,1978,1,9,4,0,-1.4,0,
197,1978,1,9,5,0,-1.2,1,
198,1978,1,9,6,0,-2.8,0,
199,1978,1,9,7,0,-2.5,0,
200,1978,1,9,8,0,-1.0,0,
201,1978,1,9,9,0,1.6,0,
202,1978,1,9,10,0,6.2,2,
203,1978,1,9,11,0,9.1,1,
204,1978,1,9,12,0,11.3,0,
205,1978,1,9,13,0,11.7,2,
206,1978,1,9,14,0,12.3,2,
207,1978,1,9,15,0,12.7,1,
208,1978,1,9,16,0,12.3,5,
209,1978,1,9,17,0,11.1,3,
210,1978,1,9,18,0,7.8,0,
211,1978,1,9,19,0,4.8,0,
212,1978,1,9,20,0,5.0,1,
213,1978,1,9,21,0,4.1,1,
214,1978,1,9,22,0,5.8,2,
215,1978,1,9,23,0,5.7,2,
216,1978,1,9,24,0,5.0,3,
217,1978,1,10,1,0,3.4,1,
218,1978,1,10,2,0,2.5,0,
219,1978,1,10,3,0,1.2,0,
220,1978,1,10,4,0,0.6,1,
221,1978,1,10,5,0,2.0,2,
222,1978,1,10,6,0,3.3,7,
223,1978,1,10,7,0,2.7,7,
224,1978,1,10,8,0,2.7,6,
225,1978,1,10,9,0,3.4,5,
226,1978,1,10,10,0,4.5,5,
227,1978,1,10,11,0,4.9,6,
228,1978,1,10,12,0,6.8,7,
229,1978,1,10,13,0,7.0,8,
230,1978,1,10,14,0,6.8,7,
231,1978,1,10,15,0,5.9,6,
232,1978,1,10,16,0,5.0,6,
233,1978,1,10,17,0,3.6,7,
234,1978,1,10,18,0,2.4,5,
235,1978,1,10,19,0,2.2,5,
236,1978,1,10,20,0,1.3,3,
237,1978,1,10,21,0,1.0,2,
238,1978,1,10,22,0,-0.2,0,
239,1978,1,10,23,0,-0.6,0,
240,1978,1,10,24,0,-0.5,1,
241,1978,1,11,1,0,-0.6,0,
242,1978,1,11,2,0,1.1,2,
243,1978,1,11,3,0,0.1,1,
244,1978,1,11,4,0,-1.4,3,
245,1978,1,11,5,0,-0.2,1,
246,1978,1,11,6,0,-1.3,1,
247,1978,1,11,7,0,-2.2,0,
248,1978,1,11,8,0,0.1,2,
249,1978,1,11,9,0,4.9,1,
250,1978,1,11,10,0,7.1,3,
251,1978,1,11,11,0,8.3,4,
252,1978,1,11,12,0,8.9,2,
253,1978,1,11,13,0,9.1,1,
254,1978,1,11,14,0,10.1,1,
255,1978,1,11,15,0,10.2,1,
256,1978,1,11,16,0,9.5,2,
257,1978,1,11,17,0,7.3,0,
258,1978,1,11,18,0,6.8,0,
259,1978,1,11,19,0,2.4,1,
260,1978,1,11,20,0,4.5,1,
261,1978,1,11,21,0,1.4,2,
262,1978,1,11,22,0,1.4,1,
263,1978,1,11,23,0,0.6,0,
264,1978,1,11,24,0,0.8,1,
265,1978,1,12,1,0,-0.2,0,
266,1978,1,12,2,0,-1.2,0,
267,1978,1,12,3,0,-3.1,0,
268,1978,1,12,4,0,-3.9,0,
269,1978,1,12,5,0,-3.6,0,
270,1978,1,12,6,0,-2.4,0,
271,1978,1,12,7,0,-2.4,0,
272,1978,1,12,8,0,-0.9,0,
273,1978,1,12,9,0,2.8,0,
274,1978,1,12,10,0,7.2,0,
275,1978,1,12,11,0,10.6,1,
276,1978,1,12,12,0,12.1,1,
277,1978,1,12,13,0,13.4,1,
278,1978,1,12,14,0,14.1,6,
279,1978,1,12,15,0,12.9,7,
280,1978,1,12,16,0,10.4,7,
281,1978,1,12,17,0,8.4,4,
282,1978,1,12,18,0,6.1,3,
283,1978,1,12,19,0,5.6,4,
284,1978,1,12,20,0,4.6,4,
285,1978,1,12,21,0,4.5,4,
286,1978,1,12,22,0,4.4,6,
287,1978,1,12,23,0,4.4,5,
288,1978,1,12,24,0,3.9,3,
289,1978,1,13,1,0,3.9,5,
290,1978,1,13,2,0,3.8,4,
291,1978,1,13,3,0,3.8,3,
292,1978,1,13,4,0,2.0,0,
293,1978,1,13,5,0,1.1,3,
294,1978,1,13,6,0,0.7,2,
295,1978,1,13,7,0,0.1,0,
296,1978,1,13,8,0,1.8,0,
297,1978,1,13,9,0,3.2,1,
298,1978,1,13,10,0,3.9,2,
299,1978,1,13,11,0,5.1,2,
300,1978,1,13,12,0,7.0,2,
301,1978,1,13,13,0,8.2,2,
302,1978,1,13,14,0,8.7,2,
303,1978,1,13,15,0,8.4,3,
304,1978,1,13,16,0,7.6,2,
305,1978,1,13,17,0,6.5,0,
306,1978,1,13,18,0,5.0,1,
307,1978,1,13,19,0,5.5,1,
308,1978,1,13,20,0,4.9,1,
309,1978,1,13,21,0,4.6,1,
310,1978,1,13,22,0,4.3,1,
311,1978,1,13,23,0,4.0,0,
312,1978,1,13,24,0,4.0,0,
313,1978,1,14,1,0,3.9,0,
314,1978,1,14,2,0,3.9,1,
315,1978,1,14,3,0,3.4,0,
316,1978,1,14,4,0,3.6,0,
317,1978,1,14,5,0,3.8,1,
318,1978,1,14,6,0,3.9,0,
319,1978,1,14,7,0,3.8,1,
320,1978,1,14,8,1,4.1,0,
321,1978,1,14,9,0,5.0,1,
322,1978,1,14,10,0,6.4,1,
323,1978,1,14,11,0,9.2,1,
324,1978,1,14,12,0,12.0,2,
325,1978,1,14,13,0,12.7,1,
326,1978,1,14,14,0,13.3,1,
327,1978,1,14,15,0,13.8,0,
328,1978,1,14,16,0,13.2,1,
329,1978,1,14,17,0,11.7,1,
330,1978,1,14,18,0,9.8,1,
331,1978,1,14,19,0,6.1,0,
332,1978,1,14,20,0,6.3,0,
333,1978,1,14,21,0,6.1,0,
334,1978,1,14,22,0,2.7,0,
335,1978,1,14,23,0,3.9,1,
336,1978,1,14,24,0,3.8,1,
337,1978,1,15,1,0,1.8,1,
338,1978,1,15,2,0,0.4,0,
339,1978,1,15,3,0,0.0,0,
340,1978,1,15,4,0,-0.3,0,
341,1978,1,15,5,0,0.1,1,
342,1978,1,15,6,0,-1.0,0,
343,1978,1,15,7,0,-0.7,0,
344,1978,1,15,8,0,1.1,0,
345,1978,1,15,9,0,4.5,1,
346,1978,1,15,10,0,7.2,1,
347,1978,1,15,11,0,10.0,1,
348,1978,1,15,12,0,12.6,1,
349,1978,1,15,13,0,14.4,2,
350,1978,1,15,14,0,14.8,2,
351,1978,1,15,15,0,14.9,1,
352,1978,1,15,16,0,14.7,0,
353,1978,1,15,17,0,12.2,1,
354,1978,1,15,18,0,12.7,1,
355,1978,1,15,19,0,12.0,1,
356,1978,1,15,20,0,9.3,0,
357,1978,1,15,21,0,7.8,0,
358,1978,1,15,22,0,4.8,1,
359,1978,1,15,23,0,4.3,1,
360,1978,1,15,24,0,2.6,1,
361,1978,1,16,1,0,2.7,2,
362,1978,1,16,2,0,7.1,5,
363,1978,1,16,3,0,6.3,4,
364,1978,1,16,4,0,5.6,6,
365,1978,1,16,5,0,4.9,7,
366,1978,1,16,6,0,4.5,7,
367,1978,1,16,7,0,4.2,7,
368,1978,1,16,8,0,4.2,7,
369,1978,1,16,9,0,4.4,6,
370,1978,1,16,10,0,4.6,6,
371,1978,1,16,11,0,4.7,6,
372,1978,1,16,12,0,5.1,6,
373,1978,1,16,13,0,5.7,5,
374,1978,1,16,14,0,6.4,5,
375,1978,1,16,15,0,6.6,5,
376,1978,1,16,16,0,6.6,5,
377,1978,1,16,17,0,5.3,4,
378,1978,1,16,18,0,3.9,4,
379,1978,1,16,19,0,3.1,4,
380,1978,1,16,20,0,2.8,5,
381,1978,1,16,21,0,2.8,6,
382,1978,1,16,22,0,2.4,6,
383,1978,1,16,23,0,1.9,6,
384,1978,1,16,24,0,1.7,5,
385,1978,1,17,1,0,1.8,4,
386,1978,1,17,2,0,1.7,4,
387,1978,1,17,3,0,1.6,5,
388,1978,1,17,4,0,1.4,4,
389,1978,1,17,5,0,1.8,6,
390,1978,1,17,6,0,1.8,5,
391,1978,1,17,7,0,1.9,3,
392,1978,1,17,8,0,2.3,5,
393,1978,1,17,9,0,3.0,5,
394,1978,1,17,10,0,3.8,6,
395,1978,1,17,11,0,4.5,6,
396,1978,1,17,12,0,5.8,5,
397,1978,1,17,13,0,6.8,5,
398,1978,1,17,14,0,7.2,5,
399,1978,1,17,15,0,7.3,3,
400,1978,1,17,16,0,5.8,3,
401,1978,1,17,17,0,4.5,2,
402,1978,1,17,18,0,4.1,1,
403,1978,1,17,19,0,1.5,0,
404,1978,1,17,20,0,-0.8,0,
405,1978,1,17,21,0,-0.7,0,
406,1978,1,17,22,0,-1.8,1,
407,1978,1,17,23,0,-0.8,1,
408,1978,1,17,24,0,-2.4,0,
409,1978,1,18,1,0,-1.4,0,
410,1978,1,18,2,0,-2.3,1,
411,1978,1,18,3,0,-2.0,0,
412,1978,1,18,4,0,-1.2,1,
413,1978,1,18,5,0,-0.7,1,
414,1978,1,18,6,0,-0.6,2,
415,1978,1,18,7,0,-1.6,1,
416,1978,1,18,8,0,-1.8,1,
417,1978,1,18,9,0,-1.6,1,
418,1978,1,18,10,1,-1.3,2,
419,1978,1,18,11,1,-0.9,1,
420,1978,1,18,12,0,-0.6,2,
421,1978,1,18,13,1,-0.1,3,
422,1978,1,18,14,0,0.1,2,
423,1978,1,18,15,1,0.3,2,
424,1978,1,18,16,0,0.6,1,
425,1978,1,18,17,0,0.5,2,
426,1978,1,18,18,0,0.7,1,
427,1978,1,18,19,1,0.7,0,
428,1978,1,18,20,0,0.1,0,
429,1978,1,18,21,0,-1.8,0,
430,1978,1,18,22,0,-2.1,0,
431,1978,1,18,23,0,-1.7,0,
432,1978,1,18,24,0,-0.9,0,
433,1978,1,19,1,0,-0.5,0,
434,1978,1,19,2,0,-3.1,0,
435,1978,1,19,3,0,-5.3,0,
436,1978,1,19,4,0,-6.3,0,
437,1978,1,19,5,0,-4.7,0,
438,1978,1,19,6,0,-4.5,0,
439,1978,1,19,7,0,-4.5,0,
440,1978,1,19,8,0,-4.7,0,
441,1978,1,19,9,0,-4.0,0,
442,1978,1,19,10,0,-1.5,0,
443,1978,1,19,11,0,0.1,2,
444,1978,1,19,12,0,5.0,0,
445,1978,1,19,13,0,7.8,2,
446,1978,1,19,14,0,9.1,1,
447,1978,1,19,15,0,8.9,4,
448,1978,1,19,16,0,7.3,4,
449,1978,1,19,17,0,5.8,4,
450,1978,1,19,18,0,4.6,3,
451,1978,1,19,19,0,2.5,3,
452,1978,1,19,20,0,2.9,3,
453,1978,1,19,21,0,3.0,2,
454,1978,1,19,22,0,1.2,0,
455,1978,1,19,23,0,1.4,0,
456,1978,1,19,24,0,0.7,1,
457,1978,1,20,1,0,-0.5,1,
458,1978,1,20,2,0,-1.3,0,
459,1978,1,20,3,0,-2.8,0,
460,1978,1,20,4,0,-1.2,1,
461,1978,1,20,5,0,-2.4,0,
462,1978,1,20,6,0,-3.9,0,
463,1978,1,20,7,0,-3.4,0,
464,1978,1,20,8,0,-0.8,1,
465,1978,1,20,9,0,1.5,0,
466,1978,1,20,10,0,4.7,1,
467,1978,1,20,11,0,7.3,2,
468,1978,1,20,12,0,8.0,2,
469,1978,1,20,13,0,8.8,1,
470,1978,1,20,14,0,9.2,1,
471,1978,1,20,15,0,9.3,1,
472,1978,1,20,16,0,8.7,0,
473,1978,1,20,17,0,7.5,0,
474,1978,1,20,18,0,5.3,0,
475,1978,1,20,19,0,4.0,0,
476,1978,1,20,20,0,4.2,1,
477,1978,1,20,21,0,1.0,0,
478,1978,1,20,22,0,0.6,0,
479,1978,1,20,23,0,1.4,0,
480,1978,1,20,24,0,1.2,1,
481,1978,1,21,1,0,0.8,2,
482,1978,1,21,2,0,0.5,1,
483,1978,1,21,3,0,0.5,2,
484,1978,1,21,4,0,-0.1,0,
485,1978,1,21,5,0,-0.4,0,
486,1978,1,21,6,0,-0.2,0,
487,1978,1,21,7,0,-1.1,0,
488,1978,1,21,8,0,-0.6,0,
489,1978,1,21,9,0,1.3,0,
490,1978,1,21,10,0,2.1,1,
491,1978,1,21,11,0,2.4,0,
492,1978,1,21,12,0,3.1,0,
493,1978,1,21,13,0,5.7,1,
494,1978,1,21,14,0,7.5,3,
495,1978,1,21,15,0,7.8,3,
496,1978,1,21,16,0,7.7,2,
497,1978,1,21,17,0,6.1,2,
498,1978,1,21,18,0,4.6,1,
499,1978,1,21,19,0,4.9,3,
500,1978,1,21,20,0,4.8,6,
501,1978,1,21,21,0,3.8,5,
502,1978,1,21,22,0,3.7,7,
503,1978,1,21,23,0,2.8,3,
504,1978,1,21,24,0,1.6,1,
505,1978,1,22,1,0,1.0,0,
506,1978,1,22,2,0,-1.0,1,
507,1978,1,22,3,0,-2.5,0,
508,1978,1,22,4,0,-3.5,0,
509,1978,1,22,5,0,-2.9,0,
510,1978,1,22,6,0,-3.6,1,
511,1978,1,22,7,0,-4.7,1,
512,1978,1,22,8,0,-0.4,1,
513,1978,1,22,9,0,1.9,0,
514,1978,1,22,10,0,3.3,1,
515,1978,1,22,11,0,3.6,6,
516,1978,1,22,12,0,4.7,5,
517,1978,1,22,13,0,6.2,7,
518,1978,1,22,14,0,6.7,5,
519,1978,1,22,15,0,5.9,8,
520,1978,1,22,16,0,5.3,8,
521,1978,1,22,17,0,3.6,5,
522,1978,1,22,18,0,3.2,6,
523,1978,1,22,19,0,2.3,4,
524,1978,1,22,20,0,2.3,5,
525,1978,1,22,21,0,2.2,5,
526,1978,1,22,22,0,1.6,3,
527,1978,1,22,23,0,1.9,4,
528,1978,1,22,24,0,1.0,2,
529,1978,1,23,1,0,2.1,3,
530,1978,1,23,2,0,2.3,2,
531,1978,1,23,3,0,3.0,3,
532,1978,1,23,4,0,2.9,3,
533,1978,1,23,5,0,3.1,4,
534,1978,1,23,6,0,3.2,4,
535,1978,1,23,7,0,2.9,3,
536,1978,1,23,8,0,4.1,3,
537,1978,1,23,9,0,5.8,5,
538,1978,1,23,10,0,7.0,8,
539,1978,1,23,11,0,8.0,7,
540,1978,1,23,12,0,9.0,7,
541,1978,1,23,13,0,9.8,7,
542,1978,1,23,14,0,10.1,7,
543,1978,1,23,15,0,9.5,6,
544,1978,1,23,16,0,8.3,7,
545,1978,1,23,17,0,6.6,4,
546,1978,1,23,18,0,4.3,2,
547,1978,1,23,19,0,2.8,1,
548,1978,1,23,20,0,0.8,0,
549,1978,1,23,21,0,-0.5,0,
550,1978,1,23,22,0,-1.4,0,
551,1978,1,23,23,0,-1.0,0,
552,1978,1,23,24,0,-1.9,0,
553,1978,1,24,1,0,-3.1,0,
554,1978,1,24,2,0,-3.3,0,
555,1978,1,24,3,0,-4.5,0,
556,1978,1,24,4,0,-3.7,1,
557,1978,1,24,5,0,-4.5,1,
558,1978,1,24,6,0,-4.3,0,
559,1978,1,24,7,0,-5.8,0,
560,1978,1,24,8,0,-2.5,1,
561,1978,1,24,9,0,-0.4,0,
562,1978,1,24,10,0,2.2,0,
563,1978,1,24,11,0,4.4,0,
564,1978,1,24,12,0,5.9,1,
565,1978,1,24,13,0,6.1,1,
566,1978,1,24,14,0,6.7,1,
567,1978,1,24,15,0,6.8,0,
568,1978,1,24,16,0,6.3,1,
569,1978,1,24,17,0,5.6,1,
570,1978,1,24,18,0,3.8,1,
571,1978,1,24,19,0,4.0,0,
572,1978,1,24,20,0,3.1,1,
573,1978,1,24,21,0,4.6,2,
574,1978,1,24,22,0,5.0,4,
575,1978,1,24,23,0,4.6,4,
576,1978,1,24,24,0,3.3,4,
577,1978,1,25,1,0,2.7,6,
578,1978,1,25,2,0,2.2,5,
579,1978,1,25,3,0,1.6,4,
580,1978,1,25,4,0,1.9,5,
581,1978,1,25,5,0,1.2,6,
582,1978,1,25,6,0,1.0,5,
583,1978,1,25,7,0,0.9,4,
584,1978,1,25,8,0,1.9,6,
585,1978,1,25,9,0,3.2,6,
586,1978,1,25,10,0,4.9,5,
587,1978,1,25,11,0,5.9,9,
588,1978,1,25,12,0,6.0,9,
589,1978,1,25,13,0,6.0,9,
590,1978,1,25,14,0,6.2,12,
591,1978,1,25,15,0,5.6,10,
592,1978,1,25,16,0,4.7,8,
593,1978,1,25,17,0,3.5,7,
594,1978,1,25,18,0,2.8,5,
595,1978,1,25,19,0,1.9,5,
596,1978,1,25,20,0,1.8,3,
597,1978,1,25,21,0,1.8,4,
598,1978,1,25,22,0,1.1,4,
599,1978,1,25,23,0,0.1,3,
600,1978,1,25,24,0,0.6,3,
601,1978,1,26,1,0,0.3,3,
602,1978,1,26,2,0,-0.9,1,
603,1978,1,26,3,0,-2.6,0,
604,1978,1,26,4,0,-1.7,0,
605,1978,1,26,5,0,-1.4,0,
606,1978,1,26,6,0,-1.8,1,
607,1978,1,26,7,0,-2.6,0,
608,1978,1,26,8,0,-2.0,0,
609,1978,1,26,9,0,-0.2,1,
610,1978,1,26,10,0,0.9,1,
611,1978,1,26,11,0,2.2,3,
612,1978,1,26,12,0,2.7,1,
613,1978,1,26,13,0,3.2,1,
614,1978,1,26,14,0,3.7,1,
615,1978,1,26,15,0,3.6,0,
616,1978,1,26,16,0,3.1,1,
617,1978,1,26,17,0,2.9,0,
618,1978,1,26,18,0,1.7,0,
619,1978,1,26,19,0,1.2,1,
620,1978,1,26,20,0,0.2,0,
621,1978,1,26,21,0,-0.4,1,
622,1978,1,26,22,0,-1.3,1,
623,1978,1,26,23,0,-0.5,0,
624,1978,1,26,24,0,-0.6,0,
625,1978,1,27,1,0,-0.9,1,
626,1978,1,27,2,0,-1.0,0,
627,1978,1,27,3,0,-0.5,1,
628,1978,1,27,4,0,-0.1,1,
629,1978,1,27,5,0,0.7,2,
630,1978,1,27,6,0,0.3,1,
631,1978,1,27,7,0,-1.8,0,
632,1978,1,27,8,0,1.3,2,
633,1978,1,27,9,0,7.3,3,
634,1978,1,27,10,0,9.6,5,
635,1978,1,27,11,0,12.3,6,
636,1978,1,27,12,0,13.4,7,
637,1978,1,27,13,0,13.8,7,
638,1978,1,27,14,0,14.1,6,
639,1978,1,27,15,0,13.3,6,
640,1978,1,27,16,0,12.5,5,
641,1978,1,27,17,0,10.4,4,
642,1978,1,27,18,0,7.5,3,
643,1978,1,27,19,0,6.1,3,
644,1978,1,27,20,0,5.7,2,
645,1978,1,27,21,0,5.0,1,
646,1978,1,27,22,0,2.6,0,
647,1978,1,27,23,0,0.4,0,
648,1978,1,27,24,0,0.8,0,
649,1978,1,28,1,0,-0.6,0,
650,1978,1,28,2,0,-0.6,0,
651,1978,1,28,3,0,-2.4,1,
652,1978,1,28,4,0,-1.0,1,
653,1978,1,28,5,0,1.9,1,
654,1978,1,28,6,0,-0.2,1,
655,1978,1,28,7,0,1.3,4,
656,1978,1,28,8,0,4.0,3,
657,1978,1,28,9,0,5.4,5,
658,1978,1,28,10,0,6.8,6,
659,1978,1,28,11,0,7.5,6,
660,1978,1,28,12,0,7.6,6,
661,1978,1,28,13,0,7.5,7,
662,1978,1,28,14,0,7.1,7,
663,1978,1,28,15,0,6.7,6,
664,1978,1,28,16,0,6.0,6,
665,1978,1,28,17,0,4.3,5,
666,1978,1,28,18,0,3.2,4,
667,1978,1,28,19,0,2.7,4,
668,1978,1,28,20,0,2.2,5,
669,1978,1,28,21,0,2.2,5,
670,1978,1,28,22,0,1.8,5,
671,1978,1,28,23,0,1.5,5,
672,1978,1,28,24,0,1.5,4,
673,1978,1,29,1,0,1.2,4,
674,1978,1,29,2,0,0.8,4,
675,1978,1,29,3,0,1.1,5,
676,1978,1,29,4,0,0.6,3,
677,1978,1,29,5,0,0.9,5,
678,1978,1,29,6,0,0.9,4,
679,1978,1,29,7,0,0.8,5,
680,1978,1,29,8,0,1.4,5,
681,1978,1,29,9,0,2.0,5,
682,1978,1,29,10,0,2.8,6,
683,1978,1,29,11,0,3.6,6,
684,1978,1,29,12,0,4.5,6,
685,1978,1,29,13,0,4.6,4,
686,1978,1,29,14,0,5.4,4,
687,1978,1,29,15,0,4.9,4,
688,1978,1,29,16,0,4.1,3,
689,1978,1,29,17,0,2.9,2,
690,1978,1,29,18,0,1.9,1,
691,1978,1,29,19,0,1.7,0,
692,1978,1,29,20,0,0.9,0,
