416,1998,1,18,8,null,1.6,null,
417,1998,1,18,9,null,1.6,null,
418,1998,1,18,10,null,1.8,null,
419,1998,1,18,11,null,2.4,null,
420,1998,1,18,12,null,2.5,null,
421,1998,1,18,13,null,2.3,null,
422,1998,1,18,14,null,3.2,null,
423,1998,1,18,15,null,3.0,null,
424,1998,1,18,16,null,3.2,null,
425,1998,1,18,17,null,4.5,null,
426,1998,1,18,18,null,5.4,null,
427,1998,1,18,19,null,6.6,null,
428,1998,1,18,20,null,7.0,null,
429,1998,1,18,21,null,7.7,null,
430,1998,1,18,22,null,7.2,null,
431,1998,1,18,23,null,6.9,null,
432,1998,1,18,24,null,7.6,null,
433,1998,1,19,1,null,7.4,null,
434,1998,1,19,2,null,5.9,null,
435,1998,1,19,3,null,5.5,null,
436,1998,1,19,4,null,5.6,null,
437,1998,1,19,5,null,5.4,null,
438,1998,1,19,6,null,3.2,null,
439,1998,1,19,7,null,5.1,null,
440,1998,1,19,8,null,5.4,null,
441,1998,1,19,9,null,5.1,null,
442,1998,1,19,10,null,5.6,null,
443,1998,1,19,11,null,5.9,null,
444,1998,1,19,12,null,5.3,null,
445,1998,1,19,13,null,6.5,null,
446,1998,1,19,14,null,6.6,null,
447,1998,1,19,15,null,6.2,null,
448,1998,1,19,16,null,6.1,null,
449,1998,1,19,17,null,5.3,null,
450,1998,1,19,18,null,4.4,null,
451,1998,1,19,19,null,3.4,null,
452,1998,1,19,20,null,3.4,null,
453,1998,1,19,21,null,1.9,null,
454,1998,1,19,22,null,1.5,null,
455,1998,1,19,23,null,1.4,null,
456,1998,1,19,24,null,0.2,null,
457,1998,1,20,1,null,-1.1,null,
458,1998,1,20,2,null,-2.8,null,
459,1998,1,20,3,null,-3.3,null,
460,1998,1,20,4,null,-3.9,null,
461,1998,1,20,5,null,-4.1,null,
462,1998,1,20,6,null,-5.0,null,
463,1998,1,20,7,null,-3.8,null,
464,1998,1,20,8,null,-2.9,null,
465,1998,1,20,9,null,-0.7,null,
466,1998,1,20,10,null,2.5,null,
467,1998,1,20,11,null,4.2,null,
468,1998,1,20,12,null,6.1,null,
469,1998,1,20,13,null,6.9,null,
470,1998,1,20,14,null,7.2,null,
471,1998,1,20,15,null,8.6,null,
472,1998,1,20,16,null,8.2,null,
473,1998,1,20,17,null,6.5,null,
474,1998,1,20,18,null,4.5,null,
475,1998,1,20,19,null,2.2,null,
476,1998,1,20,20,null,3.2,null,
477,1998,1,20,21,null,0.4,null,
478,1998,1,20,22,null,-0.6,null,
479,1998,1,20,23,null,-2.1,null,
480,1998,1,20,24,null,-0.5,null,
481,1998,1,21,1,null,-1.7,null,
482,1998,1,21,2,null,-1.8,null,
483,1998,1,21,3,null,-2.0,null,
484,1998,1,21,4,null,-2.9,null,
485,1998,1,21,5,null,-3.4,null,
486,1998,1,21,6,null,-5.6,null,
487,1998,1,21,7,null,-2.6,null,
488,1998,1,21,8,null,-2.5,null,
489,1998,1,21,9,null,0.3,null,
490,1998,1,21,10,null,3.2,null,
491,1998,1,21,11,null,5.0,null,
492,1998,1,21,12,null,6.8,null,
493,1998,1,21,13,null,9.0,null,
494,1998,1,21,14,null,10.2,null,
495,1998,1,21,15,null,10.7,null,
496,1998,1,21,16,null,9.1,null,
497,1998,1,21,17,null,7.1,null,
498,1998,1,21,18,null,5.1,null,
499,1998,1,21,19,null,4.0,null,
500,1998,1,21,20,null,3.0,null,
501,1998,1,21,21,null,3.0,null,
502,1998,1,21,22,null,2.7,null,
503,1998,1,21,23,null,2.7,null,
504,1998,1,21,24,null,0.9,null,
505,1998,1,22,1,null,0.7,null,
506,1998,1,22,2,null,-0.6,null,
507,1998,1,22,3,null,-1.2,null,
508,1998,1,22,4,null,-1.2,null,
509,1998,1,22,5,null,-2.8,null,
510,1998,1,22,6,null,-3.6,null,
511,1998,1,22,7,null,-3.0,null,
512,1998,1,22,8,null,-1.5,null,
513,1998,1,22,9,null,1.3,null,
514,1998,1,22,10,null,4.5,null,
515,1998,1,22,11,null,5.9,null,
516,1998,1,22,12,null,7.6,null,
517,1998,1,22,13,null,8.1,null,
518,1998,1,22,14,null,8.8,null,
519,1998,1,22,15,null,9.2,null,
520,1998,1,22,16,null,8.5,null,
521,1998,1,22,17,null,6.9,null,
522,1998,1,22,18,null,5.8,null,
523,1998,1,22,19,null,3.8,null,
524,1998,1,22,20,null,3.4,null,
525,1998,1,22,21,null,2.6,null,
526,1998,1,22,22,null,1.6,null,
527,1998,1,22,23,null,0.6,null,
528,1998,1,22,24,null,2.0,null,
529,1998,1,23,1,null,1.2,null,
530,1998,1,23,2,null,0.8,null,
531,1998,1,23,3,null,1.3,null,
532,1998,1,23,4,null,1.2,null,
533,1998,1,23,5,null,1.0,null,
534,1998,1,23,6,null,1.0,null,
535,1998,1,23,7,null,1.2,null,
536,1998,1,23,8,null,1.3,null,
537,1998,1,23,9,null,2.5,null,
538,1998,1,23,10,null,2.8,null,
539,1998,1,23,11,null,3.3,null,
540,1998,1,23,12,null,3.8,null,
541,1998,1,23,13,null,4.9,null,
542,1998,1,23,14,null,5.3,null,
543,1998,1,23,15,null,5.9,null,
544,1998,1,23,16,null,5.5,null,
545,1998,1,23,17,null,4.8,null,
546,1998,1,23,18,null,4.4,null,
547,1998,1,23,19,null,4.8,null,
548,1998,1,23,20,null,4.8,null,
549,1998,1,23,21,null,3.9,null,
550,1998,1,23,22,null,3.5,null,
551,1998,1,23,23,null,4.8,null,
552,1998,1,23,24,null,4.2,null,
553,1998,1,24,1,null,3.5,null,
554,1998,1,24,2,null,2.8,null,
555,1998,1,24,3,null,1.1,null,
556,1998,1,24,4,null,0.0,null,
557,1998,1,24,5,null,0.2,null,
558,1998,1,24,6,null,0.5,null,
559,1998,1,24,7,null,0.0,null,
560,1998,1,24,8,null,0.3,null,
561,1998,1,24,9,null,2.0,null,
562,1998,1,24,10,null,4.4,null,
563,1998,1,24,11,null,5.9,null,
564,1998,1,24,12,null,6.4,null,
565,1998,1,24,13,null,7.0,null,
566,1998,1,24,14,null,6.8,null,
567,1998,1,24,15,null,6.0,null,
568,1998,1,24,16,null,4.3,null,
569,1998,1,24,17,null,1.6,null,
570,1998,1,24,18,null,0.8,null,
571,1998,1,24,19,null,-0.1,null,
572,1998,1,24,20,null,0.0,null,
573,1998,1,24,21,null,-0.2,null,
574,1998,1,24,22,null,-1.2,null,
575,1998,1,24,23,null,-2.6,null,
576,1998,1,24,24,null,-2.9,null,
577,1998,1,25,1,null,-2.8,null,
578,1998,1,25,2,null,-2.7,null,
579,1998,1,25,3,null,-2.3,null,
580,1998,1,25,4,null,-4.4,null,
581,1998,1,25,5,null,-3.0,null,
582,1998,1,25,6,null,-2.7,null,
583,1998,1,25,7,null,-3.1,null,
584,1998,1,25,8,null,-0.4,null,
585,1998,1,25,9,null,1.6,null,
586,1998,1,25,10,null,2.6,null,
587,1998,1,25,11,null,3.5,null,
588,1998,1,25,12,null,4.5,null,
589,1998,1,25,13,null,5.4,null,
590,1998,1,25,14,null,5.7,null,
591,1998,1,25,15,null,6.7,null,
592,1998,1,25,16,null,6.4,null,
593,1998,1,25,17,null,4.7,null,
594,1998,1,25,18,null,3.1,null,
595,1998,1,25,19,null,2.0,null,
596,1998,1,25,20,null,1.4,null,
597,1998,1,25,21,null,1.4,null,
598,1998,1,25,22,null,0.4,null,
599,1998,1,25,23,null,-0.4,null,
600,1998,1,25,24,null,-1.3,null,
601,1998,1,26,1,null,-2.5,null,
602,1998,1,26,2,null,-3.0,null,
603,1998,1,26,3,null,-3.0,null,
604,1998,1,26,4,null,-4.0,null,
605,1998,1,26,5,null,-3.5,null,
606,1998,1,26,6,null,-4.4,null,
607,1998,1,26,7,null,-4.6,null,
608,1998,1,26,8,null,-2.4,null,
609,1998,1,26,9,null,-0.4,null,
610,1998,1,26,10,null,1.8,null,
611,1998,1,26,11,null,4.8,null,
612,1998,1,26,12,null,6.7,null,
613,1998,1,26,13,null,8.1,null,
614,1998,1,26,14,null,9.1,null,
615,1998,1,26,15,null,9.6,null,
616,1998,1,26,16,null,10.1,null,
617,1998,1,26,17,null,7.7,null,
618,1998,1,26,18,null,7.2,null,
619,1998,1,26,19,null,5.4,null,
620,1998,1,26,20,null,5.6,null,
621,1998,1,26,21,null,4.2,null,
622,1998,1,26,22,null,4.0,null,
623,1998,1,26,23,null,2.2,null,
624,1998,1,26,24,null,2.4,null,
625,1998,1,27,1,null,2.5,null,
626,1998,1,27,2,null,2.3,null,
627,1998,1,27,3,null,1.8,null,
628,1998,1,27,4,null,1.2,null,
629,1998,1,27,5,null,1.2,null,
630,1998,1,27,6,null,1.5,null,
631,1998,1,27,7,null,1.1,null,
632,1998,1,27,8,null,2.1,null,
633,1998,1,27,9,null,3.1,null,
634,1998,1,27,10,null,4.0,null,
635,1998,1,27,11,null,4.9,null,
636,1998,1,27,12,null,5.7,null,
637,1998,1,27,13,null,6.6,null,
638,1998,1,27,14,null,7.2,null,
639,1998,1,27,15,null,6.9,null,
640,1998,1,27,16,null,6.3,null,
641,1998,1,27,17,null,4.7,null,
642,1998,1,27,18,null,3.6,null,
643,1998,1,27,19,null,2.4,null,
644,1998,1,27,20,null,2.9,null,
645,1998,1,27,21,null,2.7,null,
646,1998,1,27,22,null,2.0,null,
647,1998,1,27,23,null,1.0,null,
648,1998,1,27,24,null,1.3,null,
649,1998,1,28,1,null,0.9,null,
650,1998,1,28,2,null,0.6,null,
651,1998,1,28,3,null,0.7,null,
652,1998,1,28,4,null,0.0,null,
653,1998,1,28,5,null,-0.5,null,
654,1998,1,28,6,null,-1.0,null,
655,1998,1,28,7,null,-1.1,null,
656,1998,1,28,8,null,-0.6,null,
657,1998,1,28,9,null,-0.7,null,
658,1998,1,28,10,null,1.0,null,
659,1998,1,28,11,null,2.8,null,
660,1998,1,28,12,null,4.8,null,
661,1998,1,28,13,null,7.0,null,
662,1998,1,28,14,null,7.8,null,
663,1998,1,28,15,null,7.9,null,
664,1998,1,28,16,null,7.1,null,
665,1998,1,28,17,null,5.5,null,
666,1998,1,28,18,null,4.2,null,
667,1998,1,28,19,null,3.6,null,
668,1998,1,28,20,null,2.5,null,
669,1998,1,28,21,null,2.5,null,
670,1998,1,28,22,null,2.4,null,
671,1998,1,28,23,null,1.6,null,
672,1998,1,28,24,null,1.0,null,
673,1998,1,29,1,null,0.2,null,
674,1998,1,29,2,null,-0.2,null,
675,1998,1,29,3,null,0.4,null,
676,1998,1,29,4,null,-0.1,null,
677,1998,1,29,5,null,0.0,null,
678,1998,1,29,6,null,0.1,null,
679,1998,1,29,7,null,-1.2,null,
680,1998,1,29,8,null,0.4,null,
681,1998,1,29,9,null,3.1,null,
682,1998,1,29,10,null,4.3,null,
683,1998,1,29,11,null,5.4,null,
684,1998,1,29,12,null,6.2,null,
685,1998,1,29,13,null,7.1,null,
686,1998,1,29,14,null,6.6,null,
687,1998,1,29,15,null,6.3,null,
688,1998,1,29,16,null,6.0,null,
689,1998,1,29,17,null,4.8,null,
690,1998,1,29,18,null,4.2,null,
691,1998,1,29,19,null,3.6,null,
692,1998,1,29,20,null,2.7,null,
