108,2013,1,5,12,0.0,3.7,0.7,
109,2013,1,5,13,0.0,3.9,0.9,
110,2013,1,5,14,0.0,4.1,1.4,
111,2013,1,5,15,0.0,4.4,1.0,
112,2013,1,5,16,0.0,4.2,1.2,
113,2013,1,5,17,0.0,3.3,1.4,
114,2013,1,5,18,0.0,2.0,1.1,
115,2013,1,5,19,0.0,1.4,1.1,
116,2013,1,5,20,0.0,-0.6,1.9,
117,2013,1,5,21,0.0,-0.9,1.9,
118,2013,1,5,22,0.0,-1.6,1.6,
119,2013,1,5,23,0.0,-2.2,1.2,
120,2013,1,5,24,0.0,-2.5,1.1,
121,2013,1,6,1,0.0,-3.0,1.1,
122,2013,1,6,2,0.0,-3.5,0.9,
123,2013,1,6,3,0.0,-3.8,1.1,
124,2013,1,6,4,0.0,-4.3,1.1,
125,2013,1,6,5,0.0,-5.4,0.1,
126,2013,1,6,6,0.0,-5.3,0.4,
127,2013,1,6,7,0.0,-5.1,0.1,
128,2013,1,6,8,0.0,-3.1,1.6,
129,2013,1,6,9,0.0,1.1,1.3,
130,2013,1,6,10,0.0,5.1,1.4,
131,2013,1,6,11,0.0,7.5,2.1,
132,2013,1,6,12,0.0,8.5,1.0,
133,2013,1,6,13,0.0,10.3,3.6,
134,2013,1,6,14,0.0,10.2,4.3,
135,2013,1,6,15,0.0,10.0,4.2,
136,2013,1,6,16,0.0,8.7,3.1,
137,2013,1,6,17,0.0,6.7,2.5,
138,2013,1,6,18,0.0,4.8,1.9,
139,2013,1,6,19,0.0,3.6,2.0,
140,2013,1,6,20,0.0,2.3,2.0,
141,2013,1,6,21,0.0,3.0,2.6,
142,2013,1,6,22,0.0,3.0,2.6,
143,2013,1,6,23,0.0,2.6,2.2,
144,2013,1,6,24,0.0,2.5,2.3,
145,2013,1,7,1,0.0,2.2,2.4,
146,2013,1,7,2,0.0,2.3,2.4,
147,2013,1,7,3,0.0,2.2,2.2,
148,2013,1,7,4,0.0,1.4,1.3,
149,2013,1,7,5,0.0,1.0,1.6,
150,2013,1,7,6,0.0,0.0,1.6,
151,2013,1,7,7,0.0,-0.5,1.7,
152,2013,1,7,8,0.0,0.3,1.7,
153,2013,1,7,9,0.0,2.4,1.8,
154,2013,1,7,10,0.0,3.4,2.0,
155,2013,1,7,11,0.0,4.9,2.1,
156,2013,1,7,12,0.0,6.1,1.4,
157,2013,1,7,13,0.0,6.7,1.5,
158,2013,1,7,14,0.0,7.5,1.3,
159,2013,1,7,15,0.0,7.9,1.2,
160,2013,1,7,16,0.0,8.3,0.9,
161,2013,1,7,17,0.0,5.5,0.8,
162,2013,1,7,18,0.0,3.7,0.1,
163,2013,1,7,19,0.0,2.6,0.9,
164,2013,1,7,20,0.0,0.8,1.3,
165,2013,1,7,21,0.0,1.6,1.5,
166,2013,1,7,22,0.0,0.9,1.8,
167,2013,1,7,23,0.0,0.3,1.2,
168,2013,1,7,24,0.0,0.6,1.2,
169,2013,1,8,1,0.0,-0.7,1.2,
170,2013,1,8,2,0.0,0.0,2.3,
171,2013,1,8,3,0.0,-1.4,1.8,
172,2013,1,8,4,0.0,-1.6,1.4,
173,2013,1,8,5,0.0,-1.7,1.8,
174,2013,1,8,6,0.0,-2.2,1.5,
175,2013,1,8,7,0.0,-2.7,1.4,
176,2013,1,8,8,0.0,-1.6,0.9,
177,2013,1,8,9,0.0,1.0,1.9,
178,2013,1,8,10,0.0,3.7,2.1,
179,2013,1,8,11,0.0,6.4,1.5,
180,2013,1,8,12,0.0,8.3,1.2,
181,2013,1,8,13,0.0,9.5,1.1,
182,2013,1,8,14,0.0,10.0,1.3,
183,2013,1,8,15,0.0,10.8,0.5,
184,2013,1,8,16,0.0,10.1,0.3,
185,2013,1,8,17,0.0,8.7,1.8,
186,2013,1,8,18,0.0,7.3,1.1,
187,2013,1,8,19,0.0,6.8,2.4,
188,2013,1,8,20,0.0,6.3,2.2,
189,2013,1,8,21,0.0,4.6,0.9,
190,2013,1,8,22,0.0,2.1,1.5,
191,2013,1,8,23,0.0,2.2,2.0,
192,2013,1,8,24,0.0,2.2,0.2,
193,2013,1,9,1,0.0,3.6,1.1,
194,2013,1,9,2,0.0,2.9,1.6,
195,2013,1,9,3,0.0,2.7,1.4,
196,2013,1,9,4,0.0,2.5,2.0,
197,2013,1,9,5,0.0,2.9,1.7,
198,2013,1,9,6,0.0,2.9,1.3,
199,2013,1,9,7,0.0,3.2,2.1,
200,2013,1,9,8,0.0,3.5,2.1,
201,2013,1,9,9,0.0,4.4,2.4,
202,2013,1,9,10,0.0,5.3,2.3,
203,2013,1,9,11,0.0,5.6,2.0,
204,2013,1,9,12,0.0,6.1,0.2,
205,2013,1,9,13,0.0,7.7,0.9,
206,2013,1,9,14,0.0,8.8,0.9,
207,2013,1,9,15,0.0,9.2,1.3,
208,2013,1,9,16,0.0,8.9,1.1,
209,2013,1,9,17,0.0,7.8,0.2,
210,2013,1,9,18,0.0,6.4,0.3,
211,2013,1,9,19,0.0,4.3,0.4,
212,2013,1,9,20,0.0,2.8,0.6,
213,2013,1,9,21,0.0,2.4,1.7,
214,2013,1,9,22,0.0,2.7,1.2,
215,2013,1,9,23,0.0,3.1,1.3,
216,2013,1,9,24,0.0,2.8,2.0,
217,2013,1,10,1,0.0,2.1,1.7,
218,2013,1,10,2,0.0,1.8,1.5,
219,2013,1,10,3,0.0,1.5,1.8,
220,2013,1,10,4,0.0,1.9,1.7,
221,2013,1,10,5,0.0,1.6,1.7,
222,2013,1,10,6,0.0,1.3,1.6,
223,2013,1,10,7,0.0,0.5,1.7,
224,2013,1,10,8,0.0,1.7,2.1,
225,2013,1,10,9,0.0,3.2,3.4,
226,2013,1,10,10,0.0,4.9,5.5,
227,2013,1,10,11,0.0,6.0,5.1,
228,2013,1,10,12,0.0,6.8,4.8,
229,2013,1,10,13,0.0,7.9,3.9,
230,2013,1,10,14,0.0,7.4,3.3,
231,2013,1,10,15,0.0,7.5,2.5,
232,2013,1,10,16,0.0,7.2,2.5,
233,2013,1,10,17,0.0,5.2,3.1,
234,2013,1,10,18,0.0,3.5,1.9,
235,2013,1,10,19,0.0,2.2,2.4,
236,2013,1,10,20,0.0,1.2,1.9,
237,2013,1,10,21,0.0,1.2,0.7,
238,2013,1,10,22,0.0,0.0,0.5,
239,2013,1,10,23,0.0,-0.1,0.6,
240,2013,1,10,24,0.0,0.7,1.2,
241,2013,1,11,1,0.0,-0.5,1.2,
242,2013,1,11,2,0.0,1.2,3.7,
243,2013,1,11,3,0.0,-1.2,1.1,
244,2013,1,11,4,0.0,-0.8,2.0,
245,2013,1,11,5,0.0,0.1,3.6,
246,2013,1,11,6,0.0,1.8,4.8,
247,2013,1,11,7,0.0,1.6,6.1,
248,2013,1,11,8,0.0,2.1,4.3,
249,2013,1,11,9,0.0,3.7,4.6,
250,2013,1,11,10,0.0,5.2,5.0,
251,2013,1,11,11,0.0,5.9,5.2,
252,2013,1,11,12,0.0,7.0,4.7,
253,2013,1,11,13,0.0,7.8,3.4,
254,2013,1,11,14,0.0,8.0,2.4,
255,2013,1,11,15,0.0,7.8,4.4,
256,2013,1,11,16,0.0,7.1,2.9,
257,2013,1,11,17,0.0,4.7,1.4,
258,2013,1,11,18,0.0,3.4,0.9,
259,2013,1,11,19,0.0,3.5,1.8,
260,2013,1,11,20,0.0,1.8,0.9,
261,2013,1,11,21,0.0,1.1,1.4,
262,2013,1,11,22,0.0,0.4,1.8,
263,2013,1,11,23,0.0,-0.5,1.7,
264,2013,1,11,24,0.0,-1.5,1.0,
265,2013,1,12,1,0.0,-1.0,0.4,
266,2013,1,12,2,0.0,-1.4,1.6,
267,2013,1,12,3,0.0,-1.1,1.1,
268,2013,1,12,4,0.0,-1.0,1.4,
269,2013,1,12,5,0.0,-1.4,1.4,
270,2013,1,12,6,0.0,-2.7,1.5,
271,2013,1,12,7,0.0,-2.9,1.3,
272,2013,1,12,8,0.0,-2.2,1.2,
273,2013,1,12,9,0.0,-1.6,1.4,
274,2013,1,12,10,0.0,-0.1,0.8,
275,2013,1,12,11,0.0,2.3,1.1,
276,2013,1,12,12,0.0,5.2,0.7,
277,2013,1,12,13,0.0,6.4,0.9,
278,2013,1,12,14,0.0,7.4,1.5,
279,2013,1,12,15,0.0,7.8,0.8,
280,2013,1,12,16,0.0,8.0,1.6,
281,2013,1,12,17,0.0,5.0,2.2,
282,2013,1,12,18,0.0,5.1,1.6,
283,2013,1,12,19,0.0,3.1,1.4,
284,2013,1,12,20,0.0,2.9,1.7,
285,2013,1,12,21,0.0,2.0,0.8,
286,2013,1,12,22,0.0,1.9,1.6,
287,2013,1,12,23,0.0,-0.2,0.2,
288,2013,1,12,24,0.0,-0.8,0.4,
289,2013,1,13,1,0.0,-0.9,1.2,
290,2013,1,13,2,0.0,-1.8,0.4,
291,2013,1,13,3,0.0,-3.0,1.0,
292,2013,1,13,4,0.0,-2.2,0.4,
293,2013,1,13,5,0.0,-3.8,0.6,
294,2013,1,13,6,0.0,-3.4,0.5,
295,2013,1,13,7,0.0,-3.9,0.1,
296,2013,1,13,8,0.0,-1.3,0.0,
297,2013,1,13,9,0.0,1.8,0.8,
298,2013,1,13,10,0.0,6.3,1.3,
299,2013,1,13,11,0.0,9.5,1.0,
300,2013,1,13,12,0.0,11.6,1.2,
301,2013,1,13,13,0.0,13.0,2.7,
302,2013,1,13,14,0.0,13.2,3.1,
303,2013,1,13,15,0.0,13.0,3.5,
304,2013,1,13,16,0.0,11.6,2.5,
305,2013,1,13,17,0.0,10.0,1.6,
306,2013,1,13,18,0.0,8.2,1.1,
307,2013,1,13,19,0.0,8.6,1.6,
308,2013,1,13,20,0.0,8.3,0.4,
309,2013,1,13,21,0.0,6.3,0.5,
310,2013,1,13,22,0.0,7.0,1.1,
311,2013,1,13,23,0.0,6.6,1.3,
312,2013,1,13,24,0.0,5.4,1.5,
313,2013,1,14,1,0.0,4.9,1.7,
314,2013,1,14,2,0.0,5.2,2.1,
315,2013,1,14,3,0.0,5.9,1.9,
316,2013,1,14,4,0.0,5.5,1.6,
317,2013,1,14,5,0.0,4.9,1.0,
318,2013,1,14,6,1.5,4.1,1.9,
319,2013,1,14,7,2.0,4.1,3.4,
320,2013,1,14,8,2.5,3.6,3.6,
321,2013,1,14,9,2.5,2.8,4.1,
322,2013,1,14,10,2.5,0.8,3.5,
323,2013,1,14,11,3.5,0.5,3.0,
324,2013,1,14,12,5.0,0.4,3.7,
325,2013,1,14,13,5.5,0.4,2.9,
326,2013,1,14,14,4.5,0.6,5.5,
327,2013,1,14,15,4.0,1.0,7.4,
328,2013,1,14,16,3.0,1.3,7.2,
329,2013,1,14,17,2.0,1.7,5.9,
330,2013,1,14,18,1.5,1.6,6.7,
331,2013,1,14,19,1.0,2.0,7.8,
332,2013,1,14,20,0.0,2.6,6.3,
333,2013,1,14,21,0.0,2.8,4.8,
334,2013,1,14,22,0.0,3.1,3.4,
335,2013,1,14,23,0.0,2.1,1.1,
336,2013,1,14,24,0.0,3.7,5.9,
337,2013,1,15,1,0.0,3.6,3.5,
338,2013,1,15,2,0.0,2.1,2.8,
339,2013,1,15,3,0.0,2.3,2.2,
340,2013,1,15,4,0.0,2.1,4.3,
341,2013,1,15,5,0.0,3.0,5.4,
342,2013,1,15,6,0.0,2.7,5.9,
343,2013,1,15,7,0.0,2.5,5.1,
344,2013,1,15,8,0.0,2.7,5.4,
345,2013,1,15,9,0.0,3.4,4.6,
346,2013,1,15,10,0.0,4.0,5.1,
347,2013,1,15,11,0.0,4.3,3.7,
348,2013,1,15,12,0.0,4.7,4.5,
349,2013,1,15,13,0.0,5.0,3.8,
350,2013,1,15,14,0.0,5.2,5.1,
351,2013,1,15,15,0.0,5.0,6.0,
352,2013,1,15,16,0.0,4.2,6.7,
353,2013,1,15,17,0.0,3.3,2.8,
354,2013,1,15,18,0.0,3.1,3.1,
355,2013,1,15,19,0.0,2.7,4.4,
356,2013,1,15,20,0.0,2.1,2.9,
357,2013,1,15,21,0.0,1.8,2.6,
358,2013,1,15,22,0.0,1.5,2.2,
359,2013,1,15,23,0.0,1.1,2.2,
360,2013,1,15,24,0.0,0.9,2.1,
361,2013,1,16,1,0.0,0.3,1.5,
362,2013,1,16,2,0.0,0.9,2.1,
363,2013,1,16,3,0.0,1.2,1.8,
364,2013,1,16,4,0.0,1.4,2.3,
365,2013,1,16,5,0.0,1.4,2.2,
366,2013,1,16,6,0.0,1.3,1.7,
367,2013,1,16,7,0.0,1.0,2.8,
368,2013,1,16,8,0.0,0.8,1.6,
369,2013,1,16,9,0.0,1.0,0.9,
370,2013,1,16,10,0.0,1.4,1.0,
371,2013,1,16,11,0.0,2.1,0.8,
372,2013,1,16,12,0.0,3.2,0.8,
373,2013,1,16,13,0.0,4.6,1.3,
374,2013,1,16,14,0.0,5.3,1.7,
375,2013,1,16,15,0.0,5.7,1.8,
376,2013,1,16,16,0.0,5.3,1.5,
377,2013,1,16,17,0.0,4.6,1.3,
378,2013,1,16,18,0.0,3.0,0.1,
379,2013,1,16,19,0.0,1.5,1.1,
380,2013,1,16,20,0.0,0.6,0.7,
381,2013,1,16,21,0.0,-0.4,0.3,
382,2013,1,16,22,0.0,-0.9,1.7,
383,2013,1,16,23,0.0,-1.0,0.9,
384,2013,1,16,24,0.0,-1.4,1.4,
385,2013,1,17,1,0.0,-2.2,0.5,
386,2013,1,17,2,0.0,-2.8,1.0,
387,2013,1,17,3,0.0,-2.9,0.7,
388,2013,1,17,4,0.0,-2.9,1.5,
389,2013,1,17,5,0.0,-2.7,0.4,
390,2013,1,17,6,0.0,-2.7,0.6,
391,2013,1,17,7,0.0,-3.8,1.4,
392,2013,1,17,8,0.0,-1.6,1.0,
393,2013,1,17,9,0.0,-0.1,1.1,
394,2013,1,17,10,0.0,5.0,3.9,
395,2013,1,17,11,0.0,5.6,4.2,
396,2013,1,17,12,0.0,6.0,3.6,
397,2013,1,17,13,0.0,6.9,3.7,
398,2013,1,17,14,0.0,7.2,3.5,
399,2013,1,17,15,0.0,7.0,3.7,
400,2013,1,17,16,0.0,6.3,2.9,
401,2013,1,17,17,0.0,5.5,4.0,
402,2013,1,17,18,0.0,4.1,3.3,
403,2013,1,17,19,0.0,3.2,2.3,
404,2013,1,17,20,0.0,3.1,2.7,
405,2013,1,17,21,0.0,1.9,3.4,
406,2013,1,17,22,0.0,1.5,2.8,
407,2013,1,17,23,0.0,0.4,1.7,
408,2013,1,17,24,0.0,0.3,1.0,
409,2013,1,18,1,0.0,-0.6,1.8,
410,2013,1,18,2,0.0,-0.9,1.5,
411,2013,1,18,3,0.0,-0.9,0.9,
412,2013,1,18,4,0.0,-1.1,2.3,
413,2013,1,18,5,0.0,-1.5,1.4,
414,2013,1,18,6,0.0,-2.1,1.5,
415,2013,1,18,7,0.0,-1.9,1.9,
416,2013,1,18,8,0.0,-0.8,0.8,
417,2013,1,18,9,0.0,1.3,3.1,
418,2013,1,18,10,0.0,2.4,3.4,
419,2013,1,18,11,0.0,3.3,6.2,
420,2013,1,18,12,0.0,4.1,6.3,
421,2013,1,18,13,0.0,4.7,7.6,
422,2013,1,18,14,0.0,5.0,6.1,
423,2013,1,18,15,0.0,5.2,6.1,
424,2013,1,18,16,0.0,5.0,6.3,
425,2013,1,18,17,0.0,3.8,4.8,
426,2013,1,18,18,0.0,3.5,4.6,
427,2013,1,18,19,0.0,2.2,2.5,
428,2013,1,18,20,0.0,1.9,1.5,
429,2013,1,18,21,0.0,2.4,4.0,
430,2013,1,18,22,0.0,1.6,3.8,
431,2013,1,18,23,0.0,2.1,3.7,
432,2013,1,18,24,0.0,2.1,2.3,
433,2013,1,19,1,0.0,2.0,3.6,
434,2013,1,19,2,0.0,0.1,2.8,
435,2013,1,19,3,0.0,0.0,1.6,
436,2013,1,19,4,0.0,-0.3,2.5,
437,2013,1,19,5,0.0,-1.3,2.2,
438,2013,1,19,6,0.0,-1.9,0.8,
439,2013,1,19,7,0.0,-2.7,0.4,
440,2013,1,19,8,0.0,-0.9,0.7,
441,2013,1,19,9,0.0,1.8,1.8,
442,2013,1,19,10,0.0,5.1,1.4,
443,2013,1,19,11,0.0,6.7,0.8,
444,2013,1,19,12,0.0,8.3,2.1,
445,2013,1,19,13,0.0,9.1,1.4,
446,2013,1,19,14,0.0,9.4,1.9,
447,2013,1,19,15,0.0,9.6,2.1,
448,2013,1,19,16,0.0,9.1,1.9,
449,2013,1,19,17,0.0,7.1,1.7,
450,2013,1,19,18,0.0,4.4,0.1,
451,2013,1,19,19,0.0,4.2,2.1,
452,2013,1,19,20,0.0,4.1,1.9,
453,2013,1,19,21,0.0,2.2,1.9,
454,2013,1,19,22,0.0,3.4,2.1,
455,2013,1,19,23,0.0,2.4,1.0,
456,2013,1,19,24,0.0,0.8,0.6,
457,2013,1,20,1,0.0,0.6,1.5,
458,2013,1,20,2,0.0,1.1,1.5,
459,2013,1,20,3,0.0,-0.6,1.1,
460,2013,1,20,4,0.0,-1.4,1.1,
461,2013,1,20,5,0.0,-2.0,1.2,
462,2013,1,20,6,0.0,-1.9,1.0,
463,2013,1,20,7,0.0,0.2,2.2,
464,2013,1,20,8,0.0,3.6,3.5,
465,2013,1,20,9,0.0,4.7,2.0,
466,2013,1,20,10,0.0,6.5,3.2,
467,2013,1,20,11,0.0,7.9,5.5,
468,2013,1,20,12,0.0,8.7,6.2,
469,2013,1,20,13,0.0,8.6,8.9,
470,2013,1,20,14,0.0,8.6,8.7,
471,2013,1,20,15,0.0,8.4,6.4,
472,2013,1,20,16,0.0,7.3,5.6,
473,2013,1,20,17,0.0,6.1,6.9,
474,2013,1,20,18,0.0,5.4,2.6,
475,2013,1,20,19,0.0,4.8,5.3,
476,2013,1,20,20,0.0,2.7,3.3,
477,2013,1,20,21,0.0,3.6,3.8,
478,2013,1,20,22,0.0,3.5,3.9,
479,2013,1,20,23,0.0,3.1,3.6,
480,2013,1,20,24,0.0,3.2,3.7,
481,2013,1,21,1,0.0,2.7,1.7,
482,2013,1,21,2,0.0,2.5,2.4,
483,2013,1,21,3,0.0,1.7,1.8,
484,2013,1,21,4,0.0,1.5,1.4,
485,2013,1,21,5,0.0,0.8,1.1,
486,2013,1,21,6,0.0,0.9,1.9,
487,2013,1,21,7,0.0,1.2,1.1,
488,2013,1,21,8,0.0,1.2,0.8,
489,2013,1,21,9,0.0,3.0,0.3,
490,2013,1,21,10,0.0,5.1,1.7,
491,2013,1,21,11,0.0,6.2,1.7,
492,2013,1,21,12,0.0,6.7,1.1,
493,2013,1,21,13,0.0,7.9,1.6,
494,2013,1,21,14,0.0,8.7,2.3,
495,2013,1,21,15,0.0,8.5,2.8,
496,2013,1,21,16,0.0,8.5,1.2,
497,2013,1,21,17,0.0,7.5,1.0,
498,2013,1,21,18,0.0,4.7,1.1,
499,2013,1,21,19,0.0,4.1,0.8,
500,2013,1,21,20,0.0,4.3,1.0,
501,2013,1,21,21,0.0,3.9,1.9,
502,2013,1,21,22,0.0,3.2,1.7,
503,2013,1,21,23,0.0,3.4,1.9,
504,2013,1,21,24,0.0,3.1,2.1,
505,2013,1,22,1,0.0,3.4,1.6,
506,2013,1,22,2,0.0,3.4,1.0,
507,2013,1,22,3,0.0,2.6,1.1,
508,2013,1,22,4,0.0,3.2,0.6,
509,2013,1,22,5,0.0,2.7,0.8,
510,2013,1,22,6,0.0,2.6,0.3,
511,2013,1,22,7,0.0,2.4,1.1,
512,2013,1,22,8,0.0,3.0,1.4,
513,2013,1,22,9,0.0,3.6,1.6,
514,2013,1,22,10,0.0,3.8,2.6,
515,2013,1,22,11,0.0,4.6,3.9,
516,2013,1,22,12,0.0,5.6,3.2,
517,2013,1,22,13,0.0,7.7,2.9,
518,2013,1,22,14,0.0,8.8,4.0,
519,2013,1,22,15,0.0,8.7,3.9,
520,2013,1,22,16,0.0,8.8,2.7,
521,2013,1,22,17,0.0,8.4,2.1,
522,2013,1,22,18,0.0,9.3,9.6,
523,2013,1,22,19,0.0,8.2,6.3,
524,2013,1,22,20,0.0,8.2,10.6,
525,2013,1,22,21,0.0,7.1,4.2,
526,2013,1,22,22,0.0,7.1,4.6,
527,2013,1,22,23,0.0,5.7,3.0,
528,2013,1,22,24,0.0,6.2,4.4,
529,2013,1,23,1,0.0,5.6,2.9,
530,2013,1,23,2,0.0,4.7,2.2,
531,2013,1,23,3,0.0,4.1,1.9,
532,2013,1,23,4,0.0,4.0,2.9,
533,2013,1,23,5,0.0,3.3,2.5,
534,2013,1,23,6,0.0,3.6,3.7,
535,2013,1,23,7,0.0,3.6,2.9,
536,2013,1,23,8,0.0,4.9,2.1,
537,2013,1,23,9,0.0,5.9,3.8,
538,2013,1,23,10,0.0,7.1,2.7,
539,2013,1,23,11,0.0,7.8,2.4,
540,2013,1,23,12,0.0,7.9,2.3,
541,2013,1,23,13,0.0,8.1,1.8,
542,2013,1,23,14,0.0,8.1,2.1,
543,2013,1,23,15,0.0,8.4,3.3,
544,2013,1,23,16,0.0,7.8,3.8,
545,2013,1,23,17,0.0,7.1,4.5,
546,2013,1,23,18,0.0,6.5,2.4,
547,2013,1,23,19,0.0,6.0,2.4,
548,2013,1,23,20,0.0,5.7,2.9,
549,2013,1,23,21,0.0,5.4,1.4,
550,2013,1,23,22,0.0,4.3,2.1,
551,2013,1,23,23,0.0,4.3,1.9,
552,2013,1,23,24,0.0,4.0,1.6,
553,2013,1,24,1,0.0,3.2,1.6,
554,2013,1,24,2,0.0,2.4,2.4,
555,2013,1,24,3,0.0,2.1,1.9,
556,2013,1,24,4,0.0,2.1,1.7,
557,2013,1,24,5,0.0,2.2,1.9,
558,2013,1,24,6,0.0,2.3,1.1,
559,2013,1,24,7,0.0,2.2,2.1,
560,2013,1,24,8,0.0,2.7,0.8,
561,2013,1,24,9,0.0,2.9,1.0,
562,2013,1,24,10,0.0,4.5,1.3,
563,2013,1,24,11,0.0,5.7,0.9,
564,2013,1,24,12,0.0,7.2,0.7,
565,2013,1,24,13,0.0,8.7,1.2,
566,2013,1,24,14,0.0,9.2,3.2,
567,2013,1,24,15,0.0,9.5,3.0,
568,2013,1,24,16,0.0,9.0,2.4,
569,2013,1,24,17,0.0,8.3,2.4,
570,2013,1,24,18,0.0,7.8,2.0,
571,2013,1,24,19,0.0,7.2,2.3,
572,2013,1,24,20,0.0,4.8,0.1,
573,2013,1,24,21,0.0,3.0,0.4,
574,2013,1,24,22,0.0,2.4,1.2,
575,2013,1,24,23,0.0,2.1,1.5,
576,2013,1,24,24,0.0,1.8,0.1,
577,2013,1,25,1,0.0,0.7,0.7,
578,2013,1,25,2,0.0,0.8,1.1,
