146,2016,1,7,2,0.0,5.1,0.4,
147,2016,1,7,3,0.0,4.1,0.5,
148,2016,1,7,4,0.0,3.4,0.4,
149,2016,1,7,5,0.0,2.3,0.0,
150,2016,1,7,6,0.0,1.2,0.0,
151,2016,1,7,7,0.0,0.8,0.2,
152,2016,1,7,8,0.0,2.4,0.1,
153,2016,1,7,9,0.0,5.6,0.2,
154,2016,1,7,10,0.0,9.6,1.5,
155,2016,1,7,11,0.0,11.9,4.0,
156,2016,1,7,12,0.0,12.0,5.5,
157,2016,1,7,13,0.0,12.5,6.0,
158,2016,1,7,14,0.0,12.1,5.7,
159,2016,1,7,15,0.0,11.7,4.1,
160,2016,1,7,16,0.0,10.3,4.0,
161,2016,1,7,17,0.0,9.4,3.5,
162,2016,1,7,18,0.0,8.3,4.2,
163,2016,1,7,19,0.0,7.4,4.7,
164,2016,1,7,20,0.0,6.6,3.7,
165,2016,1,7,21,0.0,6.0,4.2,
166,2016,1,7,22,0.0,5.6,2.1,
167,2016,1,7,23,0.0,4.2,1.7,
168,2016,1,7,24,0.0,4.0,1.6,
169,2016,1,8,1,0.0,4.1,0.9,
170,2016,1,8,2,0.0,3.3,1.0,
171,2016,1,8,3,0.0,2.7,1.2,
172,2016,1,8,4,0.0,2.1,0.3,
173,2016,1,8,5,0.0,0.5,0.0,
174,2016,1,8,6,0.0,0.8,0.4,
175,2016,1,8,7,0.0,0.2,1.0,
176,2016,1,8,8,0.0,1.4,1.7,
177,2016,1,8,9,0.0,3.1,1.8,
178,2016,1,8,10,0.0,5.8,2.1,
179,2016,1,8,11,0.0,6.7,1.6,
180,2016,1,8,12,0.0,8.3,1.7,
181,2016,1,8,13,0.0,9.2,1.6,
182,2016,1,8,14,0.0,10.0,1.9,
183,2016,1,8,15,0.0,10.2,0.6,
184,2016,1,8,16,0.0,9.8,1.0,
185,2016,1,8,17,0.0,8.0,0.8,
186,2016,1,8,18,0.0,6.7,1.4,
187,2016,1,8,19,0.0,6.0,1.8,
188,2016,1,8,20,0.0,4.6,2.6,
189,2016,1,8,21,0.0,3.9,0.9,
190,2016,1,8,22,0.0,2.5,0.4,
191,2016,1,8,23,0.0,2.1,0.6,
192,2016,1,8,24,0.0,0.2,0.5,
193,2016,1,9,1,0.0,0.2,0.6,
194,2016,1,9,2,0.0,0.5,0.6,
195,2016,1,9,3,0.0,-0.1,0.0,
196,2016,1,9,4,0.0,-0.7,1.2,
197,2016,1,9,5,0.0,-0.8,0.7,
198,2016,1,9,6,0.0,-1.1,1.9,
199,2016,1,9,7,0.0,1.1,1.8,
200,2016,1,9,8,0.0,2.6,1.4,
201,2016,1,9,9,0.0,5.9,2.3,
202,2016,1,9,10,0.0,7.5,2.5,
203,2016,1,9,11,0.0,9.3,2.7,
204,2016,1,9,12,0.0,10.0,3.2,
205,2016,1,9,13,0.0,10.9,2.2,
206,2016,1,9,14,0.0,11.2,0.7,
207,2016,1,9,15,0.0,11.0,1.5,
208,2016,1,9,16,0.0,10.6,2.3,
209,2016,1,9,17,0.0,9.7,1.5,
210,2016,1,9,18,0.0,8.7,1.1,
211,2016,1,9,19,0.0,7.5,1.5,
212,2016,1,9,20,0.0,7.5,1.9,
213,2016,1,9,21,0.0,7.4,2.7,
214,2016,1,9,22,0.0,6.9,2.0,
215,2016,1,9,23,0.0,6.3,0.7,
216,2016,1,9,24,0.0,4.1,2.7,
217,2016,1,10,1,0.0,3.3,1.8,
218,2016,1,10,2,0.0,2.6,1.5,
219,2016,1,10,3,0.0,1.3,1.7,
220,2016,1,10,4,0.0,1.1,1.3,
221,2016,1,10,5,0.0,0.7,1.5,
222,2016,1,10,6,0.0,-0.2,0.9,
223,2016,1,10,7,0.0,-0.9,0.7,
224,2016,1,10,8,0.0,0.3,1.0,
225,2016,1,10,9,0.0,4.1,2.5,
226,2016,1,10,10,0.0,7.9,1.6,
227,2016,1,10,11,0.0,10.4,2.0,
228,2016,1,10,12,0.0,11.5,2.2,
229,2016,1,10,13,0.0,12.1,2.2,
230,2016,1,10,14,0.0,12.7,2.2,
231,2016,1,10,15,0.0,13.0,1.9,
232,2016,1,10,16,0.0,12.5,2.0,
233,2016,1,10,17,0.0,11.0,1.3,
234,2016,1,10,18,0.0,7.3,1.0,
235,2016,1,10,19,0.0,6.1,0.0,
236,2016,1,10,20,0.0,5.9,1.7,
237,2016,1,10,21,0.0,7.8,2.3,
238,2016,1,10,22,0.0,5.7,1.2,
239,2016,1,10,23,0.0,4.0,1.0,
240,2016,1,10,24,0.0,3.4,1.0,
241,2016,1,11,1,0.0,2.1,1.0,
242,2016,1,11,2,0.0,1.1,0.9,
243,2016,1,11,3,0.0,0.8,1.1,
244,2016,1,11,4,0.0,0.6,0.9,
245,2016,1,11,5,0.0,0.4,0.2,
246,2016,1,11,6,0.0,-0.1,0.4,
247,2016,1,11,7,0.0,2.4,1.9,
248,2016,1,11,8,0.0,3.2,2.8,
249,2016,1,11,9,0.0,5.3,2.8,
250,2016,1,11,10,0.0,6.9,2.5,
251,2016,1,11,11,0.0,8.4,3.0,
252,2016,1,11,12,0.0,8.8,2.7,
253,2016,1,11,13,0.0,9.2,1.6,
254,2016,1,11,14,0.0,9.7,2.3,
255,2016,1,11,15,0.0,9.5,1.2,
256,2016,1,11,16,0.0,9.0,1.8,
257,2016,1,11,17,0.0,8.8,2.3,
258,2016,1,11,18,0.0,8.4,2.3,
259,2016,1,11,19,0.0,8.0,2.5,
260,2016,1,11,20,0.0,7.7,2.9,
261,2016,1,11,21,0.0,7.6,2.6,
262,2016,1,11,22,0.0,6.8,2.3,
263,2016,1,11,23,0.0,5.3,3.0,
264,2016,1,11,24,0.0,4.9,1.4,
265,2016,1,12,1,0.0,4.8,1.8,
266,2016,1,12,2,0.0,4.3,2.7,
267,2016,1,12,3,0.0,4.0,2.6,
268,2016,1,12,4,0.0,2.9,2.7,
269,2016,1,12,5,0.0,3.0,2.2,
270,2016,1,12,6,0.0,3.3,1.1,
271,2016,1,12,7,0.0,3.5,0.9,
272,2016,1,12,8,0.0,3.3,2.2,
273,2016,1,12,9,0.0,2.7,2.1,
274,2016,1,12,10,0.0,2.3,2.0,
275,2016,1,12,11,0.0,2.7,1.7,
276,2016,1,12,12,0.0,3.3,0.7,
277,2016,1,12,13,0.0,3.5,1.2,
278,2016,1,12,14,0.0,3.8,1.5,
279,2016,1,12,15,0.0,4.0,0.9,
280,2016,1,12,16,0.0,4.2,2.2,
281,2016,1,12,17,0.0,4.1,0.5,
282,2016,1,12,18,0.0,4.0,1.2,
283,2016,1,12,19,0.0,2.9,1.2,
284,2016,1,12,20,0.0,2.1,0.9,
285,2016,1,12,21,0.0,1.8,1.7,
286,2016,1,12,22,0.0,-0.2,1.2,
287,2016,1,12,23,0.0,-1.1,1.1,
288,2016,1,12,24,0.0,-1.2,0.3,
289,2016,1,13,1,0.0,-1.8,0.0,
290,2016,1,13,2,0.0,-1.8,0.8,
291,2016,1,13,3,0.0,-2.9,1.0,
292,2016,1,13,4,0.0,-2.8,0.2,
293,2016,1,13,5,0.0,-3.2,0.7,
294,2016,1,13,6,0.0,-2.8,0.1,
295,2016,1,13,7,0.0,-3.8,0.8,
296,2016,1,13,8,0.0,-2.5,0.5,
297,2016,1,13,9,0.0,0.2,0.7,
298,2016,1,13,10,0.0,2.9,1.3,
299,2016,1,13,11,0.0,4.8,0.6,
300,2016,1,13,12,0.0,6.4,1.7,
301,2016,1,13,13,0.0,7.1,1.7,
302,2016,1,13,14,0.0,7.8,1.7,
303,2016,1,13,15,0.0,8.6,1.2,
304,2016,1,13,16,0.0,8.2,2.3,
305,2016,1,13,17,0.0,6.7,1.8,
306,2016,1,13,18,0.0,5.7,0.4,
307,2016,1,13,19,0.0,4.4,0.9,
308,2016,1,13,20,0.0,2.0,2.1,
309,2016,1,13,21,0.0,1.7,1.4,
310,2016,1,13,22,0.0,1.1,0.9,
311,2016,1,13,23,0.0,0.3,0.0,
312,2016,1,13,24,0.0,-0.2,0.4,
313,2016,1,14,1,0.0,-0.7,0.5,
314,2016,1,14,2,0.0,-1.6,0.6,
315,2016,1,14,3,0.0,-2.1,0.8,
316,2016,1,14,4,0.0,-1.8,1.1,
317,2016,1,14,5,0.0,-1.8,1.4,
318,2016,1,14,6,0.0,-2.7,0.6,
319,2016,1,14,7,0.0,-3.2,0.1,
320,2016,1,14,8,0.0,-0.9,0.8,
321,2016,1,14,9,0.0,3.9,1.3,
322,2016,1,14,10,0.0,6.6,1.6,
323,2016,1,14,11,0.0,9.1,2.3,
324,2016,1,14,12,0.0,9.7,1.2,
325,2016,1,14,13,0.0,10.7,2.0,
326,2016,1,14,14,0.0,10.9,3.0,
327,2016,1,14,15,0.0,11.2,2.2,
328,2016,1,14,16,0.0,10.7,2.3,
329,2016,1,14,17,0.0,9.4,1.7,
330,2016,1,14,18,0.0,6.8,1.2,
331,2016,1,14,19,0.0,3.5,0.1,
332,2016,1,14,20,0.0,4.3,1.0,
333,2016,1,14,21,0.0,3.3,2.1,
334,2016,1,14,22,0.0,4.1,2.4,
335,2016,1,14,23,0.0,2.2,2.0,
336,2016,1,14,24,0.0,0.7,2.7,
337,2016,1,15,1,0.0,0.4,1.8,
338,2016,1,15,2,0.0,1.0,1.1,
339,2016,1,15,3,0.0,0.8,1.6,
340,2016,1,15,4,0.0,1.3,1.2,
341,2016,1,15,5,0.0,0.5,0.8,
342,2016,1,15,6,0.0,1.7,1.1,
343,2016,1,15,7,0.0,0.8,0.5,
344,2016,1,15,8,0.0,2.0,1.8,
345,2016,1,15,9,0.0,3.7,1.6,
346,2016,1,15,10,0.0,5.0,2.7,
347,2016,1,15,11,0.0,6.7,2.1,
348,2016,1,15,12,0.0,8.1,1.3,
349,2016,1,15,13,0.0,9.0,1.7,
350,2016,1,15,14,0.0,9.5,2.1,
351,2016,1,15,15,0.0,10.0,2.0,
352,2016,1,15,16,0.0,9.7,2.0,
353,2016,1,15,17,0.0,8.3,4.1,
354,2016,1,15,18,0.0,6.5,5.1,
355,2016,1,15,19,0.0,5.3,3.4,
356,2016,1,15,20,0.0,4.8,2.8,
357,2016,1,15,21,0.0,4.4,1.0,
358,2016,1,15,22,0.0,4.3,0.7,
359,2016,1,15,23,0.0,4.3,0.7,
360,2016,1,15,24,0.0,4.0,1.5,
361,2016,1,16,1,0.0,4.0,1.5,
362,2016,1,16,2,0.0,4.0,1.8,
363,2016,1,16,3,0.0,3.2,1.2,
364,2016,1,16,4,0.0,2.7,1.1,
365,2016,1,16,5,0.0,2.9,1.0,
366,2016,1,16,6,0.0,2.4,1.0,
367,2016,1,16,7,0.0,1.6,1.5,
368,2016,1,16,8,0.0,2.5,1.0,
369,2016,1,16,9,0.0,4.8,2.0,
370,2016,1,16,10,0.0,5.8,1.8,
371,2016,1,16,11,0.0,7.3,1.7,
372,2016,1,16,12,0.0,8.8,0.9,
373,2016,1,16,13,0.0,10.3,2.2,
374,2016,1,16,14,0.0,10.9,1.6,
375,2016,1,16,15,0.0,11.1,1.2,
376,2016,1,16,16,0.0,10.8,0.8,
377,2016,1,16,17,0.0,9.8,2.0,
378,2016,1,16,18,0.0,8.9,2.6,
379,2016,1,16,19,0.0,7.6,2.6,
380,2016,1,16,20,0.0,6.2,2.2,
381,2016,1,16,21,0.0,6.2,1.5,
382,2016,1,16,22,0.0,5.9,1.5,
383,2016,1,16,23,0.0,5.0,1.8,
384,2016,1,16,24,0.0,4.8,2.7,
385,2016,1,17,1,0.0,4.6,2.4,
386,2016,1,17,2,0.0,4.2,2.1,
387,2016,1,17,3,0.0,3.0,0.7,
388,2016,1,17,4,0.0,1.5,0.2,
389,2016,1,17,5,0.0,1.6,1.2,
390,2016,1,17,6,0.0,0.5,1.3,
391,2016,1,17,7,0.0,-1.0,0.6,
392,2016,1,17,8,0.0,0.5,1.7,
393,2016,1,17,9,0.0,3.3,1.7,
394,2016,1,17,10,0.0,4.9,1.8,
395,2016,1,17,11,0.0,6.2,1.6,
396,2016,1,17,12,0.0,6.8,1.8,
397,2016,1,17,13,0.0,7.5,1.4,
398,2016,1,17,14,0.0,8.2,1.8,
399,2016,1,17,15,0.0,7.8,1.8,
400,2016,1,17,16,0.0,8.0,1.5,
401,2016,1,17,17,0.0,8.0,1.7,
402,2016,1,17,18,0.0,7.5,1.2,
403,2016,1,17,19,0.0,7.5,1.8,
404,2016,1,17,20,0.0,7.1,1.9,
405,2016,1,17,21,0.0,7.0,2.9,
406,2016,1,17,22,0.0,5.2,1.7,
407,2016,1,17,23,1.0,4.7,2.7,
408,2016,1,17,24,3.0,3.2,3.1,
409,2016,1,18,1,1.5,2.6,3.2,
410,2016,1,18,2,2.0,1.3,2.3,
411,2016,1,18,3,4.0,0.4,2.5,
412,2016,1,18,4,3.0,0.3,1.9,
413,2016,1,18,5,3.5,0.4,2.4,
414,2016,1,18,6,4.5,0.4,3.8,
415,2016,1,18,7,5.5,0.3,4.0,
416,2016,1,18,8,4.5,0.6,3.3,
417,2016,1,18,9,4.5,1.1,4.5,
418,2016,1,18,10,5.5,2.0,4.9,
419,2016,1,18,11,6.0,1.9,4.6,
420,2016,1,18,12,2.5,2.6,4.7,
421,2016,1,18,13,0.5,2.9,4.4,
422,2016,1,18,14,0.0,3.2,3.4,
423,2016,1,18,15,0.0,3.3,2.4,
424,2016,1,18,16,0.0,3.7,2.0,
425,2016,1,18,17,0.0,3.2,2.7,
426,2016,1,18,18,0.0,3.0,0.5,
427,2016,1,18,19,0.0,2.5,0.8,
428,2016,1,18,20,0.0,2.3,1.0,
429,2016,1,18,21,0.0,1.9,0.7,
430,2016,1,18,22,0.0,1.2,1.2,
431,2016,1,18,23,0.0,1.1,0.9,
432,2016,1,18,24,0.0,-1.0,0.7,
433,2016,1,19,1,0.0,-0.4,0.6,
434,2016,1,19,2,0.0,0.4,0.8,
435,2016,1,19,3,0.0,0.9,1.3,
436,2016,1,19,4,0.0,1.9,1.5,
437,2016,1,19,5,0.0,2.3,1.4,
438,2016,1,19,6,0.0,1.3,0.8,
439,2016,1,19,7,0.0,2.5,1.0,
440,2016,1,19,8,0.0,2.0,1.3,
441,2016,1,19,9,0.0,5.1,1.0,
442,2016,1,19,10,0.0,6.2,3.0,
443,2016,1,19,11,0.0,6.5,1.1,
444,2016,1,19,12,0.0,6.5,4.3,
445,2016,1,19,13,0.0,6.5,3.9,
446,2016,1,19,14,0.0,6.5,3.2,
447,2016,1,19,15,0.0,6.9,2.2,
448,2016,1,19,16,0.0,6.6,1.1,
449,2016,1,19,17,0.0,4.7,0.6,
450,2016,1,19,18,0.0,4.4,1.3,
451,2016,1,19,19,0.0,3.3,1.5,
452,2016,1,19,20,0.0,2.3,1.8,
453,2016,1,19,21,0.0,0.5,1.2,
454,2016,1,19,22,0.0,-0.1,2.4,
455,2016,1,19,23,0.0,-1.5,0.8,
456,2016,1,19,24,0.0,-2.1,2.0,
457,2016,1,20,1,0.0,-2.8,0.3,
458,2016,1,20,2,0.0,-3.4,1.3,
459,2016,1,20,3,0.0,-3.1,0.1,
460,2016,1,20,4,0.0,-2.1,1.4,
461,2016,1,20,5,0.0,-1.9,1.0,
462,2016,1,20,6,0.0,-1.7,1.5,
463,2016,1,20,7,0.0,-4.5,0.9,
464,2016,1,20,8,0.0,-3.5,2.2,
465,2016,1,20,9,0.0,-0.3,1.8,
466,2016,1,20,10,0.0,3.4,5.4,
467,2016,1,20,11,0.0,4.9,4.7,
468,2016,1,20,12,0.0,4.7,5.7,
469,2016,1,20,13,0.0,5.7,6.9,
470,2016,1,20,14,0.0,5.4,5.3,
471,2016,1,20,15,0.0,6.0,4.0,
472,2016,1,20,16,0.0,6.1,9.0,
473,2016,1,20,17,0.0,5.0,6.3,
474,2016,1,20,18,0.0,4.4,3.6,
475,2016,1,20,19,0.0,4.2,4.2,
476,2016,1,20,20,0.0,3.2,2.1,
477,2016,1,20,21,0.0,3.1,1.9,
478,2016,1,20,22,0.0,3.3,2.7,
479,2016,1,20,23,0.0,1.4,1.4,
480,2016,1,20,24,0.0,-0.9,0.9,
481,2016,1,21,1,0.0,0.4,1.7,
482,2016,1,21,2,0.0,-0.2,0.5,
483,2016,1,21,3,0.0,-1.3,0.2,
484,2016,1,21,4,0.0,-1.3,1.0,
485,2016,1,21,5,0.0,-1.9,0.4,
486,2016,1,21,6,0.0,-2.5,0.5,
487,2016,1,21,7,0.0,-2.2,1.6,
488,2016,1,21,8,0.0,-1.0,0.6,
489,2016,1,21,9,0.0,3.0,1.2,
490,2016,1,21,10,0.0,5.2,3.0,
491,2016,1,21,11,0.0,7.0,3.8,
492,2016,1,21,12,0.0,7.4,4.0,
493,2016,1,21,13,0.0,7.6,4.7,
494,2016,1,21,14,0.0,7.5,4.5,
495,2016,1,21,15,0.0,7.3,4.6,
496,2016,1,21,16,0.0,6.4,2.3,
497,2016,1,21,17,0.0,5.5,3.0,
498,2016,1,21,18,0.0,4.6,2.2,
499,2016,1,21,19,0.0,4.1,2.3,
500,2016,1,21,20,0.0,3.6,2.1,
501,2016,1,21,21,0.0,3.0,1.8,
502,2016,1,21,22,0.0,2.8,1.6,
503,2016,1,21,23,0.0,3.1,2.8,
504,2016,1,21,24,0.0,3.1,2.9,
505,2016,1,22,1,0.0,3.4,4.0,
506,2016,1,22,2,0.0,3.2,3.0,
507,2016,1,22,3,0.0,3.1,3.0,
508,2016,1,22,4,0.0,2.9,2.8,
509,2016,1,22,5,0.0,1.9,2.1,
510,2016,1,22,6,0.0,1.7,1.8,
511,2016,1,22,7,0.0,1.7,1.8,
512,2016,1,22,8,0.0,2.4,2.0,
513,2016,1,22,9,0.0,4.0,1.9,
514,2016,1,22,10,0.0,5.8,4.4,
515,2016,1,22,11,0.0,7.2,4.1,
516,2016,1,22,12,0.0,7.7,4.5,
517,2016,1,22,13,0.0,8.5,4.0,
518,2016,1,22,14,0.0,9.0,4.6,
519,2016,1,22,15,0.0,8.5,5.2,
520,2016,1,22,16,0.0,7.6,4.4,
521,2016,1,22,17,0.0,6.4,4.3,
522,2016,1,22,18,0.0,5.3,3.3,
523,2016,1,22,19,0.0,4.6,4.5,
524,2016,1,22,20,0.0,3.1,2.2,
525,2016,1,22,21,0.0,2.4,2.4,
526,2016,1,22,22,0.0,2.2,2.8,
527,2016,1,22,23,0.0,2.0,3.5,
528,2016,1,22,24,0.0,1.7,3.0,
529,2016,1,23,1,0.0,1.8,3.7,
530,2016,1,23,2,0.0,1.5,2.3,
531,2016,1,23,3,0.0,1.6,3.0,
532,2016,1,23,4,0.0,1.8,2.3,
533,2016,1,23,5,0.0,1.9,2.9,
534,2016,1,23,6,0.0,1.9,2.8,
535,2016,1,23,7,0.0,1.9,1.7,
536,2016,1,23,8,0.0,2.1,1.9,
537,2016,1,23,9,0.0,2.4,2.5,
538,2016,1,23,10,0.0,2.8,2.2,
539,2016,1,23,11,0.0,4.1,2.4,
540,2016,1,23,12,0.0,4.8,2.1,
541,2016,1,23,13,0.0,5.7,2.1,
542,2016,1,23,14,0.0,6.2,2.6,
543,2016,1,23,15,0.0,6.2,3.3,
544,2016,1,23,16,0.0,5.9,3.1,
545,2016,1,23,17,0.0,5.3,3.1,
546,2016,1,23,18,0.0,4.4,3.1,
547,2016,1,23,19,0.0,3.8,2.1,
548,2016,1,23,20,0.0,3.2,2.1,
549,2016,1,23,21,0.0,3.2,0.9,
550,2016,1,23,22,0.0,2.8,1.2,
551,2016,1,23,23,0.0,2.3,3.0,
552,2016,1,23,24,0.0,2.0,2.2,
553,2016,1,24,1,0.0,2.0,1.8,
554,2016,1,24,2,0.0,2.0,1.8,
555,2016,1,24,3,0.0,1.9,0.9,
556,2016,1,24,4,0.0,0.5,0.3,
557,2016,1,24,5,0.0,-0.6,1.1,
558,2016,1,24,6,0.0,-0.8,0.8,
559,2016,1,24,7,0.0,-1.2,2.0,
560,2016,1,24,8,0.0,-0.8,1.1,
561,2016,1,24,9,0.0,1.7,3.0,
562,2016,1,24,10,0.0,6.0,4.2,
563,2016,1,24,11,0.0,6.9,5.0,
564,2016,1,24,12,0.0,7.0,6.8,
565,2016,1,24,13,0.0,6.3,6.4,
566,2016,1,24,14,0.0,6.2,6.1,
567,2016,1,24,15,0.0,6.1,5.9,
568,2016,1,24,16,0.0,4.8,7.6,
569,2016,1,24,17,0.0,3.0,7.4,
570,2016,1,24,18,0.0,2.2,5.7,
571,2016,1,24,19,0.0,1.2,3.5,
572,2016,1,24,20,0.0,0.0,2.7,
573,2016,1,24,21,0.0,-0.5,2.2,
574,2016,1,24,22,0.0,-1.0,1.7,
575,2016,1,24,23,0.0,-2.3,0.7,
576,2016,1,24,24,0.0,-2.1,0.7,
577,2016,1,25,1,0.0,-2.8,0.9,
578,2016,1,25,2,0.0,-3.5,1.0,
579,2016,1,25,3,0.0,-3.2,1.6,
580,2016,1,25,4,0.0,-3.9,1.4,
